3.516333938294011023e-03,3.880438012246444687e-03,2.699069476898479536e+00,6.849297737246951012e-02,1.546756629072189027e-01,1.110371892999704145e-02,5.003369100906522593e-02,4.128856624319419272e-03,-3.000899195961413923e+01,3.350036700655032895e+00,2.440739045807404362e-01,6.125671680968166610e-01,-3.439307219387264386e-02,1.010722517164691359e-01,2.325747025708632398e-01,1.906919339112351230e-01,-9.737404420697123864e-02,-4.480549187138677288e-03,6.694069187564857804e-02,1.040083775335255839e-01,7.567276522697408137e-02,1.071571135596438486e-03,1.817096242212956972e-04,7.327272108694814212e-02,2.557240004188432708e-03,6.161040355210888053e-02,5.346085749422227387e-04,1.769659975996929202e-01,4.231209662925275347e-05,1.402986355571330139e-03,1.441629194639120620e-03,2.871917596307973358e-02,1.029461308009932462e-04,6.421350898118831363e-02,2.058686496677065037e-03,2.083556385342784020e-03,2.372422659500487141e-01,3.940902545790402750e-02,6.337321722013716796e-02,1.178755160646513533e-02,4.746423889414949637e-02,2.714371326886755656e-03,1.265338350484428442e+00,6.021178259533066512e-01,3.996888188319350776e-01,1.356805185472443609e-01,3.355886541945587997e-01,1.919020090146219271e-01,2.604164314423434434e-01,1.682309235970544381e-01,1.768813721662286786e-01,1.116768321703045103e-01,2.447863544117999113e-01,2.501877926388755280e-01,1.324547124557673705e-01,1.004681748264181626e-03,1.750524016051199045e-04,8.904879099108363449e-02,2.790255682202834753e-03,5.351383813081034280e-02,5.879190227823932746e-04,1.230386868138769185e-01,4.293234647961459980e-05,2.607622998793274194e-03,2.000566440340801212e-03,2.412887682622436719e-02,9.434844876299857558e-05,2.505445062477985527e-02
4.469147005444646520e-02,3.614724626876762020e-03,3.036659107133438784e+00,1.324452756398868392e-01,1.858054072680780655e-01,3.235306166578918452e-01,1.421050502369246814e-02,5.685117967332124073e-02,-2.803936615350026429e+01,2.335984443046279502e+00,4.744171505895795060e-01,1.006644103859251765e-01,-6.734296944305620536e-02,1.102560220774703864e-01,-9.860362614965829248e-03,1.648228681665724338e-01,-1.691194847339411861e-02,-2.297363226871676489e-01,8.309557191590419278e-03,-1.390962018171855996e-01,-1.602005762768616837e-01,2.812735137984622227e-02,2.307919606118576192e-03,3.557982943817690480e-02,4.950266908920723449e-03,4.708987721668762838e-02,3.442560762199504791e-03,1.019871648841774447e-01,5.491113477617550701e-04,1.888513600482329092e-03,5.235577393058578680e-03,3.813466531478323235e-02,3.999235957420430553e-03,4.095253845122324987e-02,4.663851787913736446e-02,2.982818419935282222e-03,2.299470487221331738e-01,6.082923960449117956e-02,3.254277866224190158e-02,4.675663342817120705e-01,1.290468832087718863e-02,1.095293993524064646e-01,2.493966545713805161e+00,8.229322954094925313e-01,5.445883418830991252e-01,4.755754401189790648e-01,2.821816239235114265e-01,3.067530687470949591e-01,2.764287288622507832e-01,3.265596422185790826e-01,2.660738555984334397e-01,1.800311231138814472e-01,2.842769112356297034e-01,1.634344383589387273e-01,2.660862262055395666e-01,3.698162785947493175e-02,5.464595492643671559e-03,3.631414817373597448e-02,4.774348370022037623e-03,3.680462293711536659e-02,5.407877193757580463e-03,9.485190418489448938e-02,8.408775383823246900e-04,1.603789765505046067e-03,6.295080646271277586e-03,3.184546779514730447e-02,7.847152474738371478e-03,1.763652893944714362e-02
9.344373865698729631e-02,2.634479703544548301e-02,2.983789751062995599e+00,1.798878252635715824e-01,1.998638576320666826e-01,6.842477795924233330e-01,2.249772523284924650e-02,1.405172413793103203e-01,-2.644626227717471778e+01,2.413576890119350615e+00,3.487479511189285897e-01,2.959907374303279437e-01,1.846871027914478297e-02,2.976791273972080251e-02,-5.445511988650397626e-05,6.388259087939487935e-02,1.205935219078843046e-01,-1.216318147644290387e-01,4.372932844385256368e-02,-9.519224855682194286e-02,-5.378022934818069839e-04,1.253926455611940362e-02,2.244781996105091586e-03,2.695513581183327928e-02,4.371752393755244138e-03,3.455598765257068133e-02,2.230780128395686793e-03,1.324867048727130792e-01,6.690113724707499442e-04,2.140141672833596482e-03,7.336071661282406002e-03,2.690260825359422348e-02,2.044745694072970261e-03,4.344519838841175152e-02,1.073841976292351647e-01,2.660945572587665106e-02,2.416178484225716128e-01,8.952145161116253913e-02,2.300094848005284492e-02,7.962504187464597427e-01,3.070275737119777110e-02,1.796539053011875497e-01,1.431315420243637782e+00,9.606235632574278149e-01,3.610149332745279938e-01,4.065063073355087986e-01,3.279121740772188431e-01,2.218221454246032953e-01,3.262980537347264787e-01,2.714497304677925271e-01,1.893638382905723505e-01,3.091326268683883272e-01,2.160692252051104878e-01,1.619325342771697762e-01,1.878452633888749446e-01,2.209361245207762045e-02,3.478741375875439752e-03,2.350002835023966632e-02,6.798444032738618949e-03,3.905640740627579904e-02,2.461030606441232203e-03,1.383493048124422586e-01,1.186356674810750420e-03,2.437341983225505774e-03,1.020414599851857812e-02,3.531424769244997930e-02,4.065896838514000688e-03,3.419222034959411988e-02
3.017241379310344786e-03,1.222076124930831370e-02,2.639659525573741394e+00,8.159295141272884799e-02,1.825449551499150336e-01,1.426761284089012038e-02,2.773661988829645431e-02,3.584392014519057010e-03,-2.851709136938611522e+01,2.914934295286521593e+00,3.772814942462550114e-01,6.216268852255458777e-01,2.574401247867938447e-01,2.907878937437836653e-01,2.166935157328126194e-01,2.468519905069441189e-01,3.999495447821206640e-02,2.450737170191980702e-02,7.188391761084308995e-02,1.419401301892881662e-01,2.407040937004838455e-01,9.592895905154420972e-04,9.342672205415776673e-05,7.519315940767998252e-02,6.944431217087755365e-04,6.025777232521154630e-02,1.351344363456448081e-03,1.889300490029958701e-01,5.235712829936109858e-05,2.074907864583618749e-04,9.621433748797937049e-04,2.671299575077632979e-02,1.187699244686323707e-04,6.135714849395938753e-02,1.363239490705409713e-03,7.053406843536415109e-03,3.131939243017789476e-01,3.271174534369560710e-02,3.809258104798979305e-02,1.425758122621688558e-02,2.657578942906306183e-02,1.199573871724345488e-03,1.695547437604283392e+00,3.969178308010217759e-01,1.688353242779433994e-01,2.238580909833587373e-01,1.685241289052549218e-01,1.047233775796880817e-01,9.306056998693855442e-02,1.174504635028154609e-01,7.600398018833023905e-02,1.573939307590495884e-01,1.140973439447099530e-01,1.186391134965995020e-01,1.966914148537973750e-01,1.525542801303622804e-03,9.035603756929561580e-05,5.115995268540371455e-02,5.639710016216438167e-04,4.249770436805157953e-02,1.403600932126763869e-03,9.809464806502367351e-02,5.065439665162423843e-05,2.150536308922585630e-04,9.297598039904371057e-04,3.031864185813358883e-02,1.216475671082089269e-04,1.929724586977643944e-02
3.947368421052631707e-03,3.651436040870359272e-03,2.725946955667304827e+00,7.218487259681927171e-02,1.669798970832457874e-01,1.033073032251831044e-02,4.958805054026458464e-02,3.720508166969146817e-03,-2.986424623302308490e+01,3.171356009511479890e+00,2.536184407225891557e-01,5.436277182584876577e-01,7.114122651775542372e-02,5.705283788669505973e-02,3.086741010822600592e-02,1.642431557939076359e-01,9.982146410233500022e-02,1.212995912674397631e-01,7.408214890933714769e-02,8.746318388727186699e-02,1.284719042617574192e-01,9.956146956075679916e-04,1.244580348881553055e-04,5.720031480504642746e-02,4.906501699299410223e-04,8.311767103271804069e-02,3.450466740482147944e-03,1.417479443634036829e-01,5.092955643820637701e-05,1.831346585703297520e-04,2.168741229047537085e-03,2.104650451156217170e-02,2.127262198962749586e-04,5.288338572241353674e-02,2.213951524275109030e-03,2.230472129467895442e-03,2.668014768668468539e-01,3.172414802594818867e-02,4.663359883482355583e-02,9.799440149585508450e-03,2.812305363338573130e-02,2.067293239545284211e-03,1.213842513787060096e+00,5.097716194353506536e-01,1.530070771379943295e-01,2.018576338748049870e-01,2.073538598871880190e-01,2.363523357804098723e-01,1.684120932053171649e-01,1.364068058135535777e-01,1.731994111095469802e-01,1.300185318874857721e-01,1.011568359639240938e-01,1.464730217117275468e-01,1.728444779126939168e-01,1.170154452632332295e-03,1.211822448249624335e-04,5.834264621420785085e-02,4.185478760457919689e-04,4.736628525661444600e-02,2.646718712325935811e-03,9.871078222921490786e-02,4.169411376229181391e-05,1.650874135155613247e-04,1.545162003810377025e-03,2.265831738141905333e-02,2.253420298730073458e-04,1.919277865257200746e-02
7.062159709618874570e-02,5.429160567437369377e-03,3.019934243467565782e+00,1.643813897251114875e-01,1.873025163238542512e-01,4.751787143060710039e-01,2.445814160384455344e-02,1.111161524500907383e-01,-2.789861893936572557e+01,2.747106607619123064e+00,4.904175511483890304e-01,7.178144077560973113e-02,-3.740483022586234274e-02,-1.240469928949258956e-02,-7.151676912707892464e-02,6.651251505472979830e-02,-2.838044484107768439e-02,-2.010198097256321592e-01,-1.147340397192047334e-01,-2.389052543470572554e-01,-2.548048038709933572e-01,6.418444544152354658e-02,1.897187761311043119e-03,2.899088983750529661e-02,6.667595535161619999e-03,4.225775401344604443e-02,5.472972341372736062e-03,7.268497865279791026e-02,3.142197983831468877e-04,6.905398255835686278e-04,4.033657846041232252e-03,2.312076075522211116e-02,6.774405774263574098e-03,4.005415898186877321e-02,1.070136417558038150e-01,3.831663740606055992e-03,2.034537590588481326e-01,1.012945557856519269e-01,3.495038736043293986e-02,7.034454197099182515e-01,2.394158792089936399e-02,1.781499876732447196e-01,1.956975092544532391e+00,7.995694655663330153e-01,4.757836233334785114e-01,5.208346095915242779e-01,2.761294562373161066e-01,1.765847658239072249e-01,2.540557110542542851e-01,1.523596365417446696e-01,2.656300126429134711e-01,2.018127958357325002e-01,2.754879508049185022e-01,1.842865996310878440e-01,3.537620962354621756e-01,7.848733049206553514e-02,3.057330193440826755e-03,2.242786664704027322e-02,1.123533577909275639e-02,4.215281042460371219e-02,6.236819566168475167e-03,9.948311405576107380e-02,3.203928485815473880e-04,8.011608119047436112e-04,4.325096317459989348e-03,2.117678313614238320e-02,8.729160340380699018e-03,2.266172991981732152e-02
1.120689655172413951e-02,3.764818953461509382e-02,2.821602587242161952e+00,9.408229117665280195e-02,1.799074069280333366e-01,8.096763251086241953e-02,1.781068592799241873e-02,7.758620689655171439e-03,-2.652781571769106606e+01,2.787047623022929521e+00,6.487808059943670491e-01,2.742294131004429092e-01,3.295454524550444075e-01,1.271375415087039051e-01,1.232145157924665335e-01,2.204724859015024518e-01,-6.361319843428872578e-02,1.408030999244736514e-01,3.231529432021485598e-02,2.968119956111201982e-02,-3.378135411316136177e-02,9.844994760027769160e-03,2.175074210764665309e-04,4.588461471263163144e-02,8.634712246186063622e-04,5.925410270809825658e-02,1.334465838611430255e-03,1.546784836878840885e-01,8.202969790210395658e-05,4.536980058725108571e-04,5.789399297946341838e-03,4.226620769837754338e-02,5.316751597748846283e-04,5.265491936005643747e-02,1.472538008743088170e-02,2.381041203571743203e-02,3.315275109539445042e-01,3.688996603161170951e-02,3.973292345849144952e-02,1.142275398215448490e-01,1.554592074713966737e-02,7.589348640421021003e-03,1.327845130341098967e+00,5.802569629600401457e-01,4.304174686071583489e-01,5.207345453147464998e-01,1.679304753474930301e-01,1.886541026251548347e-01,1.261060739888031634e-01,1.776591014645466926e-01,2.107758731836728294e-01,1.489890015340428753e-01,1.539441418803730033e-01,1.229053417471732274e-01,1.826163617204431544e-01,1.752519209184773968e-02,3.980827122569041872e-04,2.995687531995551781e-02,1.097351528855241383e-03,3.438450634050924798e-02,1.903150497363232784e-03,9.646628895417572180e-02,8.917293312309816482e-05,4.653699816322137022e-04,8.091738301813694925e-03,5.195167489108193370e-02,1.137278644523551964e-03,1.767188304038984706e-02
2.926497277676951003e-03,8.947586780621364852e-03,2.721658008424786779e+00,7.088103764460712553e-02,1.573222975474898588e-01,1.329713368454739711e-02,6.062506510151778605e-02,3.448275862068964602e-03,-2.910650542503368143e+01,3.023387898733971291e+00,2.035034902279516389e-01,7.281507204524119148e-01,3.054861028542733559e-01,1.887910854450632614e-01,6.955836079710898956e-02,1.782546304347451538e-01,-1.045914906185118759e-01,4.882381065551935281e-03,1.973948774434359232e-01,8.421715632566614818e-02,1.030039102743287860e-01,1.383809468078152360e-03,9.749323029776052669e-05,9.618829675039072824e-02,4.968633309826665703e-04,5.372421490517424042e-02,1.972439683303592838e-03,1.937284641787072326e-01,5.250269352511867415e-05,2.037298731054525342e-04,1.032476789337502532e-03,2.249673619184262147e-02,1.205403408677401293e-04,6.785262701536451391e-02,1.663830902750354111e-03,5.560207752747357672e-03,2.251730642079547706e-01,4.230999041772014885e-02,6.477331272282428609e-02,1.623805406294744763e-02,5.560944284110939939e-02,1.805784822335063490e-03,1.534180912339621283e+00,4.479661928013163319e-01,1.866987067542792977e-01,1.808946152218846859e-01,1.425975343009831253e-01,1.180182845741290093e-01,1.359399632154850712e-01,1.153945205923030265e-01,1.913296000861637314e-01,1.079122588617134199e-01,1.226371820455625927e-01,1.388534215912661518e-01,1.391371792971325683e-01,1.121580197872206960e-03,1.383862809978518040e-04,8.423984088742741960e-02,8.030374803140997346e-04,4.891923759052146936e-02,1.577030182570356501e-03,1.274236400912987233e-01,6.742881790513131023e-05,2.464589547846100077e-04,9.287131305635050590e-04,2.206968913319646425e-02,1.292043356558618340e-04,2.727024052794419298e-02
7.645190562613431162e-03,1.903617618658813657e-03,2.792418912118362240e+00,7.062601885032913918e-02,1.571942501757015165e-01,1.750590702084695721e-02,2.265338901405269251e-02,1.156987295825771291e-02,-2.943349023515087381e+01,3.383650274229320409e+00,-2.002472039301036733e-01,3.612213596540443383e-01,1.878638721040386218e-03,3.433146629818092238e-02,-3.935093756319346658e-02,2.223404786019608781e-01,-1.084382684253731334e-02,-6.432437668683771426e-02,1.210312092655837224e-01,1.426170634704776174e-01,-5.181743922259779769e-03,9.190644113104199167e-03,1.409964902735242774e-03,6.204329453431234320e-02,8.849839559349932661e-04,7.340102390285802025e-02,6.231423491433288851e-03,1.429046828780529965e-01,2.764442797302499072e-04,1.115805222604554676e-03,2.859811145043315329e-03,2.157852301769492068e-02,8.617478035696657249e-04,4.692573359914035958e-02,2.958852639675901321e-03,9.801429974558757436e-04,2.744949475195406774e-01,3.512181381657890344e-02,5.055186849499580110e-02,1.861089152540614314e-02,1.678692655089947597e-02,6.004729949207201004e-03,9.821005792286008340e-01,4.362517495068880535e-01,2.793867788215876891e-01,2.884000532203285228e-01,2.612754300403111185e-01,1.334636948809299895e-01,1.864577666486849361e-01,2.155824686492297249e-01,1.604349912472826656e-01,1.379433090069441536e-01,1.472890386724055312e-01,1.514449099132855747e-01,1.428024888953229321e-01,6.600375791017867866e-03,1.093424361867427691e-03,3.546025185016300763e-02,7.440484142424784019e-04,3.388711340969367825e-02,5.527076414016830926e-03,6.499096380397190176e-02,5.546645832471768607e-04,1.272111485522559255e-03,1.993765925410717881e-03,1.724762122420675156e-02,1.154828079984498296e-03,1.252782122676856895e-02
5.154264972776769621e-02,6.884107763677108083e-03,3.008672660682762956e+00,1.374834539732830152e-01,1.870350544002258864e-01,3.009194367342429288e-01,1.986945361775436375e-02,7.667876588021779738e-02,-2.784362495766598045e+01,2.719546284987868656e+00,1.077878273482293786e-01,1.381480826746035451e-01,-2.217721061475970978e-01,-1.248388415592595752e-01,-8.597917935990737059e-02,9.066511733330226419e-02,-4.779011043741094450e-02,-2.983602694974177294e-01,3.978114090694891136e-02,-8.502701046193782836e-03,-7.183975847505544299e-02,4.257409310760852661e-02,2.286342175876935646e-03,4.315967962249381978e-02,8.478555955628869906e-03,5.315082699019983009e-02,5.270634671726666214e-03,6.554734331548492388e-02,2.980085654013467237e-04,3.224616259281950538e-03,4.030654345574859361e-03,2.836695512743869774e-02,6.086078439810802335e-03,3.995135256895602366e-02,9.095295837710452858e-02,8.798276246157638383e-03,2.594035256467178696e-01,8.257773440167973100e-02,2.362630656839113941e-02,5.613833823780662868e-01,1.988588461633093371e-02,1.480176496479290726e-01,2.230826092483735756e+00,4.650965829670774543e-01,4.817446809400481866e-01,4.601670701559749665e-01,3.243102246884247974e-01,3.611537568868014580e-01,1.839472243720268740e-01,2.784743988954477278e-01,2.915184104877801552e-01,2.779853344643219426e-01,3.150069056261984857e-01,2.713596072011696947e-01,3.388010284884656609e-01,6.822008163640527756e-02,5.165809673971692197e-03,4.748465386813659206e-02,1.606520117052940774e-02,4.772825784635398999e-02,7.624684256026205073e-03,7.947318244580797719e-02,5.796471937691014334e-04,6.116376044156233982e-03,3.690748437177993665e-03,3.519833084037977955e-02,1.009590909668526756e-02,1.714997334211654581e-02
1.404264972776769413e-02,3.233528140656639904e-02,2.886239710968561578e+00,1.029679240845845917e-01,1.914088039841241873e-01,5.020289554267085702e-02,1.475687090846345903e-02,7.849364791288566956e-03,-2.591617183180934347e+01,2.840976510801655586e+00,4.404302186897953719e-01,2.699398179457764835e-01,1.496658942660278047e-01,2.542002092816485481e-01,9.138431898700448419e-02,3.139089895700773458e-01,2.118733436813605431e-01,-1.460857373318335262e-01,6.571379593193882318e-02,1.065987849134160392e-01,-5.197292042554465391e-02,6.314503239035390396e-03,3.967733418699852872e-04,5.241061206560131136e-02,2.280047142713824589e-03,5.102832449157760492e-02,2.094873428170687408e-03,1.975148658087440834e-01,8.921820721152522637e-05,4.615352902183700659e-04,4.302960687149933947e-03,3.127722880074403078e-02,1.873993895654809880e-03,5.806791243090893284e-02,1.510042586883189770e-02,1.850824263385539639e-02,1.892490277189907422e-01,2.511054672565435353e-02,1.951208888206516431e-02,4.551972330178304105e-02,7.471672457875826179e-03,5.979994987588272207e-03,1.295059001025307355e+00,3.629117766038809645e-01,2.960340988752179214e-01,3.416050163745114054e-01,1.548616924861775657e-01,1.434625524327930168e-01,1.240244227708173774e-01,2.860217177942716571e-01,2.692258775452125441e-01,2.966938389428300238e-01,2.449374512586989239e-01,1.837862586263831755e-01,2.291192235014482548e-01,1.027146175310314664e-02,5.650025154962225269e-04,4.445017215130925292e-02,2.870168624319741936e-03,2.305057769712423599e-02,2.114036177939193021e-03,7.163171680259511342e-02,1.100719869415238373e-04,4.386130420143593547e-04,6.470768629858057210e-03,2.666164151653869357e-02,4.760102351120063142e-03,1.612360901850614855e-02
2.651996370235935180e-02,7.956155293138903253e-03,2.771266593176712867e+00,1.131948758426279539e-01,1.855865734960258362e-01,1.667555211467430520e-01,3.199119262148706483e-02,3.647912885662431964e-02,-2.815653509976187507e+01,2.429497269523481329e+00,3.364527022357881592e-01,4.492328333395111395e-01,1.195523395243324877e-01,1.490681194502718743e-01,1.018547873806363302e-01,2.772841293917376326e-01,1.904614344340566368e-01,-6.753403269921839924e-02,5.044211766278745845e-02,6.134506500356719239e-02,-5.302940443752037630e-02,4.668332368293053036e-03,9.128366409866990345e-04,5.197389646575188010e-02,1.701266232750569792e-03,7.374129854644059789e-02,1.897395209466441442e-03,1.253588199580374929e-01,2.072716542229470580e-04,5.862354946045384785e-04,3.549673237998524251e-03,2.651276585222140519e-02,3.913392527640212901e-04,4.800376331924978424e-02,6.664387853304348797e-02,5.210769026412737093e-03,2.997616100223303715e-01,6.950159800983343739e-02,3.083173471124503809e-02,3.971867491525017946e-01,2.147530053976945061e-02,1.024229603721124454e-01,2.200006404621449807e+00,5.152198766756639348e-01,3.484197541604771575e-01,3.091549684747881277e-01,2.484532756750139348e-01,3.100306516147233182e-01,1.910029310886556253e-01,2.058042703105737725e-01,2.051606946596631620e-01,2.434395915217821837e-01,2.201834021187124291e-01,1.650470575556983455e-01,1.858573546494051709e-01,7.625231983634475630e-03,1.765677224998609155e-03,4.880796937349525522e-02,2.849575484421626535e-03,4.465497983886988070e-02,1.772131830163899135e-03,1.085587422889039561e-01,3.577445065790680907e-04,8.821220177876119275e-04,8.234167553183478760e-03,2.596346206308788179e-02,4.608552821592041822e-04,2.287371569385084069e-02
3.995009074410163508e-02,4.677306387567102541e-03,2.964690051111009694e+00,1.214501599990866210e-01,1.827407748671953658e-01,3.044532439287695458e-01,1.881655992242617370e-02,5.526315789473683349e-02,-2.902272090180449737e+01,2.477095212032317750e+00,5.521610711347586520e-01,3.391411319249029166e-01,1.925082511184333378e-01,8.125053301693438423e-02,2.636011960586941497e-02,1.941164200766544723e-01,8.054956569212143314e-02,-1.441037235070346256e-01,1.163134462306769819e-02,1.009921538650434270e-01,-1.194564985829843495e-04,7.207967778999123040e-03,2.039638319248098419e-04,2.290077854880619504e-02,1.317463570741860945e-03,5.363096920441538101e-02,1.511142643308639255e-03,9.681005875975083608e-02,1.671866712471509837e-04,3.959858311413861948e-04,1.113005006455609382e-02,6.540911088792158989e-02,2.566979763770053545e-04,4.593683663253819022e-02,8.059096456788225615e-02,3.397869432202081392e-03,2.812918538575649996e-01,7.796350037860855231e-02,2.307392123176711662e-02,6.917991160911572956e-01,1.540571076991609570e-02,1.446302425346860376e-01,1.937192123793042287e+00,5.545642063428550816e-01,4.844442661063271816e-01,3.710848796299711649e-01,2.929926995131293399e-01,2.081959435009321235e-01,2.715598593438648400e-01,2.529598304436552203e-01,2.775255350730861381e-01,3.171174105708330360e-01,2.368572219634760279e-01,2.013690208616631117e-01,1.727892245073941180e-01,1.199118659846167695e-02,3.143003930942920849e-04,2.439140321259960706e-02,2.034512439512798157e-03,4.490491500220297055e-02,1.658278122894992586e-03,1.060195181420672816e-01,2.670837237948824180e-04,3.248253806246845427e-04,2.070983759011716524e-02,7.709611114802961129e-02,2.227387316589328427e-04,2.240973448359882478e-02
6.887477313974590953e-02,2.532356466663734235e-02,2.948705086337679138e+00,1.548016972484616005e-01,1.792572127556757156e-01,5.553278059699610081e-01,1.185218351590436141e-02,9.936479128856624821e-02,-2.666703708937041029e+01,2.173289102106322535e+00,9.052542588578298410e-01,-2.690136088150351171e-02,1.892789686751446820e-01,-6.374993483707189212e-02,-1.023022661160691155e-01,1.363458979934076276e-01,3.887172566309161914e-02,-1.175193315791183551e-01,4.739628480774455560e-02,2.332281006780874064e-02,6.740736859407774062e-02,1.108129833160990951e-02,1.985311084799953104e-03,2.655213043637674741e-02,4.010359876313366288e-03,3.552178820190698277e-02,4.681119618336851418e-03,1.303941165289989879e-01,2.969202143205023682e-04,9.961619136380436574e-04,1.045514505774597022e-02,3.371935345069673740e-02,1.279739410206972346e-03,4.296647903572434896e-02,8.382707106077950943e-02,2.924511813936415613e-02,3.083317010161038541e-01,5.781724399243068357e-02,3.468888236678923515e-02,7.094346041619472576e-01,7.744388857152726888e-03,1.369510090080292009e-01,1.790768945254636257e+00,1.039609993524398535e+00,6.611680794645732329e-01,6.395035919824804127e-01,2.697123870915733024e-01,4.427472003681329760e-01,3.565909307741285117e-01,2.616590249856325379e-01,2.197984614978855666e-01,2.775018515836794042e-01,2.895817610468110481e-01,1.613006151467611116e-01,2.512450253385332677e-01,1.929167578952157083e-02,4.701700842954225149e-03,2.122280434483537689e-02,6.146794356498040852e-03,2.961087329512396976e-02,5.646312362078452843e-03,1.327351931685708808e-01,3.747424201192211071e-04,9.245818583199296196e-04,1.416913863185820070e-02,3.566760038577407310e-02,2.038590883274669398e-03,3.167183175232115427e-02
3.718239564428311994e-02,2.001008977039540199e-02,2.912326649923938415e+00,1.502807315558147561e-01,2.025164766040025432e-01,2.633473831804826748e-01,1.780123144327354356e-02,5.054446460980036721e-02,-2.633435398385851656e+01,2.469680729573008104e+00,2.736391537618865222e-01,4.187599753919708512e-01,2.924095992414672551e-01,1.569252080228578372e-01,5.534667297964519783e-02,-4.725604366068940354e-03,3.816451912423075021e-01,-2.863699438565827163e-02,8.221691756141408236e-02,1.459011802274833292e-01,1.129525895718821484e-02,1.031437017113804276e-02,7.581705581329791378e-04,4.679238917632795591e-02,2.134007782017313150e-03,4.106835946787438379e-02,1.854091134986534956e-03,2.085433318410551407e-01,2.710642081759893646e-04,5.731027094272216418e-04,3.556563766814248816e-03,2.839875985900762803e-02,7.711740148314035880e-04,6.178740337735137700e-02,5.246595973020940634e-02,1.441517991875884697e-02,1.550485567491942385e-01,6.166263133854656131e-02,2.072808429562629506e-02,4.652822929188015766e-01,1.392137952707456390e-02,1.097463907187366389e-01,1.858527621172731514e+00,5.480550067200281594e-01,5.684113971316755443e-01,3.066955451421514711e-01,2.124575611270172470e-01,1.991958663637916904e-01,2.269143195127954205e-01,2.200391393016895292e-01,3.566161919643178191e-01,2.222476921497914815e-01,2.827567071649902952e-01,1.956488381665756893e-01,2.878197043681174905e-01,1.742002220505523002e-02,6.931268074433342714e-04,3.261034599140852364e-02,1.969190745486263435e-03,3.702560483826441984e-02,2.332348249890106150e-03,1.065539058703924291e-01,2.937271329301156201e-04,5.035656520810741221e-04,4.069109538977494153e-03,2.530886732826592017e-02,9.045879077557343953e-04,2.387233986386555484e-02
2.847096188747731335e-02,5.071535245648328347e-03,2.894307506945674735e+00,1.199831396920213733e-01,1.846752917095468571e-01,1.954634966607408930e-01,4.774757073708962157e-02,3.448275862068965469e-02,-2.872814838620532640e+01,2.264637419196348311e+00,5.569626517425869672e-01,4.718542422663551394e-01,1.630077147867085019e-01,1.393481602353982274e-01,-9.162595656925079379e-02,-7.084841312557281848e-03,-4.269344665059143784e-02,-5.615581701078806859e-02,1.141471985108889475e-01,2.031184042744914875e-01,6.257410959034934161e-02,9.735608171398011865e-03,3.746311143533706837e-04,7.146777460285966277e-02,1.916872202045806104e-03,7.231547341131186468e-02,4.428557786055093044e-03,1.170959025785748009e-01,3.177776301085750077e-04,2.997767855373250452e-04,1.492700604131068105e-03,2.066527804500595950e-02,1.584721387749993228e-03,4.792159342031991620e-02,4.395047844657987146e-02,3.307903565879726816e-03,1.917172973733413111e-01,5.452004225070937460e-02,3.127961753795650141e-02,3.426121048760459864e-01,6.394495634137921380e-02,7.176934877865737139e-02,1.964924929079810090e+00,6.881194274018406221e-01,4.435152295073531703e-01,3.940830449261400470e-01,3.131612470305377149e-01,2.547723637958506093e-01,1.981207606407769661e-01,1.810762421680233714e-01,3.050537984826536819e-01,2.627391023805930592e-01,2.096920108371434222e-01,2.455107689080692213e-01,3.395058950197509806e-01,2.122720352267142355e-02,1.009046097978027806e-03,5.962141571773731108e-02,4.493086516224673553e-03,4.652173839604354516e-02,3.280986886276863156e-03,9.265376737079028535e-02,5.616233480703794034e-04,2.707578908967883582e-04,1.266636529547022789e-03,1.882775690296887086e-02,3.580732853904276380e-03,1.823245654687205911e-02
5.721415607985481933e-02,3.824002265149602318e-03,3.011582191709758494e+00,1.510064603698569319e-01,1.809175143982023892e-01,5.049817869931610970e-01,1.285047035799111691e-02,8.216878402903812773e-02,-2.733933650820252481e+01,1.927896669782521499e+00,8.447603072290681414e-01,-2.089256394431495134e-01,-2.887159125935577775e-01,1.111807103636206079e-01,-1.653510136979846334e-01,1.114988050400572972e-01,7.567940313419516118e-02,-2.829136313304886352e-01,-2.371663523612802249e-01,-3.132141537482049931e-03,-4.708613761111293816e-01,6.536122562281226900e-02,7.083636702204692756e-03,5.196658791015383583e-02,7.137143573602332605e-03,4.817391220437881871e-02,3.468419840613762122e-03,4.238694143174601137e-02,5.760825106109594435e-04,8.305226439153790127e-04,2.941374790167118874e-03,1.179578224663621784e-02,3.659998745947024880e-03,3.379684374396425828e-02,5.212553598516538739e-02,2.052282390942632324e-03,2.154582621552665334e-01,5.099893067480543857e-02,1.926179423945970082e-02,6.032770522182044903e-01,7.433448515000637240e-03,1.198511031485834238e-01,8.598371555894298579e-01,8.207478938261284496e-01,6.819691715037621282e-01,6.624295261923415223e-01,3.730216198981961551e-01,4.602811322412527217e-01,2.744423046527162957e-01,4.045848203327364612e-01,3.053484881847589039e-01,2.637042766483169709e-01,4.182862570103157984e-01,2.282862773065387763e-01,4.098521160278700282e-01,6.939537857136986176e-02,1.628782900279650628e-02,3.919767273259260748e-02,6.974815306161360681e-03,4.032470968335217371e-02,3.929944238814312395e-03,3.242829955642823753e-02,5.307881522228344090e-04,4.314220454544623416e-04,2.664048932340355117e-03,1.044215457781201561e-02,4.084872736484241457e-03,1.241338562661239986e-02
