5.210980036297639673e-02,9.927378445945178598e-02,3.128017938463806047e+00,1.521780988150596148e-01,1.922874872761810017e-01,4.274410041206221922e-01,6.131971955751313111e-03,7.286751361161525331e-02,-2.166194041799440839e+01,1.589231522624375392e+00,1.226349392674897232e-01,1.333380631893923141e-01,-9.202935882437963955e-02,5.091298602709726229e-01,1.581065593307532935e-01,2.464845105675836368e-01,2.204244023128726637e-01,1.586318255743715822e-01,1.054183665458255093e-01,1.818500808384178047e-01,1.826890036707044529e-01,4.514117699622501208e-03,1.732992892530645351e-03,6.999641292954468519e-02,4.889376569170598638e-03,1.441161105772806664e-02,3.178323537512233767e-03,1.137405569595258265e-01,1.293522525701579998e-03,3.788072807368878751e-03,1.210623950884055951e-02,5.148593136351801297e-02,4.230156183703999602e-03,4.177525543173891964e-02,2.425231612040577162e-02,4.391791862446794981e-02,1.438208027918506660e-01,2.654102109024695025e-02,1.642379362671849211e-02,2.515631364035158524e-01,3.381294661978917395e-03,5.583019330214781389e-02,4.954093064560053938e-01,4.039605557421446780e-01,2.704343556259354298e-01,4.184832225701092256e-01,3.318750444469272254e-01,2.812449614695738398e-01,2.124114144254781178e-01,2.357399195150040871e-01,2.961458668471409483e-01,2.263418078517686616e-01,1.741532276493630294e-01,2.127822544522533776e-01,2.600293280048160960e-01,2.875173158861034969e-03,1.340319723895478689e-03,4.815421462313783374e-02,4.837591282224528062e-03,7.653775790007497602e-03,2.135979934159945668e-03,8.954276745436542950e-02,1.348097867261516649e-03,3.957659351482554523e-03,1.701977096708658446e-02,3.775732747565172659e-02,3.811831833195431386e-03,2.014476363653694424e-02
6.835299455535390201e-02,8.261700572533989262e-02,3.144123470701556400e+00,1.719415402338782817e-01,1.984342039347804787e-01,6.082170802553561462e-01,4.723186903219708972e-03,1.023593466424682352e-01,-2.172400491455591620e+01,1.467905045290910815e+00,5.501200183159127288e-02,1.846431276939842214e-01,-8.353304289561394591e-03,3.885552267943349070e-01,2.807776377883920427e-01,1.216849949059349151e-01,1.722150584537382456e-03,1.383698521911628787e-01,-8.952694767344733517e-02,-8.214922372870454848e-02,2.315342690105906542e-01,8.411524444988289356e-03,1.466386902715783062e-03,9.729717411922914061e-02,6.661814439418061243e-03,1.529838096964776170e-02,4.619414469052463175e-03,9.462897754576289622e-02,2.270014318859124754e-03,2.258040665995594398e-03,4.941124870341162718e-03,3.291953152391714071e-02,3.942651862995466897e-03,3.931202519887519453e-02,2.869877260751813389e-02,3.124767585215394716e-02,1.041699762203386753e-01,3.126632967590244061e-02,1.443099912813925259e-02,2.790878607318402760e-01,4.619096423628973533e-03,5.595652453381139840e-02,4.899320024787026662e-01,5.710532445507244814e-01,2.421735472164665559e-01,2.815647765163226124e-01,2.638626843429483504e-01,2.639532712004580284e-01,3.521308244929200471e-01,2.425470506837248130e-01,2.443359304376741814e-01,1.673259121455818177e-01,2.801577020823758368e-01,2.271944544956183976e-01,2.448402748673189078e-01,1.361198293060842703e-02,1.421484229007165647e-03,3.773121282675779425e-02,7.675145468490927880e-03,1.248492238169601233e-02,5.390833071118580032e-03,8.011121022828877891e-02,2.513232827488409184e-03,3.174822377930443338e-03,9.087406622050910043e-03,2.212951045355635721e-02,3.600456538500288774e-03,1.742273881775389943e-02
7.926497277676949893e-02,6.185605290289315772e-02,3.222882738847982154e+00,1.852317569559931432e-01,1.993464973842395682e-01,6.694457996192580973e-01,3.710804916116176248e-03,1.122504537205081532e-01,-2.211025360788723759e+01,1.093734124486613446e+00,-8.746471474149511982e-01,-3.055176997706689490e-01,-1.786119416986108044e-01,5.433628296667629420e-02,1.256601735134265652e-01,5.048992323789888020e-02,3.951558192659800073e-02,2.094237223108633417e-01,1.409817631745062874e-02,1.107984993429577542e-01,-1.954463290057090186e-02,7.458514546212541632e-03,1.358637805166679549e-02,2.621511141849813126e-02,2.719703935792648197e-03,4.636797140142848508e-03,4.532628295877696827e-03,8.923789522992033041e-02,4.135242194960010720e-03,6.275448038796582577e-03,6.961325091489045484e-03,1.397864284002591460e-02,3.511975610712333214e-03,2.751918671614230275e-02,3.051320174470671318e-02,3.275029719540126921e-02,1.366819724400600289e-01,3.738894704918668821e-02,1.570519893045364823e-02,3.539166368509847338e-01,2.537503216577922244e-03,6.923727382196295799e-02,7.092866603680677562e-01,8.267692012594846096e-01,5.876408153645366061e-01,3.551352468180264399e-01,3.503901366583034860e-01,2.910326699246016391e-01,2.390184102097401564e-01,3.824796826710887832e-01,3.556182083025671847e-01,2.754624191564294389e-01,2.358174097807330116e-01,2.096244740642340676e-01,1.991545929279550375e-01,1.752437661795075777e-02,9.866771621488485550e-03,3.133666417822803668e-02,2.539533239966786961e-03,4.670542439100095443e-03,7.039136840060552895e-03,5.586614867113320892e-02,4.281834250068364441e-03,3.651545653837152787e-03,1.213553669071555478e-02,9.295696557462193588e-03,3.699033684189444258e-03,1.287188302380436362e-02
5.002268602540834580e-02,9.602072389619692450e-02,3.163895272412042381e+00,1.502190601945219972e-01,1.898368235285522176e-01,3.709236230535087886e-01,6.285650944621671947e-03,5.626134301270416943e-02,-2.201219678400759250e+01,2.036920371416120368e+00,-1.931515404128147650e-01,1.645232031746259732e-02,-2.929226841413657897e-02,1.967349599466744758e-01,1.564468877845093808e-01,1.641133823961764548e-01,2.813476326174740860e-01,2.857589471061430242e-01,5.866209107724171951e-02,-5.568584917607997953e-02,-1.744828783916110848e-01,3.177457846783068862e-02,3.013862569968595723e-03,7.379473392650731656e-02,4.542502522505431628e-03,1.231656173398106881e-02,3.919072958445428065e-03,1.321112583908781446e-01,1.005958280885824738e-03,2.579828512004871816e-03,7.324405394244464310e-03,3.086996197413040960e-02,9.622511905875447830e-03,4.633258028095626341e-02,2.588270700402082319e-02,4.131327179363732810e-02,9.461868213137872297e-02,4.154234479056183316e-02,2.553818857464435974e-02,2.483401132078559559e-01,3.498317591021281748e-03,5.353286746770828664e-02,7.767303249727111059e-01,3.704282708780556876e-01,2.840491261968948189e-01,3.959008684584752191e-01,3.549989358306635534e-01,2.529509059384476011e-01,2.547978158852782227e-01,2.136894479885004805e-01,3.364792751559545492e-01,2.183610684328083362e-01,2.031221459824419096e-01,1.909204357288118992e-01,1.983744529773997234e-01,2.908158780307237498e-02,2.920877006893022286e-03,5.732458761925687818e-02,5.867951027680925850e-03,8.747237758914581940e-03,3.818123261607485330e-03,8.202833731202718859e-02,5.303066798748851509e-04,2.203996643790966884e-03,9.948796946993009385e-03,3.159951137876438471e-02,1.454681965233218556e-02,1.670909261783603411e-02
6.744555353901995898e-02,7.670356961259564010e-02,3.164696146246466224e+00,1.733021296100644981e-01,1.954837774308436082e-01,5.126265360431365714e-01,3.708569658317889019e-03,8.303085299455534307e-02,-2.200304055030981942e+01,1.719969529455743329e+00,-1.656084969486087133e-01,1.199675693678439459e-01,-3.150428779653023648e-02,2.216784233710742957e-01,1.269925003326638491e-01,1.669156515747742819e-01,2.869156431086931636e-01,3.329117934212839081e-01,1.171325904458247608e-01,1.248866843738343502e-01,-1.189311414118237459e-01,1.091855636567916864e-02,3.998322064625223042e-03,8.225916941658348303e-02,1.379749364917674456e-02,1.195512289471017259e-02,2.873027610715186107e-03,1.121265372642352431e-01,1.592411729605674661e-03,6.458479176574808203e-03,7.542353195952094733e-03,2.912496392724459732e-02,6.668033592297032894e-03,4.142994374089943588e-02,2.102017875036391731e-02,3.750073261319646772e-02,1.040579415755197856e-01,2.710098828869848125e-02,1.289553236591513621e-02,1.988039035926040532e-01,1.509960858145956717e-03,5.986532195303283233e-02,7.460048792799344186e-01,4.696963767535431988e-01,3.844841387296930035e-01,3.184851273398777716e-01,2.547053248978909390e-01,2.621872618747365657e-01,2.677344207354455108e-01,1.967836479720266041e-01,2.526557347654974084e-01,1.987006729539181615e-01,2.426856978514814467e-01,2.289173194408232193e-01,2.129097091136655240e-01,1.196456638882902219e-02,6.332288915751396741e-03,5.448196277817542177e-02,2.107934058428249935e-02,9.477599718227217029e-03,2.432321829166829256e-03,7.400929460019380068e-02,1.687686789492878498e-03,7.974647006582971653e-03,1.294866320554493265e-02,2.528716430047414296e-02,8.628700395189151801e-03,1.602506938346063420e-02
6.048094373865699203e-02,8.600931931181857171e-02,3.099929495031991333e+00,1.579057778509922461e-01,1.907754423664066445e-01,5.180350014357089083e-01,5.119795199543921219e-03,9.423774954627948952e-02,-2.163548259040923583e+01,1.616271324626608052e+00,-9.444791596606980089e-02,2.258137511396934305e-01,7.528867263547217581e-02,3.999574661008064025e-01,1.988043482764992320e-01,1.394437097701905492e-01,2.222610273434963979e-01,3.007092410306521080e-01,3.573672842139510863e-02,5.608978534379523845e-02,-3.146580228938582885e-02,9.593620354944775580e-03,1.869733083655583271e-03,6.339188744556148447e-02,9.090832751928561162e-03,1.579569605187939457e-02,3.682386374353861010e-03,9.474111298288276362e-02,2.362316013102635451e-03,5.550861330028517351e-03,1.081569487345748586e-02,6.209987965466449988e-02,3.779373287202390710e-03,3.945051599092740807e-02,2.932105376560638008e-02,4.061655072935375921e-02,1.111637473385004848e-01,3.583363886046130042e-02,1.710060157295725802e-02,3.044473959680941699e-01,2.615749313170744658e-03,6.775812607355548300e-02,7.770216960312571475e-01,3.644979481345945183e-01,3.991885169821229318e-01,2.921162286023614163e-01,2.187174206107186936e-01,1.641569249064508962e-01,2.672583066881515923e-01,2.143305952483243459e-01,2.546729571993433527e-01,2.863517787565913464e-01,2.144810547337722972e-01,1.949995151551290051e-01,1.482946084598354419e-01,1.136084137069921611e-02,1.559294344182654947e-03,4.322404715555735327e-02,9.353127580323096144e-03,1.045596128290697882e-02,4.038419691283681029e-03,8.758585235436011640e-02,3.015869719910841025e-03,5.407343676833986645e-03,1.069680837944513539e-02,4.627996469789305567e-02,3.281648196409839638e-03,1.829757648567821582e-02
6.061705989110707099e-02,8.287144495249189335e-02,3.094776067265482489e+00,1.626484274213747805e-01,1.958268080582387383e-01,5.664255217981359891e-01,6.685825547084020722e-03,1.009528130671506485e-01,-2.179324255279683697e+01,1.619725500917880368e+00,-1.565029331445770902e-02,2.816367230371538133e-01,9.856063553449473380e-02,2.685086169990221761e-01,1.336557907505428744e-01,1.442132923222365082e-01,8.568136492497915868e-02,1.714179098108308263e-01,-3.999481744500031632e-02,-1.275330084769535077e-01,8.575354809102880838e-02,1.035401256928380684e-02,1.005729359903439427e-03,8.471648779765447723e-02,1.143012627999985022e-02,1.775441233032887603e-02,4.992812637296519494e-03,1.047662924781712912e-01,2.131107995161458588e-03,3.542345578932627661e-03,9.137761540363520743e-03,3.250916012984959858e-02,4.503611513832652020e-03,4.125996369247691281e-02,3.342272924880065194e-02,3.298621804414159780e-02,1.901711262769977540e-01,3.518143302043486020e-02,1.376004711290978316e-02,3.519413439937538746e-01,6.672490182102608705e-03,7.167111098420095305e-02,6.325495071239847222e-01,5.753297535470651702e-01,3.362434325023733184e-01,3.566336119889706446e-01,2.173831117160310578e-01,2.200916662938660895e-01,2.689159306073058975e-01,2.743524152010807793e-01,2.473218945366908450e-01,2.435961993932331260e-01,2.533741229195375921e-01,1.665037889833687057e-01,1.795879973365475946e-01,8.856509653737005758e-03,9.183532864640864008e-04,3.979433298860185486e-02,8.999666155158465852e-03,1.393809430044018818e-02,8.473505484790387621e-03,1.140552135746615015e-01,2.754693870724206611e-03,6.330599478701304413e-03,1.749000653241339007e-02,2.132088092347613623e-02,2.850206104381673104e-03,2.583158640490485283e-02
8.666061705989108743e-02,6.545853707756778272e-02,3.179951571917814412e+00,1.884110424662823746e-01,2.017186041287421516e-01,7.230879579963391812e-01,3.629846679001423604e-03,1.249092558983666140e-01,-2.167759000492962684e+01,1.128708128119804366e+00,-7.915017749597573760e-01,-1.342300927367987007e-01,-1.257018007860938591e-01,2.279690458137145492e-01,2.074535299508920710e-02,-1.611488504860393856e-01,-2.476485429423689461e-02,1.840857071915837362e-01,7.771651296125225983e-03,-2.138349123232840751e-02,5.192936675257850063e-03,8.359570492548831777e-03,6.766022805390281385e-03,4.001180759188813219e-02,3.444172238301891793e-03,6.018749472198295543e-03,6.903164697726280226e-03,5.480308081627218580e-02,7.474989498927915935e-03,1.682785072869811063e-02,1.291388124635392196e-02,2.128050005140786835e-02,5.836443647671845161e-03,2.348733920837755076e-02,3.353697472177861322e-02,3.499384754417863425e-02,2.093676108107036804e-01,3.209124213762257899e-02,1.784468196078939362e-02,3.462215616176830268e-01,1.900276166017295185e-03,7.088170132194816786e-02,6.903631283250445394e-01,6.441728999932078148e-01,5.462544829253973555e-01,3.875489219866627422e-01,2.705127647971484195e-01,3.122298894781723733e-01,2.932788308677720113e-01,2.518214128010254349e-01,2.800759297771071021e-01,2.962165632874654286e-01,2.406316174886100334e-01,2.508399499153459722e-01,2.443979144666245384e-01,1.511486434783798800e-02,7.826058258154215339e-03,5.092097668553607903e-02,1.708992757840556691e-03,3.435760695099964075e-03,7.221825977039414077e-03,7.134373656711599787e-02,7.801545742856432625e-03,2.030523351184393421e-02,1.484299120284258283e-02,2.295876616515624483e-02,4.906105295454229673e-03,1.976350567030318514e-02
5.419691470054446153e-02,9.942004401670441471e-02,3.149463849341237243e+00,1.495655211960991438e-01,1.894498327418777384e-01,3.956184827722977748e-01,5.954142344855717708e-03,7.196007259528131028e-02,-2.156803797384207400e+01,1.645620119588294017e+00,-4.216017057552653990e-01,3.241780957922531237e-02,-1.246659423108810449e-01,4.108112232918553763e-01,2.470284922125807747e-01,6.888948659510751860e-02,3.668526758992410874e-01,3.502705398521347990e-01,6.929906065440106025e-03,-8.467376777770622975e-02,-1.588462672960384847e-01,2.190947689727476902e-02,8.847309272013209949e-03,7.543824977346000327e-02,3.969803625946968784e-03,7.429003699692302357e-03,3.956077354122855723e-03,9.340332581293851744e-02,3.078756061366187072e-03,4.123375661750827183e-03,9.310219218989106149e-03,2.930142091398121179e-02,5.763818660308772483e-03,3.628842940774087283e-02,3.812264228067481497e-02,4.024972251348869073e-02,1.344793213329521786e-01,3.619807778665264791e-02,1.959196298629276717e-02,3.524175034952181096e-01,2.285449746334506076e-03,6.324160805819169229e-02,7.507022794049234005e-01,5.114539414113885574e-01,3.760138836160061282e-01,3.267424035993563014e-01,3.269544298625395307e-01,1.631940668444486764e-01,3.121311583947261603e-01,3.036434831571890314e-01,3.395589796314613107e-01,2.848463397207700587e-01,2.271701138616760707e-01,2.636812175740860242e-01,1.381268653678737746e-01,3.275121460912000515e-02,1.897362649542018095e-02,4.868543453481875838e-02,2.763414197794046828e-03,5.352182728622281900e-03,4.430525016876176933e-03,7.306491205820829504e-02,3.203217275093984007e-03,2.976982967475796504e-03,1.235688314733339628e-02,2.819137079163677034e-02,5.041765966012839301e-03,1.809032514569657371e-02
8.452813067150635740e-02,7.246999530921625909e-02,3.200888674802134570e+00,1.751828358659182072e-01,1.907196898540140517e-01,7.333591223330675479e-01,4.465399522953768068e-03,1.192831215970961978e-01,-2.165156895257710445e+01,9.884232093540239461e-01,-3.708425739939149035e-01,8.506216842499958464e-02,1.865297467735346684e-03,3.229120916438588118e-01,-1.438105561849597758e-01,8.137014741612560997e-02,2.211279022349896262e-01,-1.879269429745603071e-02,-8.380746502732432102e-02,1.009812288118554918e-01,2.141443689859733740e-02,1.324807491175628363e-02,7.174786090518520468e-03,5.710674344453318951e-02,1.071062294825342667e-02,1.984125381012359288e-02,3.143998316190347621e-03,4.405125497225319958e-02,2.131261503059408979e-03,9.764600866794028930e-03,9.814013081818126830e-03,2.388996432842534906e-02,3.400298623034735731e-03,2.668102168219690234e-02,2.895401700980848245e-02,3.627343606712749025e-02,1.051558705840894420e-01,2.537609588176141170e-02,1.762337268447361494e-02,3.845292905705006148e-01,2.436252045810181899e-03,6.759337722524749736e-02,5.033766591193195028e-01,4.513142153424461456e-01,4.844605056403931687e-01,4.575130956230797907e-01,2.858296470246750598e-01,2.654202619226750381e-01,4.515324838836828891e-01,3.529697361221734719e-01,3.425282401295857149e-01,4.556111534833512389e-01,3.484305292633471107e-01,2.864789405904161201e-01,2.720507140027632054e-01,1.813959742396709443e-02,2.154856740504132798e-02,6.050692439765854858e-02,9.854044403254078738e-03,3.365089541760604708e-02,3.138811339950609795e-03,5.384450806188600946e-02,2.604247200238397116e-03,1.168396691996599623e-02,1.665511875565336974e-02,1.645030450058232105e-02,2.295040825484605512e-03,1.687819135520182007e-02
6.912431941923775913e-02,8.576686556601412215e-02,3.159757829887575031e+00,1.719723375257420084e-01,1.991552220260183748e-01,5.810370597291381056e-01,4.692153842943028001e-03,9.782214156079856171e-02,-2.161223827195860281e+01,1.510711965149546865e+00,-2.698509637781361103e-01,9.060693787390890208e-02,-1.984585161630556330e-02,5.032229835974243448e-01,1.311488094260608028e-01,8.744595251683898174e-02,3.424943856315095791e-01,3.007873725976521473e-01,7.435097487473930900e-02,1.336258349017021840e-01,-2.240777797613109287e-02,1.257654333583388406e-02,1.989484520160959575e-03,5.995270469515140421e-02,5.960870637850061889e-03,1.201527324900055621e-02,3.999644487683170872e-03,9.350588157643867360e-02,2.043183589672284157e-03,4.189785233298913732e-03,6.851214405994425147e-03,4.910407299360615430e-02,5.327339222943167779e-03,3.824597399305564027e-02,3.263990881601279426e-02,4.251913316830235184e-02,9.964884745605366578e-02,3.882407233202364583e-02,1.689457057818559080e-02,3.910353372219932955e-01,2.917533291251087416e-03,6.326862021538130765e-02,6.247526982140252372e-01,4.949580343105002833e-01,2.914995797686631973e-01,3.510888033014399889e-01,2.620543642332066048e-01,2.827331611537186040e-01,2.344804863216294055e-01,2.750123845648204113e-01,3.063633338827379538e-01,2.293000976598585650e-01,2.262664732956567726e-01,2.581842384243097643e-01,2.352394680390301196e-01,1.479058487962088900e-02,1.477026711737592247e-03,3.862680578393104525e-02,7.115150585053036172e-03,1.115882311623519335e-02,4.658306943543745818e-03,9.545425446490322929e-02,1.992751789310454307e-03,2.946050781237341282e-03,5.778567237808214171e-03,5.219080665484125692e-02,3.907562284862068670e-03,2.122397229021540793e-02
5.748638838475499113e-02,9.113952704050035103e-02,3.077930510201162484e+00,1.645465492294662935e-01,2.007938854595762712e-01,4.430263538108021315e-01,5.102052893925702708e-03,7.581669691470054040e-02,-2.190220884718386429e+01,1.838547063112505153e+00,-3.602467658638973391e-02,1.571957756183745090e-03,4.446881409095075621e-02,4.858469129014464372e-01,1.614862504969038770e-01,1.996903977309850142e-01,5.056219793848970578e-02,1.070085447610921586e-01,-6.644532394936938924e-02,-7.471335114407498534e-02,1.527610487991635513e-01,1.150449278408805301e-02,2.112894182437949440e-03,9.721943869706690944e-02,7.163388578768209274e-03,2.082313612458468535e-02,3.273656517002497025e-03,1.164084346707433826e-01,1.706635295266147002e-03,4.902155953847344913e-03,8.472846476072676963e-03,2.614286898314333030e-02,4.067888617270788709e-03,4.346647798574759108e-02,2.886821469342319008e-02,3.978116964123554200e-02,1.261664499206015810e-01,3.747496245235257262e-02,1.630562251338212379e-02,2.982739941374727421e-01,2.854484768560310026e-03,7.230401813159613444e-02,7.013052484865369696e-01,3.253214897823694662e-01,4.304809353204149258e-01,2.725200249251887308e-01,3.425521249656053868e-01,2.690739645947514691e-01,2.198205516713643282e-01,2.758469581520905933e-01,2.085010041249329982e-01,1.743195291587042450e-01,1.966374842637653164e-01,1.847070695541245255e-01,2.028595121944273827e-01,1.589325211900273135e-02,2.867488871540053736e-03,5.296342373434705098e-02,8.455327925532430539e-03,1.309478048180570849e-02,2.845047368150452685e-03,7.544594798110844380e-02,2.092061520563888097e-03,1.002054625901107644e-02,1.388281978600824397e-02,1.873595371431003784e-02,3.556757947991406963e-03,1.681435928222569515e-02
9.271778584392013911e-02,5.931755873334208784e-02,3.151019953882958191e+00,1.907157880744513589e-01,2.044260963756726335e-01,7.994732650433762355e-01,2.960561317486246069e-03,1.375680580762250194e-01,-2.180984835025797608e+01,1.141783833748696519e+00,-5.703200332657420990e-01,-4.641092448510657220e-02,-9.805145255656851078e-02,1.672449559673607755e-01,-1.334925738292862540e-01,-1.569981753883173681e-01,1.453031149296665769e-01,1.646615017691897831e-01,-9.276161774037783303e-04,2.602993974912737405e-03,8.779817060282588126e-02,9.160497998844965156e-03,9.640356019937183080e-03,5.286623333383798362e-02,4.295124397830227085e-03,8.474055196706849896e-03,1.244671010728326706e-02,5.490200438990687493e-02,3.611604599668845426e-03,6.966651783216472500e-03,7.830230914782836810e-03,3.787929808714861346e-02,8.409620346569321447e-03,2.632242942085665297e-02,3.106023431184533681e-02,4.116827423822085746e-02,2.906580336380474860e-01,3.167628399398556699e-02,1.292708326001761575e-02,3.799430154198388254e-01,1.618398900069608097e-03,7.766412279370049632e-02,6.544165675279591809e-01,5.765705914406286103e-01,4.525346068884642525e-01,3.835485859280762244e-01,4.159058896637193858e-01,4.336110728245099466e-01,2.873955276144810611e-01,3.051636023437512835e-01,2.067478946222260638e-01,2.164666410311313904e-01,1.913547745919741971e-01,2.136703288303459791e-01,2.240467120481875463e-01,8.359247763550374175e-03,1.817582280846472692e-02,5.599910490044903572e-02,5.256499108898208573e-03,8.125511856947466305e-03,2.259002887304716392e-02,5.315911519044897587e-02,3.735770706591541590e-03,7.533500486942921147e-03,8.947810091786951789e-03,2.383869187868298614e-02,7.760618044541410000e-03,1.549958594139092850e-02
4.516787658802177974e-02,9.846067755660101173e-02,3.218160734211867435e+00,1.324054575782893373e-01,1.796541218963022546e-01,3.153164891693867600e-01,5.858022991345241196e-03,5.902903811252269151e-02,-2.134121349580714266e+01,1.661824267234314645e+00,-4.506072964543378356e-01,3.986672510134118413e-02,-3.536952363656386544e-01,2.641024691136129032e-01,5.844893296470295152e-02,1.773824282071295722e-02,2.124772279248235696e-01,4.800763139799278933e-01,-4.615558231156922236e-03,-6.681913220766269243e-03,-9.243961423983300396e-02,1.991886666787756263e-02,5.365483175970279031e-03,6.655930660482772820e-02,3.675055278344825042e-03,7.693940382739144004e-03,4.096691378415786081e-03,9.196401602771286932e-02,2.496086683971479071e-03,8.855074938140059665e-03,1.377285035520549664e-02,2.834009063299157069e-02,9.803235442382849524e-03,3.355842099662706413e-02,1.641783442587813752e-02,4.091201794685926652e-02,7.601678314561158278e-02,1.916173444420537705e-02,1.346916340158600504e-02,2.261203487079624375e-01,2.620987097446926799e-03,2.762479838368973178e-02,4.824836960856036527e-01,5.021418403173983913e-01,3.512662496179825844e-01,2.970009827742079445e-01,2.812218072995196216e-01,2.286146583881629446e-01,3.717132816981735255e-01,3.092514081335492881e-01,2.536318013164045038e-01,2.820051153008396594e-01,2.045484677244406857e-01,2.096751718280783494e-01,1.978049553782495196e-01,2.604393638332137134e-02,5.628622717621087346e-03,6.089514976344640590e-02,2.642136947489886253e-03,5.656086290392102998e-03,3.529604197072463805e-03,6.219561681988407253e-02,2.184474379462562552e-03,9.614730213322771057e-03,1.464128596439177345e-02,2.124876381154887015e-02,1.056321914352942488e-02,1.831928302508781595e-02
8.588929219600725806e-02,6.080363513387578717e-02,3.199612845227634672e+00,1.842980335430020877e-01,1.995026820403308365e-01,6.953419152579126683e-01,3.137366800751126804e-03,1.401996370235934486e-01,-2.175142287218321258e+01,1.449411923698216587e+00,-4.074210763024466719e-01,5.929840541307394020e-01,2.789402444869558129e-01,1.950283698198176929e-01,2.228392732180409508e-01,9.268788615614137819e-03,-1.077972369662264784e-01,1.707172905482765290e-01,6.848482694149160555e-02,2.067177587956322768e-02,5.058209378560945754e-03,1.237343986392227223e-02,1.750736968739040290e-03,3.010302405914436208e-02,1.265217125379087745e-02,1.434250924672369511e-02,3.870088455498209290e-03,4.251045492097263456e-02,5.145786417806530108e-03,5.357558927348454215e-03,1.312104638440560189e-02,5.633320946149761310e-02,2.618754198875499449e-03,2.419992017147798782e-02,4.791191891864159808e-02,2.418849830515879332e-02,1.502447589087190227e-01,4.412012619786362388e-02,1.647137114858112164e-02,4.787900952354099959e-01,1.692468564167441854e-03,1.083100324937201486e-01,6.752397730092257744e-01,2.288615732097643019e-01,3.031282907139668525e-01,3.500140500884715844e-01,2.178540679574337002e-01,1.952456615783040028e-01,2.504731735111630497e-01,2.443620849458183475e-01,2.260714038529959835e-01,2.326199965213695264e-01,2.386687607959728230e-01,1.897647093841118571e-01,2.629315043372894012e-01,1.604959720096328299e-02,1.699571403517817015e-03,2.523344777896334781e-02,1.209088580225623107e-02,1.639484651279244157e-02,3.450998309788308981e-03,3.406404174836698273e-02,5.727657040917637048e-03,4.026521093297922259e-03,1.318301185612187447e-02,5.684675421419353031e-02,2.288946197143081410e-03,1.290447907461247934e-02
5.984573502722324856e-02,3.845059124519147054e-02,3.243926224026321137e+00,1.580438192642775463e-01,1.873826947424604428e-01,4.414777465488201047e-01,4.716589013319916548e-03,7.776769509981849848e-02,-2.285697099414599265e+01,8.594033480795637558e-01,-1.106203982826839738e+00,1.892453045903818090e-02,-8.889250158671010982e-02,-9.553445532486304348e-02,3.400913085121824025e-02,-1.172077663864996983e-01,-1.476942780074700645e-01,1.408995799910665002e-02,-1.192184138223684603e-01,1.217437460367847973e-01,6.691497433606363732e-02,5.554118472787771855e-03,4.984205304250492220e-03,5.794059168065147578e-03,3.593838566224373532e-02,2.794234362833829602e-02,4.840861205390933550e-03,3.031044660089515785e-02,4.542839523527059283e-03,9.134326438313562432e-03,3.297185923427399436e-03,5.131081825052745404e-02,3.591461589291557177e-03,2.950918735759861661e-02,1.915856000437662215e-02,1.296284690788438755e-02,6.971796134426742897e-02,1.578170268365321205e-02,1.471966177751678727e-02,2.194881675221001249e-01,2.203371983811853140e-03,3.101152290653215113e-02,5.518026533802367073e-01,2.766382262532671721e-01,5.397997298990165893e-01,3.064768172930804613e-01,3.679348967989920505e-01,2.667419990999495560e-01,3.610983042299363288e-01,3.263768144903557156e-01,4.086263402199008521e-01,4.630770177227028772e-01,4.621950384587387717e-01,2.444300771531568994e-01,1.746625526072871915e-01,8.403910957481141794e-03,1.328337407269024502e-02,7.185678560455923021e-03,4.424999217500188986e-02,3.727796420373173658e-02,6.786290832653339017e-03,5.066315002963805991e-02,5.622892997308730385e-03,1.242206065255597666e-02,4.238969090742539768e-03,6.110907227424944993e-02,3.549797314378036559e-03,1.427981252258552110e-02
6.699183303085300134e-02,2.698885244974060307e-02,3.217519674801322616e+00,1.514011981401809370e-01,1.711437589370687351e-01,5.854397369620465419e-01,4.739227466055621549e-03,1.073502722323048941e-01,-2.301580367872293209e+01,7.703724596850292095e-01,-1.176660763481681027e+00,-1.581870664751225675e-01,-1.779384280225038695e-01,-1.075020445634495767e-02,-3.691523556709428999e-01,-4.316536584359463302e-01,-2.386514310021043972e-01,-1.168324734800066655e-01,-2.089545814101997079e-01,-2.706466892832052468e-02,-2.070298532092668814e-02,5.215436500440096858e-03,2.309749439462630352e-02,1.001185807834796201e-02,1.072497085663611134e-02,8.192881598847817637e-03,9.286914338457996285e-03,3.271599397645090501e-02,6.605517619119437127e-03,1.301047124352132899e-02,1.124771953085398901e-02,1.619244701044026888e-02,3.583188591634471620e-03,1.919901038074405680e-02,2.616369583248306582e-02,1.464304740758826107e-02,1.500091249309846719e-01,3.430008444675410745e-02,1.802166891482851613e-02,4.057504990753718621e-01,2.005467813531904529e-03,7.070305001589716198e-02,6.701249641905611121e-01,4.807261159069394774e-01,5.471311672350894773e-01,2.473437609872013165e-01,2.564928124496761996e-01,2.770201409179613439e-01,2.863270127743738347e-01,2.199931190928896274e-01,3.924587284072750260e-01,3.194856611124508028e-01,2.578183085501549177e-01,3.403922117426063099e-01,2.773002939398666045e-01,6.717715531689627192e-03,3.903102248720258238e-02,1.421275249491538335e-02,1.062180764176361321e-02,1.390454522564116453e-02,9.014401629854862721e-03,5.107698849105684474e-02,5.289364234032077963e-03,1.300390239374605607e-02,1.416359212456718558e-02,1.958541522230164075e-02,3.297381570640287897e-03,1.184104578065320323e-02
