1.468012704174228855e-01,2.040183892749423272e-02,2.983721884854845463e+00,2.053169975180279272e-01,1.741877722228907799e-01,1.023201224560491562e+00,5.280571775618423183e-03,1.992286751361161401e-01,-2.687137766832433883e+01,9.441446628734990743e-01,1.286698979553375088e-01,-3.696377664715223138e-02,-2.195005248786620344e-01,4.174644458453419249e-01,7.457086910245044886e-02,2.011178436488905534e-03,-1.702132161020532553e-01,-2.988277057841500772e-01,-1.577255999345819060e-01,2.064120263459996441e-01,2.807334790591713425e-01,3.615050173926947358e-03,1.705182827398705938e-03,3.056931041587972880e-02,6.800601429637662121e-03,3.270617175291253703e-02,9.880072074183489372e-03,6.305576731383535916e-02,2.068361025881784460e-03,2.209577507285834762e-03,2.823781539145217654e-03,1.511282306390755378e-02,1.143003543523190071e-03,2.323206026443301944e-02,1.078628758256984788e-01,3.765307356899983554e-02,4.701757219814059474e-01,7.665868901386597989e-02,2.332583159302427378e-02,6.643849087772762951e-01,3.576614905334513182e-03,1.532924063545728355e-01,3.719286161106147848e+00,5.441310028880669281e-01,4.559198849985240942e-01,4.857753398279894830e-01,5.058372220958894383e-01,3.380641720636736181e-01,2.827353729833915752e-01,3.129343851340484761e-01,3.244821223524167464e-01,3.304991268118430692e-01,5.147919550650107423e-01,2.732970394913133982e-01,2.027500954155032342e-01,3.004999803844458830e-03,1.719586555662735170e-03,3.225910414616705441e-02,1.089767737850299775e-02,4.258049190401647782e-02,1.470593608873110858e-02,5.929292544997928627e-02,1.536708985681208006e-03,2.121885319514417098e-03,2.740164516935059656e-03,1.817061820982759576e-02,8.652232991102391064e-04,1.730611906618754678e-02
1.421279491833030428e-01,3.459206258242446264e-02,2.994765258799099605e+00,2.136346517595403838e-01,1.774928804800698923e-01,1.054701531480855881e+00,5.117569883738777234e-03,2.086206896551724144e-01,-2.555600071861204015e+01,3.421115315395464318e-01,-3.538718067199728701e-01,3.601932026722559632e-01,1.021625488085530636e-01,2.669784628101922741e-01,3.773061968164868885e-02,-3.605483340525851288e-01,8.073981308921693301e-02,2.069568797741631605e-01,1.117761472538721934e-01,2.117536361105132880e-01,-1.028914217597101527e-01,3.542670820653054560e-03,4.034860916357801627e-03,2.243504581544288404e-02,2.536659921564992856e-03,1.120258299216868661e-02,2.032918403625981474e-03,7.545510726212500963e-02,8.692258757410573078e-03,7.649638365525454793e-03,7.668757913106049977e-03,2.181104005223663198e-02,1.417874397323597374e-03,2.670883111506527907e-02,9.033128365640084867e-02,5.679245757259182570e-02,4.355550596323263801e-01,6.171054819732942065e-02,2.098904155346055511e-02,5.678449216956416024e-01,3.255543674182750924e-03,1.381079019333824598e-01,2.900621657730152680e+00,8.792272110145652464e-01,7.889429088681835234e-01,5.058558655418702310e-01,5.217620411464116703e-01,2.744499746281384711e-01,2.561033440865495003e-01,4.561617785241670053e-01,2.268330948638326294e-01,3.031618727210011466e-01,3.043340980133130147e-01,2.110971628781177500e-01,2.378369387891487718e-01,5.220474894714767673e-03,1.371130723082633791e-02,2.848970293404833390e-02,2.523498726041585680e-03,2.137876475521769890e-02,1.630018395800560300e-03,9.210448171445625998e-02,2.395647093569693367e-02,1.246160127785653042e-02,8.888168114374995696e-03,3.532860299723325492e-02,1.268471097556190738e-03,2.393066628010219465e-02
1.016787658802177780e-01,3.578105653319408469e-02,3.104079467811895920e+00,1.735382431904263778e-01,1.703643508592815603e-01,6.159168239296943792e-01,8.591355419086366477e-03,1.305807622504537302e-01,-2.509546969361079150e+01,9.989652611883336197e-01,-6.452566870808528199e-01,3.256657525006473319e-01,1.116776034849198494e-03,2.537963135434254669e-01,1.640465697814552648e-01,-2.975660089975618594e-01,-3.706419113772602136e-01,-1.806800040840474686e-01,1.520726006589187551e-01,3.919406323482416687e-01,2.198137567241675860e-01,5.053149279552452203e-03,2.198535207699345729e-03,2.402660909442520462e-02,6.575629339454385977e-03,1.711466431481513395e-02,2.419274671818365946e-02,5.292034659637449845e-02,7.950789856189450708e-03,5.748316890763790696e-03,3.913091621095804613e-03,2.244928269250532488e-02,2.744092455180226469e-03,2.336339747838348663e-02,8.361588889343034292e-02,6.836884897427351893e-02,2.262712314625031640e-01,6.467271509568950361e-02,1.991766176884204875e-02,5.245012846065133516e-01,7.579302730240961017e-03,1.349398354594013028e-01,2.541981700690326473e+00,7.031405356408129137e-01,7.945224258267729045e-01,2.760074302971358140e-01,4.327237720951830346e-01,4.380088287011776327e-01,4.326136045669077279e-01,3.236551753397891584e-01,3.497704724675150256e-01,3.692128459915096639e-01,4.002821779957299042e-01,3.023917511607691622e-01,3.221371014420948420e-01,7.909591715933816242e-03,2.969235529657973053e-03,3.757871074227878139e-02,9.233606539766882337e-03,1.884828199704634971e-02,4.293869127388829504e-02,4.619376373264875296e-02,1.457985438408804409e-02,5.850089114612206168e-03,4.520401021181934091e-03,3.918566418984584243e-02,5.281610943513257925e-03,1.527555124419123674e-02
1.196914700544464694e-01,3.438899820223510762e-02,2.967339850201838214e+00,1.988836427622225622e-01,1.738730688759370369e-01,9.550894498558273327e-01,7.337338199387007445e-03,1.884754990925589790e-01,-2.544729926225266681e+01,7.382741346413972394e-01,-3.690309944668395126e-01,2.724144372481361320e-01,1.935980616391750619e-01,2.362209839919541532e-01,2.030209215744533391e-01,-1.134010334944252074e-01,-2.503421024392074035e-01,-2.205056349994247156e-01,-1.113165190496202828e-01,9.734036742833643285e-02,1.415974368179100662e-01,3.116663590921580317e-03,2.079006573587665642e-03,3.109823195671384058e-02,1.012775366659125070e-02,1.604640686433785046e-02,1.098130431697251497e-02,6.619589037707877821e-02,1.856810559272936744e-03,2.075661227511544239e-03,4.320077427269961891e-03,2.390183829838623056e-02,3.643041522391033717e-03,2.556788457962186345e-02,7.836655573384253282e-02,6.222823968140426404e-02,4.733110750269236555e-01,6.321423796498715220e-02,1.877645042074858189e-02,5.966327644630482485e-01,5.470640635496877915e-03,1.466002066197721332e-01,2.608517486479816405e+00,1.078086644645351866e+00,8.890757984358398369e-01,5.170395894384434143e-01,4.782115371245906910e-01,4.537417766308349254e-01,2.414658484298823349e-01,4.221561506143841069e-01,3.843862159932112665e-01,2.473254458117652155e-01,3.997273008619222634e-01,3.152192528102529812e-01,2.372157837806891656e-01,2.870688191309971483e-03,2.284370314891176913e-03,4.464014699707100770e-02,2.240614884366766771e-02,2.397422608441034109e-02,2.020849007969916650e-02,6.312641975157610996e-02,2.119321401715859761e-03,1.660115632908189601e-03,3.169816957247866256e-03,3.854851097447992148e-02,4.867550299502559907e-03,1.844080835408156566e-02
9.058529945553538132e-02,3.675953248505192672e-02,2.807395799265164804e+00,1.745609906107914722e-01,1.826335756342989947e-01,6.808353783804719228e-01,6.981764881964741369e-03,1.320326678765880168e-01,-2.487143212529733916e+01,1.342773960209259432e+00,-3.521215116540676315e-01,1.114670556446915456e-01,2.041168694200659606e-02,3.292181746954970234e-01,4.206318165261550002e-01,8.337957116144897873e-02,-5.745636274158903711e-02,-5.742633386598231665e-02,-9.489865844400124928e-02,-5.880366806179235933e-02,7.255169708777187143e-02,7.510246128838857053e-03,2.364182467440229148e-03,4.124002465291316810e-02,9.288068943786821283e-03,2.058014094675180566e-02,8.140091193771185202e-03,8.907988690892937322e-02,2.430572764336699602e-03,3.875083847364801243e-03,7.219444496876513233e-03,2.936190747106429133e-02,3.939461853307600799e-03,3.000264542866563217e-02,6.243568022483454022e-02,6.268001482763774224e-02,4.863804080894406079e-01,4.979302207884728215e-02,2.244773488962862468e-02,5.191306501892374303e-01,4.955253167241648223e-03,1.232595875079449815e-01,2.558473120418961688e+00,7.219013756362403500e-01,9.833752927964212187e-01,6.898674559112804028e-01,5.310900864737293503e-01,4.422757555183723932e-01,2.198094695613384830e-01,4.831655375197949631e-01,3.737820498250181700e-01,2.972554508236244231e-01,2.507042297233896821e-01,3.130198668914682125e-01,2.368887134487299428e-01,1.119594666161166131e-02,2.046865762345292505e-03,3.431642344051970273e-02,1.091782938253242109e-02,1.878622151062314671e-02,1.122904742966002872e-02,8.402481261069455476e-02,2.669045084045992486e-03,4.246335445622010166e-03,8.350326038767444045e-03,3.583068618954476925e-02,5.766910979017689926e-03,2.188525294540355839e-02
6.088929219600724974e-02,6.459131270739811026e-02,3.095226015602285052e+00,1.596519849493066023e-01,1.848846695104226501e-01,4.108742276500098045e-01,1.053541923985835613e-02,8.983666061705988803e-02,-2.365323146528665177e+01,1.559862306718870606e+00,-2.344777127663463523e-01,7.511108129821291168e-01,2.056420594204620422e-01,-2.056819518072615025e-02,2.702229800698735529e-01,1.262514540163424404e-01,1.505019215097301855e-01,3.638470236857099249e-01,3.746908711264491654e-01,1.795660777394413876e-01,-5.234518024218019761e-02,1.872902403698994880e-03,9.076655592008365603e-04,6.974881766747745293e-02,7.356320327009115492e-03,2.807721749373962017e-02,1.318711095064468855e-03,7.513312763816065720e-02,1.021683020680243985e-03,3.579250190707014383e-03,1.308419134942901893e-02,5.003431034650020204e-02,9.954647704603133279e-04,4.075057448854298159e-02,6.213380572231323035e-02,6.027700920177220256e-02,2.156013415543911182e-01,6.429697417008686799e-02,2.770202383068730290e-02,5.359128840317349818e-01,8.980072203475970849e-03,1.204704421304931966e-01,1.563600055221035845e+00,4.410479791587469944e-01,7.260711443143273991e-01,3.837266009697775648e-01,3.515102363152241560e-01,6.134094254118849232e-01,3.351413201356253091e-01,2.847221708716534683e-01,2.621572704724419722e-01,3.347046971417226846e-01,3.288656353991513681e-01,1.656127213115126395e-01,3.018165672927997645e-01,2.842688338390270564e-03,1.015289871327559315e-03,7.688043766996001394e-02,1.290908281993986481e-02,2.982415929478612199e-02,9.041278121903339885e-04,9.704965101317908349e-02,1.315979497552810691e-03,4.383112255317190772e-03,2.082298991611586381e-02,6.129123916919144294e-02,8.147312869478763380e-04,2.614871259576584742e-02
7.495462794918331118e-02,3.748422263261456944e-02,2.913922185796292474e+00,1.554071352841603082e-01,1.667794346508995884e-01,7.772270403427381513e-01,6.664257938797928105e-03,1.274047186932849296e-01,-2.439226103740905316e+01,7.530675593943414459e-01,5.623908829177844126e-02,3.671768389891535977e-01,2.779799245131812091e-01,5.223994908703812889e-01,5.356606572557480461e-02,6.979324446873032273e-02,1.305539549359764906e-01,4.776277099139666915e-02,5.079865101358194135e-02,9.846802389399259003e-02,2.310962153649450540e-02,9.029996066751382403e-03,4.029189324452053626e-03,7.019024910572360665e-02,4.602547040640723661e-03,2.351206264312923067e-02,2.747564131826044954e-03,8.338747893627822261e-02,3.289264010683023119e-03,3.341826306919423901e-03,6.798129845663499274e-03,2.243897456541116622e-02,3.688695127581746898e-03,3.701247752431555821e-02,3.456850071708732208e-02,6.157301925043122404e-02,5.930899987798248230e-01,3.070782146384179803e-02,1.998290479479188086e-02,4.028119569364003172e-01,8.639204543052940444e-03,7.449665196270452427e-02,2.102473397925558096e+00,9.667799401905542434e-01,6.833838607701575585e-01,4.083770163886067395e-01,2.023047421329526863e-01,4.825033144793008932e-01,3.176595536617008997e-01,3.058094503788730822e-01,1.715985341333194081e-01,2.055955890556262766e-01,1.870943067974317475e-01,2.214642049543887881e-01,1.228843595830472479e-01,1.128968480100548018e-02,6.788170259731229200e-03,8.276582892219437604e-02,3.047687053140612015e-03,2.555018601532947631e-02,2.057177692152108075e-03,8.412870289155503778e-02,3.432847301250548967e-03,2.893152763538016630e-03,6.091066134866244923e-03,2.779940898383351927e-02,4.491434900586246080e-03,2.400652477088001391e-02
9.432849364791288937e-02,4.646792001537235206e-02,3.070467696638303323e+00,1.547193361783205656e-01,1.689791855252123498e-01,7.321538298803889067e-01,5.439888485995982535e-03,1.315335753176043454e-01,-2.297135552809418613e+01,1.260095459494198211e+00,-2.030413477462221228e-01,4.571466512968981322e-01,4.524838835935578868e-02,2.427561062683379345e-01,1.560528672366585379e-01,1.418657198516575513e-01,-5.114051276544908514e-02,-9.247689873380874476e-03,-7.768475918236207589e-02,-4.082960566938386576e-02,9.891607613531011589e-02,9.596207812540495652e-03,4.536437347980453415e-03,4.489872866511265825e-02,1.297015880871884089e-02,2.027316743593216355e-02,6.916423519851636233e-03,4.435741663748898889e-02,2.686769735932600760e-03,3.464282684827916549e-03,7.036475464997324000e-03,2.661298388062011133e-02,3.855670145548360968e-03,1.988338404400886300e-02,6.601779954840898690e-02,6.079001413618120159e-02,2.783375659789616430e-01,5.015557834318300212e-02,2.193985801057295182e-02,6.045801592072961306e-01,3.439205829586261531e-03,9.704082542248158860e-02,1.445552617214528990e+00,7.557625998168517878e-01,5.193401299336534160e-01,3.347938054414205111e-01,4.236115124764348594e-01,3.224512770596407174e-01,2.269259300343901276e-01,2.626067250522354790e-01,2.399187112808031930e-01,2.581507160454799554e-01,2.481665474109505387e-01,1.809440570045411645e-01,3.214925942966176398e-01,1.069169001937449355e-02,6.300751303708643572e-03,3.891978468054840823e-02,1.787842756617050860e-02,1.674663063392949069e-02,5.571751164434014802e-03,4.318988961832936208e-02,2.285831643828023334e-03,4.676089676663125298e-03,4.998279394491890980e-03,2.640966798259611337e-02,4.173635759318001896e-03,1.348642964503754191e-02
8.044464609800362764e-02,4.907715741781030344e-02,3.032360397552512410e+00,1.578557135138439760e-01,1.779147198962424403e-01,5.950708003503338839e-01,6.533724961813858027e-03,1.286297640653357444e-01,-2.359737186824648347e+01,1.835889493862357114e+00,2.594938897640993586e-02,5.825091062076250825e-01,3.688754428465474966e-01,1.909209164381859281e-01,2.030876483049503523e-01,1.546565709595739135e-01,7.157056419636903966e-04,1.125214734207133915e-01,6.407633124143818915e-02,2.212170027981397169e-01,2.057541379317379682e-01,1.057981785951591855e-02,2.593537884383289617e-03,7.184993322103626345e-02,3.800197508538680734e-03,3.276379958081319932e-02,7.402363623666639511e-03,7.338637481905636861e-02,1.846812467665006740e-03,3.399178374132707982e-03,8.066546441809627904e-03,2.985313225349893115e-02,1.945259744682719099e-03,3.166805987165904890e-02,6.153328358687069899e-02,5.742128456911177459e-02,3.799751677540765260e-01,6.540092585043925932e-02,3.332914739891058159e-02,6.048793928795870301e-01,3.254225036003055484e-03,1.378043748738350671e-01,1.856782683737928874e+00,9.221530712892540560e-01,6.871797004662997255e-01,3.558012770797709945e-01,4.282246708609049879e-01,2.681037025357225767e-01,3.451110155663733581e-01,3.544785787761118301e-01,3.049395826805145204e-01,3.992051466067811361e-01,2.304309439772173895e-01,2.664865494146815839e-01,2.268554048326997807e-01,1.554353755124373258e-02,3.270741750791489929e-03,4.625878345518031481e-02,3.285941421714646399e-03,2.178305905086512506e-02,1.170008568942280947e-02,4.355849843882581007e-02,2.755690318569626283e-03,3.857060625711215308e-03,5.119177911318238683e-03,3.273827549529954861e-02,2.294786547307809798e-03,1.111533340206390975e-02
7.797186932849362040e-02,5.197946974396807501e-02,3.022817738363159812e+00,1.623755057923852441e-01,1.838115731180771095e-01,5.884742762567606311e-01,5.255903008134005759e-03,1.136569872958257815e-01,-2.306049650534502149e+01,1.560989783743730097e+00,1.996361090946081052e-01,5.311906620525832512e-01,1.567239484808790329e-01,2.837585624070968482e-01,2.721542550668860083e-01,2.426952299657275103e-01,5.601252959612168514e-02,-4.980315164817143009e-02,1.495882946143548275e-01,1.612164544173290692e-01,2.424196062001383323e-01,4.883932174305453434e-03,2.383155203145470146e-03,7.292427920699680322e-02,9.992707124293270099e-03,4.412299003894771393e-02,3.884126459799328718e-03,5.638453514312767589e-02,1.163373090816669387e-03,3.389343347624935304e-03,9.084154256331997829e-03,2.631127384947526404e-02,2.042664107125351149e-03,2.987162051753764966e-02,5.132284452313687351e-02,5.325533072017690772e-02,4.230417799279611035e-01,4.453720610551277492e-02,2.429998756044254513e-02,4.083739008187395880e-01,2.463367337515777206e-03,1.025379739574887455e-01,1.423875938399662644e+00,4.397235168952870477e-01,4.663773772481298874e-01,4.814227801285195230e-01,2.315620609041474376e-01,3.521499088045512149e-01,3.189301948595308911e-01,2.167493199281906036e-01,2.065988816984173915e-01,3.974933216281350545e-01,3.267010364831450242e-01,2.712516845212455396e-01,3.429278065911494644e-01,6.381833399298722509e-03,4.556347527771048740e-03,3.766242907272312340e-02,1.073218829263465277e-02,3.515588298628645469e-02,4.041944292894051466e-03,3.575207135069646130e-02,1.058956948736398907e-03,4.616015998390624736e-03,1.089374529973448184e-02,3.175148926555628609e-02,1.520225277607044172e-03,9.367370563531138283e-03
6.424682395644283617e-02,4.544473598598634811e-02,3.066330328339562872e+00,1.310238071294410056e-01,1.531808685147122984e-01,5.882762303229491785e-01,9.193577606508030950e-03,9.913793103448276245e-02,-2.442332418261261040e+01,9.352510965667898413e-01,-1.106026627868244433e-01,6.459549036159673019e-01,3.561434184611831366e-01,4.102838787471066451e-01,1.398922754806393720e-01,1.390658530076801791e-01,7.244390519428853259e-02,1.845833278236127806e-01,1.642092080332721860e-01,1.548119448560776323e-01,-6.447805215271680546e-02,7.276293112633487256e-03,4.399596827418262787e-03,6.943933864246068510e-02,1.297592688252389992e-02,3.706598341040651806e-02,2.300720451336015025e-03,5.689654528289518620e-02,2.685659139905093116e-03,4.705007905042724557e-03,5.902288288120222451e-03,2.681758089653363958e-02,2.615693285603996714e-03,3.199223755040295908e-02,3.486640626282225958e-02,6.241748035301283165e-02,2.219907357812165027e-01,4.351203559190587600e-02,3.079003589942065980e-02,4.783815000745528234e-01,1.476806898040028404e-02,7.088146897691907644e-02,2.405765771340754533e+00,1.234713812438612113e+00,6.370519967323454713e-01,4.320379888360900145e-01,2.073074590565177344e-01,3.753909730486597041e-01,2.855239767325535860e-01,3.516314124993518142e-01,1.944951464730236002e-01,2.978555631288836159e-01,2.325209534584652682e-01,1.913522524340629527e-01,2.021627541852552279e-01,1.144398219444534535e-02,7.144298125150576849e-03,6.061112771521166148e-02,2.115333897875040087e-02,3.332085431376406726e-02,2.548339509567723246e-03,6.414291437161444287e-02,2.554860679107159339e-03,4.778310901919383819e-03,8.520017372637571362e-03,3.799817456235873858e-02,3.407865290013648019e-03,1.846555946505658297e-02
1.077813067150635434e-01,3.485700517672101623e-02,3.115529645262974157e+00,1.742041640193821017e-01,1.736962834224380359e-01,9.966560236214450086e-01,4.103943992974981407e-03,1.661524500907441138e-01,-2.366696492338652291e+01,1.102569122724055051e+00,1.737581662597648680e-01,8.069324455620766057e-02,-1.193858893063722837e-01,3.536591588357845817e-01,6.584701257140242181e-02,7.164636284587212745e-02,-2.671922911617813368e-02,-3.361090711368476536e-02,7.448570925076888893e-02,3.040213299546391107e-02,1.159937331316591713e-01,4.815295027922794971e-03,5.219303897094468812e-03,4.456716616617829169e-02,1.250785253160106338e-02,2.280200581205680740e-02,7.884055756220195027e-03,5.434676216043186209e-02,2.657037815414907151e-03,4.376004815356397161e-03,6.993938883661812884e-03,2.704180054092771707e-02,2.531923785673621374e-03,2.320424039251357470e-02,5.374040744499226224e-02,5.743484123807175712e-02,2.192463863673278224e-01,3.008020424795843084e-02,1.380045620774136318e-02,5.265523241910758934e-01,3.290757269086131906e-03,9.118355478866616015e-02,1.897140922377300365e+00,4.825114557190375852e-01,3.411790170712400982e-01,3.074695563817925192e-01,3.373526314531407611e-01,3.448967904045884825e-01,2.813343410853377802e-01,3.021173580326689811e-01,2.238543654028318231e-01,2.595542876650573927e-01,9.921039432241739175e-02,1.865777134422599570e-01,2.259740433142784777e-01,2.523422840144335603e-03,7.872982842683930171e-03,4.297715039367899781e-02,2.030620831693273967e-02,1.998161099661225487e-02,7.537004187785822408e-03,5.413008970680172754e-02,2.618627695831490625e-03,5.008423948507076395e-03,6.162043998159534922e-03,3.341290192425760280e-02,1.580792463168197940e-03,1.627099697166142778e-02
6.544918330308528709e-02,4.472319765201856340e-02,3.057905442633502169e+00,1.382151790856896156e-01,1.693256174560023586e-01,4.271883312273664357e-01,8.083187629478284092e-03,1.016333938294010919e-01,-2.341357877536041698e+01,1.809331005354119615e+00,-1.223599491026639285e-01,5.405721442314826986e-01,2.370985598365986102e-01,4.348823678194612130e-01,2.422974928506858860e-01,1.300980038063632160e-01,-2.835670028272855303e-01,-7.140574655090956013e-02,1.348545892516920808e-01,1.586687705867100839e-01,2.725395870380161734e-01,7.030164617705915268e-03,1.181672181808040992e-03,8.063393048563070875e-02,6.672462553398417033e-03,2.879716758363186010e-02,1.939472680548483263e-02,5.318651613593135957e-02,1.840886163353569731e-03,2.536156711140762944e-03,5.996857184566248104e-03,2.195731967565405299e-02,2.137971105637995976e-03,2.925288752079025986e-02,7.234770553316838271e-02,4.920002572004310293e-02,2.714880901609790786e-01,6.189907003956777315e-02,2.243196704701765770e-02,5.240610231644502459e-01,4.882735945742065417e-03,1.215432472796632718e-01,1.828287526082075898e+00,7.099239118481366351e-01,4.772792914484818572e-01,4.879224690938754883e-01,4.364592662213774843e-01,3.261187164524129156e-01,2.723111438823208053e-01,3.416278720945601921e-01,3.855391814012157914e-01,3.123463058033870698e-01,3.153591804963590817e-01,2.529113985229392014e-01,2.671804478394743665e-01,6.266261437416206954e-03,1.186605014447753622e-03,5.439607010974308043e-02,5.549395379665047166e-03,2.166784387105801998e-02,2.403032445711389409e-02,2.739823956815465311e-02,2.197306127857883134e-03,3.715007619356239243e-03,5.469081760478244382e-03,2.087566542374570330e-02,2.063497432464763293e-03,1.115490858153929399e-02
6.817150635208710230e-02,5.418128119126167791e-02,3.053853448442676033e+00,1.564894339675654555e-01,1.772394559492703192e-01,5.272906997281152641e-01,5.633438070667265603e-03,1.161978221415607970e-01,-2.272245868407180680e+01,1.582751005253854704e+00,-3.952322262842562078e-02,5.278110745922200975e-01,2.229252543758979965e-01,3.265123247060826017e-01,3.093032781109142371e-01,2.324290856315595344e-01,1.394269367410000751e-02,8.588816326890676145e-02,3.133125993400824594e-02,1.554828722225238546e-01,1.449484183399974702e-01,7.613795596040913265e-03,2.642728952664745706e-03,7.936038436173077637e-02,7.970412518038667155e-03,3.562565894693235646e-02,7.525521909001850647e-03,5.454305929615198278e-02,1.796549328450645954e-03,2.737752301173277704e-03,7.975839323208156612e-03,3.110855862871213934e-02,2.665243695396809880e-03,2.941917223286959551e-02,3.829623507659847548e-02,5.779887996542568129e-02,3.647722823389765168e-01,5.305238791393044467e-02,3.520048807036985777e-02,3.098598122236453367e-01,3.517649279165222052e-03,8.633931705604723505e-02,1.076736712514867911e+00,4.468312063291391412e-01,4.466762988883783425e-01,3.399300333063651758e-01,2.792040719680313754e-01,4.713824283588738950e-01,3.261517552082088822e-01,2.805351363529324793e-01,2.644473772694107550e-01,4.285635927361455266e-01,3.808756904549924216e-01,2.238090710183431031e-01,2.559340977669893324e-01,8.520030651462465188e-03,2.466159934053046166e-03,3.559687869214797629e-02,8.263479073940182759e-03,2.908525594342385029e-02,1.231969573334826089e-02,3.317350187198982170e-02,1.601321453103542050e-03,3.876683518005365290e-03,4.564925262666329718e-03,3.070235634746848810e-02,4.556536536777752375e-03,8.452890404852147696e-03
6.576678765880217270e-02,5.001352162379181510e-02,3.052009609659099176e+00,1.375981898370051137e-01,1.629077407250073828e-01,5.905292736125080655e-01,8.306140460378740389e-03,1.093012704174228522e-01,-2.380031365815225541e+01,1.046020228757604587e+00,-1.379494455291498389e-01,7.893247122961105644e-01,3.653502120960890887e-01,3.452460367631104976e-01,1.201013158760114441e-01,2.358472091794998060e-01,1.428672596081153046e-01,1.923402778126583335e-01,2.059756443192222730e-01,2.342486921066739836e-01,-7.562558680571139502e-02,4.684657795841204626e-03,4.110282086559375811e-03,6.803100698371378208e-02,1.236125114634904244e-02,4.004841069940934944e-02,1.940759586097867305e-03,5.716692668461080540e-02,2.375390050068377189e-03,4.946870249377762277e-03,5.166986888097571326e-03,2.825485095373424932e-02,3.026380443080015342e-03,3.060952313757879864e-02,4.866783810399344379e-02,5.436472067444937661e-02,2.206479713008589194e-01,5.510318094347742279e-02,2.756251651273394429e-02,5.533994557211500132e-01,1.186586813468698022e-02,9.303393808353263572e-02,2.026211461385300172e+00,1.103350973090266418e+00,5.619985051406862775e-01,4.280162122040414574e-01,2.022208587485049558e-01,4.068626886296597966e-01,2.975092762494954690e-01,3.290027826999618599e-01,1.584324929408376381e-01,2.627077658110820724e-01,2.670448865808516259e-01,2.129417691000439206e-01,2.689321457408721527e-01,6.609863774333119869e-03,1.010920423047531949e-02,5.055732762426441013e-02,1.547640434030170611e-02,2.949044472795112060e-02,1.829694660736740043e-03,7.039379325624113559e-02,2.315267629975142124e-03,5.857433592204312062e-03,4.916295805032344819e-03,3.184974970711160203e-02,4.552304322311545581e-03,1.842235021013475388e-02
1.170145190562613402e-01,3.540203916073248608e-02,2.943624724833167505e+00,1.746503624920547060e-01,1.666263726279947899e-01,9.978407880894124560e-01,3.883982065503522978e-03,1.726860254083484592e-01,-2.417408636507677144e+01,8.645058587260587846e-01,1.002620429141789088e-01,2.656455376650050937e-01,1.069225427450187782e-01,3.985087164954782546e-01,1.429459635732560074e-01,1.495191882025529717e-01,-3.048954668365435119e-02,3.581420661626910640e-02,5.036751500167289952e-02,1.140910145400253484e-01,1.216904131899904790e-01,4.296594563340290149e-03,4.143542641696519764e-03,3.406768932323386151e-02,5.920674481745052606e-03,2.113981352842345812e-02,6.291240566185673025e-03,7.254662094118730087e-02,3.347706235122589139e-03,4.509816712819925306e-03,5.993887032836769588e-03,2.856329951723770438e-02,2.689062845601737813e-03,2.445565973784243757e-02,6.038300649434029388e-02,5.683900454043751271e-02,6.127427802737317464e-01,3.566999123222179546e-02,2.374802354785292974e-02,5.181568078951362954e-01,2.840222575421377533e-03,9.698379606963601629e-02,2.179330230316816941e+00,5.767063441898889753e-01,5.173788331199260515e-01,3.743699362241954542e-01,2.852548461458198070e-01,3.984619487543182847e-01,2.920185890245472482e-01,3.036605356963852920e-01,2.282070189060597665e-01,2.686533962316777768e-01,1.495792313738603940e-01,1.982934281178360125e-01,2.121224126143825273e-01,3.062262189158895202e-03,3.293434861001308476e-03,2.573957593658555629e-02,4.564710241383975776e-03,2.410891701396328940e-02,6.746022584410573709e-03,7.031025292198184173e-02,5.122780255925571055e-03,4.057773713420758863e-03,4.136195770125765739e-03,3.058802686833768381e-02,2.902526232876098070e-03,1.853579288776611295e-02
8.355263157894736448e-02,4.853847535518691220e-02,3.072411185228621111e+00,1.508259136132910072e-01,1.725307179953647629e-01,5.538030167085178368e-01,7.331747211334714923e-03,1.339382940108893028e-01,-2.331907793361990500e+01,1.486881033213794279e+00,-3.608300706735965285e-02,8.334107904969968450e-01,7.963756054582152299e-02,4.620222148857216493e-01,-5.859208380372159242e-02,-1.718099388682035600e-01,7.033610701452772118e-02,4.890784785947164259e-01,3.829836930666569161e-01,1.527710780237547805e-01,-1.844858479466444101e-01,8.474111215378424614e-03,9.638286891813982720e-04,4.245363782758234533e-02,6.624164811872962182e-03,1.787488417269994176e-02,2.890019587530431172e-03,4.594135854845427663e-02,1.205973600668779847e-03,2.118030114160847008e-02,1.148252522282452136e-02,2.939178952293920385e-02,1.974969579460528635e-03,2.228269307308974878e-02,6.988227879358559214e-02,6.391592306182161676e-02,2.804530921332143434e-01,5.611131106800812396e-02,2.417413404160698512e-02,5.688488825274510274e-01,3.836113877680753098e-03,1.124049498205524911e-01,1.352477486840986787e+00,6.622718493782391302e-01,5.068859025375549443e-01,4.223377784103694577e-01,3.816670151097775188e-01,3.898374637504933848e-01,3.424554883254330440e-01,3.291534476148054167e-01,1.904959327764821075e-01,2.787488982641802004e-01,2.466604027618622685e-01,2.531155147686989793e-01,2.322938262408611176e-01,1.325483905926386208e-02,9.041140921418054947e-04,2.945340650718305045e-02,6.393774228803020439e-03,1.979540019501205977e-02,2.234852183775343313e-03,3.648774219615699005e-02,1.153139530161423733e-03,2.133789819032192239e-02,1.896265457373105812e-02,3.598665153150377299e-02,2.245877774854228379e-03,1.073155694614226149e-02
