5.653357531760435511e-02,7.552381833462091578e-07,3.287175092398605614e+00,2.076768236538475421e-01,2.462543821624358364e-01,6.326853804077415822e-01,2.483215118301543029e-03,8.752268602540834441e-02,-4.003925392996973187e+01,1.215249352285679096e+00,1.892882392885424092e-01,-3.934318583721197610e-02,-2.653008795697092692e-01,4.533580970656517911e-02,-1.200632842403074746e-01,4.596314444411289668e-02,-8.689246549716303503e-02,-4.805457743171727414e-02,-2.179304167547786372e-02,6.482791114802274879e-02,-5.919181951958296661e-02,3.547213963219559250e-03,1.782618255142250346e-03,3.950726943242351304e-03,4.458881645259977870e-03,1.043926237965362436e-01,5.402432219215465639e-03,3.713951708332584919e-03,1.284952317641588609e-03,2.628692799844139887e-03,3.009824044524688543e-03,4.248898518393313603e-03,2.970116066666388631e-03,2.831003097597192125e-02,5.828028889040135635e-02,7.851359819043690119e-07,2.823008500800542817e-02,2.943986850165220687e-02,6.207955418199675307e-02,6.272827005348403651e-01,1.686325100214782239e-03,9.824467692827580645e-02,4.302642365249198519e+00,8.170603321856103607e-01,4.523407320931480124e-01,4.061598343706827041e-01,4.713536799945464706e-01,3.399814415317480298e-01,2.723499864320834685e-01,1.597291151308713464e-01,1.141777817275936441e-01,1.406700763977063173e-01,1.837818437745281919e-01,1.318237884000453275e-01,1.314355295295387693e-01,3.398181646371396195e-03,1.959460111313112915e-03,3.949603499297321685e-03,5.977547107160647265e-03,6.246610813913259369e-02,5.559198741273742479e-03,3.754525076848485785e-03,1.575440242469305051e-03,2.708339785227777477e-03,3.556657972753164872e-03,3.547494026775470724e-03,4.394960995408393571e-03,1.762501880451495737e-02
5.480943738656986891e-02,5.745203694620634084e-07,3.291179226813353953e+00,2.228296675807847349e-01,2.544360679578865914e-01,5.692758388096896827e-01,1.682158128431316801e-03,7.441016333938292593e-02,-3.984601612939131599e+01,1.243912112284465188e+00,1.572202428591039092e-01,-1.722708631306336113e-01,-4.825979954776243308e-01,-2.094827815655212755e-01,-3.359345891388946792e-01,1.500293652826867052e-01,6.513140535039574353e-02,-4.208884005230528053e-02,-3.789429015719502497e-02,9.292106240646810789e-02,-3.388100184525531799e-02,2.695183435624865041e-03,2.826169050188911958e-03,5.611114932655897336e-03,3.808077850741968615e-03,1.107561026675077526e-01,4.783448522958156854e-03,3.752567938918248327e-03,1.031840587785165173e-03,3.954545353399506122e-03,4.690174039232595550e-03,3.850936230667450968e-03,2.392641834118524290e-03,3.013681626178909070e-02,5.421107618519343391e-02,6.621496973520348828e-07,2.035467599254820945e-02,4.353360473770818972e-02,6.096890427138205309e-02,5.586800151721212915e-01,7.943808186829512050e-04,9.009523000980058927e-02,3.477199231015181802e+00,6.624548512270421741e-01,2.194511639103727263e-01,2.585096845058263981e-01,2.061533270935738127e-01,1.663296364214633671e-01,1.958564202085126549e-01,2.012140609141728764e-01,2.061237587187703113e-01,1.400926336451316645e-01,1.235714251803485680e-01,1.484260690670899108e-01,1.610907209471299228e-01,2.905188995514832416e-03,3.502647665207869916e-03,8.030684705827422290e-03,3.853019013728271620e-03,5.569541721895935465e-02,6.379969695854489573e-03,3.867648566008848737e-03,1.590183665335610395e-03,4.178864143366771595e-03,4.699493088854480097e-03,3.432810538720989808e-03,2.708909186689328723e-03,1.555993094929476392e-02
5.322141560798547555e-02,9.073172765703455781e-07,3.284463084129293886e+00,2.271185210251032982e-01,2.590630179213859186e-01,5.580341427198972637e-01,2.159808629037919016e-03,7.245916515426496785e-02,-3.976879335046801600e+01,1.324825604083376795e+00,1.614226860810968542e-02,-1.392271387393481386e-01,-4.586109806785277354e-01,2.209836419640591812e-02,-2.438841362169004712e-01,1.560187696737600771e-01,-8.244373558756698528e-02,-3.940169421223238544e-02,-1.891237456582139931e-02,1.715890835044045059e-03,1.606675245299385435e-02,3.398313020208981652e-03,3.282908716559077011e-03,4.789502804595101651e-03,7.073858503559853246e-03,1.014323041236859096e-01,4.362082364720527849e-03,5.234039038778069523e-03,1.607163052879461871e-03,4.241409003787216872e-03,4.112916392373236647e-03,4.075751026594945717e-03,1.750437243021724792e-03,2.765055326375763858e-02,5.139235535709152369e-02,9.161930527649644615e-07,4.030881327285484178e-02,5.091433039731009524e-02,6.403405012809697261e-02,5.263356169708754972e-01,2.321722123686860255e-03,7.953567799855694453e-02,4.506142166056275933e+00,7.264480168098715884e-01,2.623177026014973934e-01,1.818415674240353719e-01,1.554277703009596112e-01,1.727531021858409455e-01,2.368042008552690703e-01,1.790761747975123663e-01,1.822421632299507932e-01,1.551429777232965490e-01,9.195899447219790801e-02,1.365661950080392650e-01,1.431470525146897876e-01,3.880785725052444176e-03,4.708285358559935636e-03,5.454642160931941382e-03,9.393641612637936358e-03,6.389168890561577885e-02,4.280581457448437953e-03,5.783203581817315461e-03,2.126395324039519717e-03,5.172834168308670239e-03,4.475095173162736001e-03,4.152646618979608309e-03,2.203025251329515308e-03,1.787404339280553034e-02
4.246823956442831449e-02,4.512367738106522499e-07,3.267822439840943893e+00,1.453784500341280816e-01,2.177264775626177040e-01,2.975003211967618411e-01,2.421407594478149419e-03,4.296733212341197899e-02,-3.848248373301601788e+01,1.510977651379423303e+00,-2.679247913094564004e-01,-3.538315697644917046e-01,-6.369572475226298325e-01,1.617628795076866688e-01,-4.398258597461439656e-01,1.768322300721930918e-01,-1.940546959742092958e-01,8.896070189807535333e-02,1.077290969820287742e-01,-5.144682790643009124e-02,7.005281335371263407e-02,5.460061971337139622e-03,2.869696791137269984e-03,6.349097851323823663e-03,5.301747020955165438e-03,1.067963687733380490e-01,7.031795880354458142e-03,7.068743205657944395e-03,2.123755701175743076e-03,5.563479599399832366e-03,6.770711948365609571e-03,4.317294586052891278e-03,3.767042005148341782e-03,2.858966840508063087e-02,2.942383617359967118e-02,4.288334352228272392e-07,3.650285511877271460e-02,1.474629668552194378e-02,2.297303866871054645e-02,2.663489963529394600e-01,4.766895819013803551e-04,4.040739678444452143e-02,1.901954815198365401e+00,3.292556193771471462e-01,1.022851879497563288e-01,1.333903761898577178e-01,1.157336498810263292e-01,1.675060792590535030e-01,1.340881216618062532e-01,1.507846350939507918e-01,1.822086992782860904e-01,1.059065799023070770e-01,1.367497123755305466e-01,1.212290560804653722e-01,1.429869814812334272e-01,5.577456785761478186e-03,3.724772534637990455e-03,5.444697361554305670e-03,4.274390420007076301e-03,4.220429868254028938e-02,6.026123429786315461e-03,4.734328095781321563e-03,2.888512173020958869e-03,4.695798923748246458e-03,5.790815311086523233e-03,3.202430190488197732e-03,3.450118700042961815e-03,1.186990878883011774e-02
1.129764065335753243e-02,2.087335752173195315e-03,3.080332910512550981e+00,8.530039420671506334e-02,1.717032526792945935e-01,2.586559590072212006e-02,5.631419476615035120e-03,1.860254083484573495e-02,-2.963692509113089812e+01,3.654651840684548070e+00,-2.959800990518392516e-01,6.309387081558166521e-01,3.455951335744512631e-01,4.368068503704282679e-01,1.968909630917224096e-01,4.077237664316256394e-02,8.088767557561946445e-03,1.240305502373287468e-02,-9.558525239875112489e-02,1.879029736236556905e-02,5.562970457441159672e-02,2.673152516110331028e-02,6.739983673068656754e-04,3.157994598269625586e-02,4.742631427437469724e-03,7.091458381373158537e-02,1.808503201860770003e-03,5.594465916686110901e-02,7.226591627428772873e-04,7.455957010860643584e-04,7.110267958592937643e-03,5.874725363018899055e-02,8.726363862004893248e-04,3.023673171177388916e-02,4.080710895063048398e-03,1.414383008262834820e-03,1.180443834547709459e-01,3.942903343316439546e-02,5.165295532923898369e-02,2.874698789626323886e-02,9.207429554105167613e-03,6.559361295281742298e-03,3.907289914277588760e+00,7.720111356284660165e-01,4.248965316514171087e-01,4.471732865159653847e-01,3.410835464430060360e-01,1.404883800594498022e-01,2.123411870185414052e-01,1.662819149545872732e-01,1.088454253630053159e-01,1.194808777062797978e-01,1.061439701086273474e-01,1.380819040575748669e-01,1.074673583763375989e-01,2.263165819004512094e-02,4.459595035481977716e-04,1.868810063574788405e-02,2.978939315961003347e-03,3.114599939649335264e-02,2.463890909270570560e-03,2.606333047196102842e-02,3.451758064793910554e-04,4.680710678105392186e-04,4.457990659478843279e-03,3.210712121888799342e-02,6.955405551801686816e-04,4.664740965511386672e-03
1.145644283121597176e-02,1.602178332047842022e-03,3.102402584712105948e+00,6.971880700218809068e-02,1.531003287078789021e-01,1.427598791957214799e-02,6.068677401513514029e-03,1.678765880217785930e-02,-2.922110611874141384e+01,3.923881267627380875e+00,-3.588576776666689283e-01,9.308444364800374515e-01,4.171964802393726690e-01,2.849038210426126372e-01,1.104278293284311763e-01,3.076573726409499027e-02,1.240417772239702510e-01,-5.723577464082677674e-02,-2.769484547176791489e-01,-3.211161489900497129e-02,1.605627815392950963e-01,3.631170293009087363e-02,6.363161022808300161e-04,4.276737031117912313e-02,6.157493764520566640e-03,4.269321846586702357e-02,3.039836873562891482e-03,3.988027585322391488e-02,6.728956477725853147e-04,1.774398120180442585e-03,1.188591607426438441e-02,9.995986206685429643e-02,1.822569229549216669e-03,3.277892137707515835e-02,1.992628691505220900e-03,1.327300524823897890e-03,6.729465496026404425e-02,2.736320141152555688e-02,4.604999470017369367e-02,1.409360977097104395e-02,3.849648157496945392e-03,4.468628766695147136e-03,1.040933099825180452e+00,4.701422636930631671e-01,4.136265878739582291e-01,3.616283860497641056e-01,1.861124606241525425e-01,1.652575857315326524e-01,1.474880992834259330e-01,1.481952114657216768e-01,1.321096836525178231e-01,1.585937755795541748e-01,2.696771136315777584e-01,2.182522012569122760e-01,1.792833335155817887e-01,2.596312134085557860e-02,7.772947506013292351e-04,2.696163415660202123e-02,5.219712552546886333e-03,1.472628434164802852e-02,9.059510423031255644e-03,1.799318501323041164e-02,4.871711702019229239e-04,2.165638404284507892e-03,7.402954419136989657e-03,3.778861123900744551e-02,1.155311929866504770e-03,6.418239119755530207e-03
1.052631578947368397e-02,2.733455246670442188e-04,3.168610235799016017e+00,7.135685313840171851e-02,1.527168770895347416e-01,1.674065299612275889e-02,5.407446666844147390e-03,1.547186932849365162e-02,-3.149045080266524366e+01,4.188087347388455228e+00,-1.809610837783669213e-01,8.970845025079938750e-01,3.286283347758346407e-01,1.376826181908582802e-01,-2.410784233838797128e-02,-7.646721341288587048e-02,-4.813983667053450648e-03,-4.497728643237212942e-02,-2.592545523828596599e-01,3.316912195004314418e-02,1.993295271683087622e-01,4.443110969189457971e-02,5.089538668806539885e-04,5.789905101533922988e-02,1.037467157324524318e-02,1.727221666541477879e-02,2.528981425670665840e-03,2.480192365632635787e-02,3.125266777303138547e-04,1.070564840431934873e-02,7.470344271487452947e-02,2.946067118405757551e-02,1.567255474842414341e-03,2.744146708373413485e-02,1.789753441317243430e-03,1.537973994657142011e-04,1.121165329234408287e-01,3.411339347190382731e-02,5.237260056974280681e-02,1.853828785054633180e-02,2.490024417094792702e-03,3.016132460003676137e-03,1.106188514030234549e+00,6.630963922653002607e-01,3.712736750954769294e-01,3.571269498079359672e-01,1.289340430113996017e-01,2.032215890674596570e-01,1.256781370242595064e-01,1.567626670016215584e-01,1.525648754286686726e-01,1.487254528248472540e-01,1.601177066094177648e-01,1.167510367015800327e-01,1.673678849258021517e-01,2.372272880170092288e-02,4.129023154394479301e-04,1.926452420668460161e-02,7.719863887089805678e-03,8.754652010911266602e-03,1.791154405229924799e-03,8.798131421582386022e-03,1.982357902322736082e-04,6.971104279416421960e-03,2.568107486982790233e-02,2.580823257615300070e-02,8.339638760506088572e-04,3.165719644950741249e-03
1.163793103448275759e-02,1.987105642030995937e-03,3.140663691101738930e+00,6.559427578108995016e-02,1.474606111233319750e-01,1.096035561459799378e-02,4.324743902968197426e-03,1.715063520871143096e-02,-2.924628084777439341e+01,4.246736484474224582e+00,-1.556200186052000278e-01,6.108645708988154066e-01,-3.156963539028710686e-02,-2.200026547025616674e-01,-2.044451126191512425e-01,8.554773068583371165e-02,1.166072378904705192e-01,-3.444158930516959261e-02,-4.985789615393597385e-02,3.095469772977363365e-02,-2.079224775309087003e-01,7.601240469282743994e-02,8.552960729138198029e-04,2.156168890528963392e-02,2.809435812081595429e-02,1.279747286222710813e-02,3.124934311589048185e-03,1.206509178855500256e-02,9.985750300102538303e-05,8.193605767272975696e-03,1.470543773011797131e-02,1.076932888493412205e-01,1.152288647993781646e-02,3.557212987044669483e-02,2.065674420990604339e-03,1.300626946119703888e-03,2.001419358954076300e-01,2.677923446503155044e-02,4.629572058544179775e-02,1.019929513606409287e-02,4.945230227308457759e-03,2.126202271117964664e-03,1.604234436227248262e+00,5.394516374035706052e-01,3.484281029912586480e-01,2.242398621836255435e-01,2.056946902886170880e-01,1.375006606980752888e-01,1.543573648960746003e-01,1.923511997457853506e-01,2.004684023504015034e-01,2.102685958810127098e-01,1.656991184419719931e-01,1.452735579510520125e-01,1.990673264418972854e-01,1.900342350216986317e-02,7.514540589192772587e-04,1.326319322095471410e-02,2.601126105619948337e-02,6.538747571448418235e-03,2.007998448951334430e-03,6.728503039563477756e-03,7.014964328332834768e-05,5.252847069359772858e-03,2.314859150016579381e-02,4.056350136652976668e-02,8.661313564568543302e-03,5.907047931512355438e-03
1.220508166969147025e-02,8.581052500270093617e-04,3.146810907508758692e+00,6.974154190879944260e-02,1.472495309354267534e-01,1.834971845621031009e-02,4.649091819234362800e-03,1.683303085299455576e-02,-2.993425630836927098e+01,3.681430069927051907e+00,-5.943377281611905705e-02,7.138954604766869494e-01,2.905313765674419346e-01,1.484107425003632630e-01,1.040763695531160271e-01,-5.824798531390507073e-02,-5.451762408468870807e-02,1.822587718381526653e-02,1.490995986775454085e-01,1.908623045660515216e-01,-5.500065409156943558e-02,2.208785727414205868e-02,3.509422338461072209e-04,1.025568246629686708e-01,2.622883790914390389e-02,7.426603103029197524e-03,1.720354931020722303e-02,6.642984498470277943e-02,3.864642388048168415e-04,2.907317255583317071e-03,5.856697942531195571e-03,4.225716949818349166e-02,1.560505129543287130e-03,4.397565525315381973e-02,3.583817638741869718e-03,5.437031149974142418e-04,9.777222313852071411e-02,2.090307932241486366e-02,3.392448145629663875e-02,1.293612837933299717e-02,4.186677039038890803e-03,5.856159191732927816e-03,9.274846528263789303e-01,5.737565896883206618e-01,3.175862470031275975e-01,2.081132416406345220e-01,2.160526617077427047e-01,2.276757143913060444e-01,2.733041355516549475e-01,1.383448754594377439e-01,2.003021257466087168e-01,1.534697462110041488e-01,3.450192187692935342e-01,2.599093571862828855e-01,1.575770274797262949e-01,2.160473501686790629e-02,2.764885437008113419e-04,7.827329711005001633e-02,4.043363791105870908e-02,4.937448743191226973e-03,9.469762473249043744e-03,5.843468437001676785e-02,3.411752669232742674e-04,2.120989829416584233e-03,3.863796659775787026e-03,3.584452477653477659e-02,2.522266695039772702e-03,8.467134926600746944e-03
3.443738656987295477e-02,3.918346671523341668e-04,3.077280750873657489e+00,1.213194797990879287e-01,1.864240914088243217e-01,2.734349709856609412e-01,3.817116295341487116e-03,4.972776769509981709e-02,-3.051585588914034020e+01,2.979192820156710830e+00,5.362633673191903316e-01,6.780449460341742007e-01,3.598552722329072528e-01,1.429423431286238055e-01,2.509751758525912216e-02,-5.580379626307248320e-02,-1.066602503781823447e-01,6.095342274017138962e-02,2.454759731071664286e-01,3.238649938986591925e-01,-5.963883252694067438e-02,8.185201886160150056e-03,6.688686816699748955e-04,4.439605279498557572e-02,1.607480581448577544e-03,5.404485383106921725e-03,4.506231809553814388e-02,8.754420540830708253e-02,5.939816940931834724e-04,3.046760243648243861e-03,8.323935031101492230e-03,5.137593975923528816e-02,7.686500381152206775e-04,3.077760413546667267e-02,3.881336964393908295e-02,2.755851852457828093e-04,1.369972824071402639e-01,4.960518142490712157e-02,2.031398434389589114e-02,5.078770225618965961e-01,3.211531962554060871e-03,9.078610643058962482e-02,1.477120880374076961e+00,1.101250556764160615e+00,3.489484733266760563e-01,2.938413485325362395e-01,2.036092628029843865e-01,1.509708996864938257e-01,2.611912385600585473e-01,1.601002767812155780e-01,1.085135242734620725e-01,1.507552946560221929e-01,2.015227965503893770e-01,1.809395953749901309e-01,1.241620509300021130e-01,5.380069881269298332e-03,9.191110308993297694e-04,2.084637639407959167e-02,1.004457101775937337e-03,2.503325416850313203e-03,2.896011561662545017e-02,4.460656082821195384e-02,9.042029834692799726e-04,2.702110480250651502e-03,2.909122019686518571e-03,1.762906543863908965e-02,7.243808805525692824e-04,9.290016118985437721e-03
2.354809437386570087e-02,7.752657342555373428e-03,3.140101558607933274e+00,9.761688936534111682e-02,1.694515406434314031e-01,1.078869333068398773e-01,5.802894801432120601e-03,3.121597096188748546e-02,-2.617447667675458689e+01,3.133429132089060154e+00,-7.387264898498706323e-02,3.716086536392225748e-01,8.577187713816541992e-02,1.029822733533973106e-01,1.712922870154404975e-01,-1.054046126617615847e-02,-1.983296621005847804e-02,-5.224044288835457545e-02,-4.006349788866961359e-01,-2.018362066089355866e-01,-2.583767430746873317e-01,1.811798911431320575e-02,3.422792422479902646e-03,4.027234227256241278e-02,2.830722707116739567e-02,6.321740170463580055e-02,4.921774269660296984e-03,3.404042988699396144e-02,9.147699477816427288e-04,5.997843398755666605e-03,5.848229872433661700e-03,4.054278366652216276e-02,1.603746509844290995e-03,2.907870571492447362e-02,1.202222366610791737e-02,5.611444108173438243e-03,1.027112549356281462e-01,3.137113264983901889e-02,3.430581151749550334e-02,1.229366380563198663e-01,2.057490075456637826e-03,2.132467081041684517e-02,1.729773229323035233e+00,7.047118049325284961e-01,2.907523016047627862e-01,3.161978418090782283e-01,4.006633250428094928e-01,2.238660904793197681e-01,3.790579028227269442e-01,1.939971944144013305e-01,1.981282123176096310e-01,1.512700343167674710e-01,2.410458069376301415e-01,2.351863496420554256e-01,3.675606647057766407e-01,2.030939527244167431e-02,4.084412707877436294e-03,2.357243624977178875e-02,2.426479250081560457e-02,6.147586128036350295e-02,4.044198378997074760e-03,2.134169042458267801e-02,9.660203255247382928e-04,1.043811777378219480e-02,4.664636405809688587e-03,3.526739366091267980e-02,2.556598899322642601e-03,1.091326037527231771e-02
1.231851179673321139e-02,1.588581282248098525e-03,3.091713939887449580e+00,6.826127024252608144e-02,1.488873936081656912e-01,1.680104372083837325e-02,6.724673977484496579e-03,1.819419237749546683e-02,-2.901111107418350343e+01,3.984237895826491016e+00,-3.653760675269568936e-01,7.784108327355629964e-01,3.174049069105026044e-01,2.690184486893413274e-01,2.563630973994130424e-01,6.145515360631263052e-02,9.415308572225597472e-02,-2.816496775951009973e-02,-3.199302893053910801e-01,-1.517721155270406463e-01,4.385669769669024026e-02,3.441341572107563945e-02,1.093314284706613281e-03,5.404341192166794983e-02,9.642124693571793928e-03,4.110737992906926541e-02,1.695029861098006725e-03,3.970736447400624591e-02,7.526980302483637052e-04,1.827643780043329948e-03,1.135430966394586003e-02,9.031259232613755850e-02,1.713026576166539264e-03,3.183810631423920207e-02,2.196096314433718024e-03,1.182830261658583204e-03,1.461281850449528130e-01,2.725365471088309413e-02,4.226513201125167013e-02,1.607297473457975495e-02,5.323539401913998138e-03,3.801246480314245287e-03,6.708064087019176558e-01,4.431482470977589072e-01,3.951332115019430269e-01,3.257353664238390456e-01,1.786708712258711640e-01,1.505479276319479920e-01,1.528867123582493548e-01,1.313020992552671462e-01,1.657911566219570088e-01,1.686746074698447229e-01,2.179716010694539297e-01,2.028264727019594427e-01,1.775230771123590956e-01,2.614669349104771848e-02,7.454851041308640288e-04,3.105916139139882834e-02,6.548374846928385964e-03,2.154143094743117201e-02,1.717836205263728686e-03,1.975962118929535521e-02,3.795260146680390660e-04,1.350719108440484248e-03,8.069434511535243312e-03,2.880580202094918871e-02,1.169938220196559912e-03,3.419724596130495082e-03
5.474137931034482596e-02,1.119389755564941923e-03,3.059176462885343728e+00,1.192497147857844580e-01,1.634800569249944824e-01,3.525642142779020771e-01,1.088261106488829649e-02,9.618874773139746148e-02,-3.032711104163261595e+01,3.634014519257759979e+00,1.312342051850665381e-01,4.304228134107501158e-01,1.307196243064809305e-01,1.026498188530926142e-01,7.877197591196441473e-02,1.038064571889220911e-01,-6.881636826428176590e-02,-2.082903376415555230e-01,-4.060348667236411413e-01,-1.600479546938604891e-01,-7.216057940125494494e-03,4.368545847773822738e-02,2.062490997244132915e-03,5.947005515197347630e-02,2.905140478726647713e-02,2.332337683281820312e-02,2.386124892609840960e-03,1.761169417895273176e-02,4.612796406124117362e-04,4.763289632791456799e-03,2.670347580758122147e-02,3.684972518091716304e-02,1.195435833543404122e-03,2.804524436149482061e-02,1.043350286247550912e-01,1.939992623404577501e-03,2.009590159705675616e-01,1.047661169768748929e-01,3.598759019049743019e-02,7.444330575210140744e-01,1.661315672610228639e-02,1.863385439399611598e-01,1.512421838192826495e+00,7.658776772276575384e-01,5.137597651426381029e-01,5.469483618445762918e-01,3.686916311495166410e-01,2.532603812728417281e-01,2.094632314447600063e-01,1.855776945809977929e-01,1.793544675431858193e-01,2.034887023034860354e-01,2.051188794750866962e-01,1.948349114412130934e-01,2.566571102895656709e-01,3.226592981825354006e-02,4.144033719186861198e-03,3.885172544542819101e-02,6.113138035359100275e-02,1.708398228620330514e-02,2.659387134081229662e-03,1.284715393678548430e-02,2.827188682994656393e-04,4.279053268830173076e-03,1.922051262870071511e-02,3.288954660834383231e-02,1.102058117903940461e-03,1.433608579361928155e-02
1.449637023593466391e-02,3.484668206842872484e-03,3.147556084024930367e+00,9.580565309960195619e-02,1.735756775491759940e-01,7.880207482344479819e-02,6.279918761884002720e-03,1.823956442831215635e-02,-2.827210546965070037e+01,3.592599288905115706e+00,3.999195718496393326e-01,8.177680439144847935e-02,2.437101408263963598e-01,-4.763752841767279200e-01,-1.291369038243370682e-01,-9.383743344581849111e-02,-4.334841918861018217e-02,-2.352343550642081171e-01,-3.216354240619259675e-01,-1.006955061044643857e-01,-3.067908938533462915e-01,6.902123057695579156e-02,1.081772399942875201e-03,3.716501416218914028e-02,1.085895906961060059e-01,2.216185810363586681e-02,4.976937305527253524e-03,9.855228489583398727e-03,1.401445110240524523e-04,4.768619463040955388e-03,3.614896410585075742e-03,2.677779647182119624e-02,1.005526062433517893e-02,3.944243148815929079e-02,4.616982397704861608e-03,2.853724351157405862e-03,8.889254682205074976e-02,3.384805522883115730e-02,3.375321520715085510e-02,9.332668287756615277e-02,3.968008583578928536e-03,2.548924120723800469e-03,1.372157470700791748e+00,6.396661318103035176e-01,4.264613987035157372e-01,4.282696110833744130e-01,2.871131270921675194e-01,2.743402732637759689e-01,1.751391431457051118e-01,2.019079055114188226e-01,2.644399351350892879e-01,2.305231118986856842e-01,1.976937493181538386e-01,2.314205302451174950e-01,2.693534416189516389e-01,4.003860446335762158e-02,9.854634754063119808e-04,2.993922535532111961e-02,6.939189489073566142e-02,1.334384967935958212e-02,2.679030212765253546e-03,7.724644744889377738e-03,1.485986480754540086e-04,4.899068063639277354e-03,3.574120984248708652e-03,1.925913184298111078e-02,8.821761571288786255e-03,1.065934792043734224e-02
1.184210526315789339e-02,5.532101544765482496e-04,3.107758858192783968e+00,7.400880421890834726e-02,1.577958287645729318e-01,1.897135561988001068e-02,5.732117866038189194e-03,1.855716878402904196e-02,-3.051959872443691069e+01,4.043093445024060983e+00,-1.477324665470804987e-01,5.216682273813064707e-01,3.222963365396811497e-01,1.175041184653113219e-01,-9.237554503557035557e-02,-5.037197382565936597e-03,-3.457601658548701412e-02,-1.742169303698355154e-01,8.933498170353323942e-02,1.432833748589356082e-01,-5.657754206241302070e-02,2.917084025118345594e-02,5.184399785404878846e-04,1.050330857174887333e-01,4.859368820174399944e-02,1.115786087709126975e-02,1.761330796428900447e-02,4.769293846215425653e-02,4.291383887043244481e-04,3.866335015316464067e-03,4.962204207714023506e-03,2.772935643800959055e-02,1.980386929767250816e-03,4.240919256980660995e-02,2.028592459719433163e-03,3.606497688750733054e-04,1.339087808310199801e-01,2.896079578437398688e-02,4.117560677076321368e-02,1.945633004790859807e-02,3.825925799962801716e-03,5.395078361871074972e-03,8.069932815024839501e-01,5.736812762691938516e-01,3.436643541435858151e-01,1.889678671648767072e-01,3.301285269963784574e-01,2.578369743170395023e-01,1.710779445885114436e-01,1.299832662323061327e-01,1.754696918718819665e-01,2.393245953537523896e-01,3.693424725737475822e-01,2.046141025775055911e-01,1.134199691023574930e-01,3.308675688816585525e-02,5.997295231737849106e-04,6.736522812137579752e-02,6.779335587665280549e-02,8.477820531643063401e-03,1.135097205817837789e-02,4.050430346511486174e-02,5.893406746612239603e-04,2.348050767464711971e-03,3.618687019900557536e-03,1.737490988529855063e-02,2.427102043711549997e-03,9.718325427689741142e-03
3.051270417422867823e-02,3.379868187868353968e-03,3.081813906694657490e+00,1.057178745821747839e-01,1.625745332363209283e-01,1.748366746662857185e-01,6.643210582503581048e-03,5.272232304900181799e-02,-2.855228121666923968e+01,2.685887197620613343e+00,-8.308773024752268144e-03,5.678075124886974301e-01,2.429989567042763754e-01,1.463220670711975480e-01,1.743889110263592904e-02,-2.671539880493457586e-01,-3.670683257401390065e-02,-1.166835388439032284e-01,-8.530023314592991013e-02,2.125027075490132644e-01,-2.768729056645116704e-01,1.897826582131587753e-02,1.905238203537409220e-03,2.608725603242380633e-02,1.762940775404931576e-02,1.979796459564650904e-02,1.880230663229202556e-02,8.385485857147891020e-02,1.944556662750329288e-03,2.740046917037006983e-03,6.248763617372368566e-03,3.166294414081992359e-02,1.255457280817257049e-02,3.233609220071168022e-02,3.248267317723317615e-02,4.675761796010545306e-03,2.307737680465485886e-01,5.401368582866175605e-02,3.440821669260668569e-02,3.022449724068822507e-01,7.805221113267951649e-03,8.712421488165994488e-02,2.986656666476139144e+00,1.040646531325847501e+00,8.112953150604146346e-01,2.540736816476604210e-01,2.328596889449537077e-01,3.208753705364180142e-01,2.205460820441037528e-01,3.009804326804910168e-01,2.146212432733022035e-01,2.409700527552377791e-01,3.281253484907797890e-01,2.604488035180153593e-01,3.468586447196118083e-01,1.695973158063009481e-02,3.809713004515193503e-03,1.909068977436696388e-02,3.192302470578207985e-02,4.746521978035843359e-02,1.513787397465637605e-02,5.794600256318890863e-02,3.632746346185816624e-03,3.064873377670121815e-03,4.159885059268059529e-03,2.326146210473913761e-02,2.396333147044680048e-02,1.092606457314441830e-02
3.105716878402903919e-02,1.426049937095331607e-02,3.277244754095517631e+00,1.194276061219247953e-01,1.659498829647086393e-01,3.130222251346050366e-01,1.072339684226823221e-02,6.193284936479128561e-02,-2.557916370799505756e+01,1.984827634836958010e+00,7.986848735070870009e-02,7.269434899701307518e-02,-5.804977809256972598e-02,1.419210703269184193e-01,8.552929587383528709e-02,-2.181468725276421439e-01,-5.044256300354592604e-01,-4.359918799408612489e-01,-5.734951932263981922e-01,1.329040042351968265e-01,3.028825848623220574e-01,3.425752238904725654e-03,4.534724626342158870e-04,4.097421276040522434e-03,1.450887125231613631e-02,1.608641172511531825e-01,1.887905806354609958e-02,4.510386249419406912e-03,1.901087044038515762e-03,8.528584974524617765e-04,1.009728165259599726e-03,1.109275673488579507e-02,7.663467880148323126e-04,4.449499932343162212e-02,1.300641495509392842e-02,5.748927430323082753e-03,3.385335016871465069e-02,2.428991607512167791e-02,2.193344710658619648e-02,3.075369497486820647e-01,8.237551382451215737e-03,3.788919422337252985e-02,6.065806038644072640e-01,8.628266987232424690e-01,9.099348410068809345e-01,3.366346819971679505e-01,2.562431870433699022e-01,5.315053295059967153e-01,4.282003437794875134e-01,2.648693962301300053e-01,3.138386411291078093e-01,2.549886705947047583e-01,2.882626790866553712e-01,1.626428508370625636e-01,1.618424150718729970e-01,2.971676735413204644e-03,3.595619155465265538e-04,3.465798066459197056e-03,1.575249640058943787e-02,6.637426061378635944e-02,2.841251101322037065e-02,3.138141010587172305e-03,3.173195122349987962e-03,7.866792249093443844e-04,7.658299718995808776e-04,5.810168934541736635e-03,1.057944385620897742e-03,1.775524625750337510e-02
