3.863430127041742740e-02,9.149938392268422427e-02,3.179823181859847470e+00,1.231966360851342035e-01,1.696678457079919267e-01,2.139216519264394434e-01,1.288859746832525174e-02,5.476406533575318980e-02,-2.270880903619666213e+01,1.697738442713965012e+00,-6.723570079884017003e-01,4.132960270478335252e-01,2.041644980601823034e-01,-1.547997647669464294e-01,3.001739582423633146e-01,2.206240689056050974e-01,4.693667193435325236e-01,2.697340630812071829e-02,-4.346333088235926345e-02,-1.346052024431656502e-01,1.855268155746329084e-01,1.758461761298160328e-02,1.432420914181638597e-02,7.848184869679954156e-02,7.960769115495132039e-03,1.487115121647901092e-02,2.584878808863661035e-03,8.321899480129990589e-02,2.864690765002818069e-03,2.461834866562966333e-03,4.973769631363011631e-03,1.911626350233240970e-02,6.058379385484111666e-03,4.041208252742210794e-02,1.951329214731117867e-02,4.565221352448699255e-02,9.554704724803646243e-02,3.404881689118954835e-02,2.672964282367541397e-02,2.259335079802837210e-01,7.141713890315468972e-03,2.950128984216523337e-02,1.437550339175824421e+00,6.460063440355517939e-01,9.160642405761380003e-01,7.717242143249557484e-01,3.169451025230277663e-01,7.271832692242350404e-01,2.906149860206250213e-01,3.591598408015710397e-01,6.611467546173397380e-01,4.184457056603658742e-01,4.460941791748652130e-01,2.479478915860009736e-01,2.418223950037201031e-01,2.123262311389775836e-02,2.355357638639172385e-02,6.840174858769047794e-02,1.018811005579290524e-02,2.549145826092525866e-02,3.404193480155750899e-03,9.774976323598659478e-02,3.550161709565344010e-03,5.260303469011145053e-03,6.273207496747519249e-03,2.648979149760108745e-02,1.097639582047313898e-02,2.171668593676917905e-02
4.031306715063521368e-02,1.030426143994084692e-01,3.198362732498335692e+00,1.276746823054828450e-01,1.779515167754406324e-01,2.671729257797633705e-01,8.201589015324610085e-03,4.931941923774955244e-02,-2.153789937674685717e+01,2.229996380288383317e+00,-1.382457943218257379e-01,3.607593729683992168e-01,2.073609132595456706e-01,-1.098690697653551263e-01,1.719859159699864415e-01,1.174290686523586508e-01,1.635576310170500924e-01,-1.434913620401352952e-01,-4.161523658918205026e-02,1.529915959094721445e-01,1.984831079339295923e-01,1.685876496051949558e-02,9.339417189887188470e-03,4.266863842312650784e-02,5.978279019112230433e-03,1.737797771507200092e-02,1.872525038056091842e-02,1.072253036682266625e-01,9.406730495048242283e-04,4.314414342035806718e-03,1.204156581714616731e-02,2.585001366933923489e-02,5.692848797710979222e-03,3.338225709598643259e-02,1.792355376681252499e-02,3.671087630139390628e-02,7.105207817857765729e-02,3.159815773461845112e-02,2.246355985698459887e-02,2.427974868213881310e-01,4.460455563316951567e-03,3.962024547171510980e-02,6.872665880585895337e-01,4.737087927676774113e-01,3.632498145494748032e-01,3.726217911889029288e-01,3.746983850033787089e-01,3.600655519802747895e-01,3.303135169450042152e-01,2.565186351634494710e-01,3.028171873200379283e-01,3.255782553917132560e-01,2.742909544429277258e-01,3.101917176064064030e-01,2.559686295421049196e-01,1.583773314512192804e-02,1.343275498836280120e-02,2.955740554256198679e-02,4.553357617827703992e-03,1.520285280344474237e-02,2.236379418864378049e-02,8.348764743627717921e-02,8.087205970639259377e-04,4.880178514196035350e-03,1.022323363064343849e-02,1.937710582981975321e-02,9.775365655046663882e-03,2.085667053144763319e-02
6.839836660617060193e-02,8.535747806703583573e-02,3.234066899053949840e+00,1.551461636449964765e-01,1.815802415764591060e-01,4.959280407810572333e-01,5.344585633136983600e-03,1.142921960072595250e-01,-2.139558343576375421e+01,1.483887814434531771e+00,-4.490999560189778417e-01,4.214408797495104997e-01,1.667109701918891365e-02,-1.872412433617184901e-01,1.895851742742263868e-01,1.750547901380793692e-01,3.117520511166868569e-01,9.728286743966310657e-02,-1.424359007556582138e-02,-2.991012225456651970e-03,1.389626021982380277e-01,1.820217422917599914e-02,1.257271649902939013e-02,3.986221760406934850e-02,1.493841753988864665e-02,1.636399818456321653e-02,5.366116047863939142e-03,7.243313134292322930e-02,3.224030425286376986e-03,6.306235171887789037e-03,6.087251643696302977e-03,2.171408563825152557e-02,6.687716535890118538e-03,2.867534157372085904e-02,3.796447213421642874e-02,3.636608439292645517e-02,6.748112669098169092e-02,4.468564125780906393e-02,2.726998582723692138e-02,3.170666929758795272e-01,3.158994907053249823e-03,1.204100971270541109e-01,7.116034675901953266e-01,6.471181088316713126e-01,4.705587994305622246e-01,3.921302110333389490e-01,2.984561115668556419e-01,3.518233738356090212e-01,2.155852273680001485e-01,1.840550537586586599e-01,4.324253316034317174e-01,3.260242217760846439e-01,4.593042367111036528e-01,2.339440478622188124e-01,2.560858744224024375e-01,1.845387504214029625e-02,2.290752478044220247e-02,4.042483904467321365e-02,2.584686347623089964e-02,1.683208873733392161e-02,7.178492791028277462e-03,6.839321511822846200e-02,3.259776888032596930e-03,6.895030111153987833e-03,5.067793107821951144e-03,1.934161953126583428e-02,7.563812205395018320e-03,1.532746118580250068e-02
7.581669691470054040e-02,1.054201746470473655e-01,3.192563586258697406e+00,1.729597928548944619e-01,1.882855029653267287e-01,7.007337128974194806e-01,4.282600145933486771e-03,1.105716878402903947e-01,-2.125808159342922465e+01,1.520751331240018045e+00,3.947361706166706563e-01,4.604038419293151607e-01,2.695799977876270903e-01,3.474915950336480291e-02,-1.269494069946969748e-02,4.187586120919204596e-02,6.860439637971529891e-02,-1.692022450775870213e-01,-1.567919353103591068e-02,9.056250084653107157e-02,-4.886946465587901217e-02,7.578548259836287090e-03,2.976592945930936138e-03,5.036048712233257701e-02,3.098251366929465761e-02,3.651815511610416454e-02,7.886583686456481029e-03,9.128086572911012220e-02,7.083265494602975811e-04,4.344948701346427501e-03,9.179596542957847022e-03,2.023949880639557691e-02,1.205249561056462391e-03,3.520065525901650005e-02,2.173785324545949443e-02,4.713420077204989039e-02,8.995017603366156633e-02,2.105348811187377281e-02,1.300638628921474763e-02,2.820761516860961216e-01,1.802358436849918651e-03,5.220134798344544524e-02,7.958428481896472340e-01,4.068085992924328487e-01,2.800378768336938551e-01,2.881544051867011569e-01,2.266155380723939572e-01,2.943037056719391420e-01,3.129159087958603980e-01,2.354609289807716166e-01,1.819122491140756359e-01,2.284043813193105399e-01,1.462503260468616950e-01,1.910321747093841060e-01,1.671658550056971115e-01,6.240046732728083030e-03,1.984369686971264313e-03,3.254895035431727701e-02,3.777175568995477795e-02,3.122548855080931399e-02,9.568648233103042855e-03,8.494108542726057365e-02,5.884381484857017543e-04,4.512150112400397511e-03,9.963212014306378067e-03,1.775781360797636793e-02,7.106898602128932383e-04,1.848674697555278273e-02
1.138384754990925674e-01,7.506712365415882382e-02,3.180089318808801746e+00,2.054946768378366484e-01,1.957523578398546182e-01,8.906573563978958941e-01,6.658799481936220066e-03,1.789019963702359328e-01,-2.289506026501571156e+01,1.277684490405024853e+00,3.383968582296005834e-01,6.602252054888295696e-01,4.282666730413796086e-01,-1.763775041922105991e-01,-1.264475188396116390e-01,2.370613761626542623e-02,3.136467090726953455e-02,-1.350492622615616090e-01,1.290275991883790274e-01,2.485328295735402815e-01,-9.155817372848944202e-02,1.194417617738904348e-02,2.224915357185218955e-03,6.751453191553606625e-02,2.278514611698189557e-02,3.182503304394858346e-02,5.172862608259427494e-03,6.919555677914726588e-02,8.841142488424036860e-04,3.360719062796036025e-03,5.966725668402097539e-03,2.020207953102971105e-02,1.000570175293873489e-03,3.819593891837210625e-02,9.201938501293108197e-02,4.527705918900796350e-02,1.369096992604258434e-01,6.287419302946943567e-02,1.853230114265973921e-02,6.035986633960369607e-01,4.490520837501997889e-03,1.669840093894247313e-01,1.871165451858979978e+00,8.373341834454257615e-01,5.440774044795309017e-01,4.177317159639779010e-01,2.690832504252521629e-01,3.676911936645458345e-01,3.266170950725180155e-01,2.206040672150043069e-01,2.541231119047935860e-01,3.189882142340749738e-01,4.093857627812169109e-01,2.625082896289487877e-01,2.767679964200158715e-01,1.447971560126377205e-02,2.704348222172920334e-03,8.928743587983256624e-02,3.649291048897743139e-02,4.107422177951994963e-02,5.815548159387321295e-03,7.787101099954599204e-02,8.770282716578586086e-04,3.107786128107597415e-03,7.871307741132186134e-03,2.619928383277100176e-02,7.122613773749862437e-04,2.318793000048437539e-02
8.427858439201452168e-02,9.669910418988045264e-02,3.198695906095663677e+00,1.889452627626114489e-01,1.965119645650920122e-01,7.982104340282868415e-01,4.040151100718402007e-03,1.518602540834845804e-01,-2.169912492348524324e+01,1.711533762651404889e+00,4.140093157126570889e-01,6.918499451344884976e-01,3.189551781680152187e-01,9.170115126201353051e-02,-6.190645022278560422e-02,-7.258571967816959680e-02,2.413763956171044098e-02,1.300173713132777853e-01,1.651534867949178698e-01,1.213867687459428135e-01,7.082451517306054267e-02,9.265842655961670227e-03,9.798207135249255122e-04,4.098243179996994418e-02,8.003475945632113758e-03,4.752243412126008065e-02,5.129093034684767578e-03,9.205960729923108599e-02,1.268160209030756193e-03,6.072187503096417548e-03,1.089642267319108210e-02,2.632591984469307908e-02,2.753734676696861609e-03,3.334273219959442425e-02,3.971541722971093369e-02,3.801951430684016864e-02,1.242173523197189905e-01,3.360806242323712001e-02,1.571352106277270136e-02,3.615929144005698426e-01,2.338468116430856072e-03,1.132180503823848328e-01,8.712589103441865657e-01,4.596109200519892801e-01,2.301297353143774704e-01,2.211864208239601171e-01,2.849698133611209827e-01,2.437500141926679520e-01,2.543291347415370662e-01,1.983092421428319374e-01,2.526062669504127167e-01,1.946821405242360470e-01,2.486165205264684042e-01,1.623068372786061198e-01,1.171250647546956264e-01,9.477961309299594642e-03,6.256602612675581489e-04,3.668729920473461081e-02,8.128523614526038041e-03,3.790264594335753662e-02,5.747154135524254123e-03,8.389429244540938524e-02,7.550750317833774877e-04,4.527454354390243914e-03,1.002812638429716879e-02,1.884942894065750815e-02,4.976367031065946460e-03,2.026365723935393340e-02
9.557622504537204022e-02,9.816063233626681761e-02,3.262897597893085422e+00,1.972876278585047882e-01,1.980424818397072961e-01,8.179803087804742301e-01,3.523869267101691679e-03,1.797640653357532037e-01,-2.141868159792447912e+01,1.599095792018413453e+00,1.709438305758862464e-01,7.583139256738122280e-02,-6.393560425444944073e-02,9.113748532049734119e-02,-1.130260657291141529e-01,-1.311032044832238230e-01,-1.544272043709522535e-01,1.318060675117279090e-01,4.061666071215874751e-01,2.021732455948338780e-01,1.932269365868657246e-02,8.734363944954673734e-03,5.202923519610625283e-03,2.706247801118945653e-02,4.550905420327864583e-03,8.944664293636554048e-03,3.514942915571696302e-02,8.214881723874525865e-02,1.958359275603450446e-03,5.992205278007509822e-03,1.280920046758941486e-02,2.435786272954217763e-02,2.472704792238692231e-03,2.882214703238150655e-02,3.491386680715673207e-02,3.276440921982498589e-02,4.918745535317139983e-02,4.248464791759981596e-02,2.131545456707863856e-02,2.523169146358157922e-01,2.011810257967841260e-03,1.193617503497243215e-01,6.427204140448118386e-01,3.388692250505025982e-01,4.171235032463690429e-01,5.119256266126359645e-01,4.620787118253368853e-01,3.979149884633860212e-01,2.525041280887893036e-01,2.332766021995593964e-01,3.025247385453557203e-01,2.227839374929147243e-01,3.464062229964098849e-01,2.286504862726196907e-01,2.858126830002944430e-01,7.275399582177407946e-03,7.727916798144530107e-03,2.985797649138569737e-02,6.100984640699208365e-03,7.455115396352005042e-03,3.046192315657156313e-02,6.671145785439354381e-02,1.538195264092747901e-03,4.818920555373627269e-03,1.100264676348635534e-02,2.737623321488891551e-02,4.045703068922765384e-03,1.547454215189291576e-02
8.241833030852993569e-02,9.644604733932903018e-02,3.219004879098976257e+00,1.758013042247303370e-01,1.873169719484467366e-01,7.572913292711265232e-01,3.866874501523271442e-03,1.267241379310344862e-01,-2.137382847698638599e+01,1.469075976108681125e+00,2.821965160495863434e-01,4.390099797232631107e-01,2.314743150533982996e-01,4.211249939247003332e-02,-4.891016174889706303e-02,4.661330067782674252e-02,1.171138409848236916e-01,4.160856720172418505e-02,1.763540858987439897e-01,4.536696387668799624e-02,-5.587989490955706795e-02,6.355125009725816169e-03,3.607541499568764527e-03,3.679022500737034324e-02,1.932634429805289364e-02,3.985871306959404281e-02,7.883791278959308146e-03,7.126695440514999036e-02,8.356225150268958629e-04,6.463320722420029876e-03,1.181639457237973825e-02,2.193416849187315026e-02,1.404393298298633064e-03,2.984668398524899929e-02,1.819259410226304816e-02,3.325176338006819582e-02,8.969449280420738191e-02,2.543519435805811912e-02,1.821312600016245647e-02,2.463550629407748604e-01,1.749463903396004851e-03,4.018977789159167147e-02,8.074013680768826751e-01,3.803682545971235340e-01,3.328157859960946263e-01,3.521858420523971689e-01,4.082232525206146434e-01,2.161104070509496933e-01,2.780938298189606361e-01,2.814014427526391193e-01,2.319868173850243298e-01,2.965582679221436813e-01,2.686963981045978889e-01,1.825719053588589214e-01,1.999402931669592709e-01,6.750070345356695874e-03,5.391953420181231499e-03,2.660767764661246468e-02,1.954164673324472468e-02,4.163099288289222322e-02,8.749146751025579580e-03,6.996993672132906239e-02,7.156124411569843346e-04,4.606477520923872061e-03,1.374178571419358737e-02,2.725123917264280632e-02,1.239721893685035966e-03,1.523296865482932222e-02
1.599591651542649762e-01,7.600141734914786507e-02,3.164713879363434401e+00,2.343850826452809066e-01,1.941545308513002444e-01,1.100485993491267633e+00,4.883542064613473691e-03,2.457803992740471288e-01,-2.324890386493164840e+01,1.245173084910098815e+00,3.940257502137693990e-01,2.256328091575979522e-01,3.193817306709846315e-01,-1.518218664320637179e-01,-1.345291330077614533e-01,3.853874709803871423e-02,-6.729561825148196522e-03,1.737272877924807002e-01,1.462468903407359855e-01,1.987026999940402772e-01,-1.189693077176628561e-01,8.593219506911135494e-03,1.547848925006338992e-03,5.168764196812909717e-02,1.548687412738526670e-02,2.461672284456441900e-02,4.161663909769238584e-03,6.674307755637998163e-02,1.485517623647425369e-03,5.241919679250899716e-03,6.912799925358700977e-03,2.056612367568079816e-02,1.407453157984907190e-03,2.963904284447763798e-02,1.215535341796730034e-01,4.566345686124898690e-02,1.490985855017233075e-01,8.018299856354670074e-02,2.400726983955174532e-02,5.256445059028614919e-01,2.275483307057922511e-03,1.629697559566901377e-01,2.371392204855572672e+00,8.105584087093923307e-01,3.294832355023945003e-01,6.336675650833948348e-01,3.511902779192188628e-01,4.570190169584334994e-01,4.814887450825207638e-01,2.591161671238922382e-01,1.803364112417878418e-01,4.359222787854618586e-01,4.657838272708494376e-01,2.306185155180802693e-01,2.869062417420245037e-01,1.499493798683016257e-02,1.706623167572805886e-03,5.275322933762681410e-02,2.093728845789560866e-02,2.780759959018433772e-02,4.956194198370534112e-03,8.098980366046473756e-02,2.385641503828951626e-03,4.144999657595504865e-03,8.364310227178921309e-03,2.974283680225776882e-02,1.865969505770573083e-03,2.090221856624309427e-02
9.582577132486388982e-02,1.004882233713800810e-01,3.209957371131755277e+00,1.953005860672386573e-01,1.932501552299786263e-01,8.512909562045811729e-01,3.749555693981226987e-03,1.825771324863883494e-01,-2.148142433752271785e+01,1.644172708473911060e+00,4.406120860182394239e-01,3.398555931095373905e-01,2.277040836081231645e-01,8.491872232924156660e-02,3.400198139740324976e-02,-1.614496959141527577e-01,-7.530504741564526816e-02,-1.076032417387308426e-01,2.287484282034861205e-01,1.179041726277398894e-01,5.199731650528749416e-02,1.219001236435008143e-02,2.086193416111831699e-03,4.126423602910701122e-02,1.141584146513440791e-02,3.324421647786172940e-02,6.927331318649828859e-03,9.930603004851661086e-02,2.925037970412075472e-03,5.487135454990616119e-03,1.140080298051279403e-02,2.735699462931506787e-02,2.430703330670708033e-03,3.381259440285431378e-02,4.088915525394680450e-02,3.987597921987538069e-02,1.046016487906451103e-01,4.428027700185842991e-02,2.433557094426955919e-02,2.753088641607076004e-01,1.790557465980778615e-03,1.304058097320571208e-01,8.696755218027747425e-01,5.037565390102681784e-01,3.478813853304347226e-01,3.622451630089763563e-01,2.925635142780668163e-01,2.959993472840463102e-01,2.670623206090778634e-01,2.129694123590684385e-01,1.200465382330666714e-01,2.070490657072081853e-01,2.416628335201848887e-01,1.806994067924651282e-01,2.119051603093116687e-01,1.307091406219497431e-02,2.364030784456999830e-03,3.455287254454725288e-02,1.592762821106745094e-02,1.839907165105092099e-02,6.969822452835180461e-03,1.012387463809825278e-01,3.190773736557169903e-03,5.312294720162395387e-03,1.531983625339944019e-02,1.655576448673324458e-02,2.504848591724757791e-03,2.443387054698796176e-02
1.060344827586206795e-01,9.047147443371912623e-02,3.259664740134868399e+00,1.981001386957406685e-01,1.889698240891790615e-01,1.021812464911606044e+00,3.585523307602892559e-03,2.197368421052631748e-01,-2.167551855149914530e+01,1.292472803901802081e+00,1.585877011211347942e-01,3.219451592798760475e-01,1.244411820882604242e-01,-7.268469793238499510e-02,1.623529680815309073e-01,-7.406364937407821855e-03,-2.775517270011926274e-01,6.007273074040084954e-02,3.251959400231151931e-01,5.308164191499914475e-02,1.004983450725262760e-02,8.737425951110983427e-03,5.483247082600953108e-03,2.959095816122898209e-02,4.304565837314184781e-03,1.010625905616950766e-02,4.270867503502008555e-02,7.566039531776770632e-02,1.066944328907819825e-03,3.312483450427152788e-03,9.863681386357469466e-03,2.242849755386953220e-02,1.310157566599412732e-03,3.075175645703884936e-02,4.414308825927791557e-02,3.949367554312747941e-02,7.533542493150847952e-02,5.025118350788936039e-02,2.530143497617867374e-02,3.071478762874755852e-01,2.930721055957324992e-03,1.329143310426326718e-01,8.783457118358122262e-01,5.741525563060723147e-01,4.650892325526364557e-01,4.714874639520039157e-01,3.441770964524886733e-01,3.329564933881353217e-01,2.374995348149878949e-01,2.308891795383885004e-01,4.296700784851922861e-01,3.176997884108517800e-01,2.398358810810188313e-01,1.974447297101268872e-01,1.774939141945491017e-01,7.936626572373619432e-03,5.596773332545134857e-03,3.202269433797112763e-02,5.726292544747855345e-03,1.051786864552066610e-02,3.770222743185538961e-02,8.408290672999653437e-02,9.043081480787227211e-04,2.588907623972617165e-03,9.192149064045718534e-03,2.759459315903527513e-02,2.161455142339015634e-03,1.907112100074763103e-02
7.540834845735025493e-02,1.110906767069697737e-01,3.181877500942758896e+00,1.739577571494186070e-01,1.882564782663465330e-01,6.420062731311666493e-01,4.147070760282889693e-03,1.145644283121597107e-01,-2.136660535107421310e+01,1.503391183374170881e+00,2.600566099018242761e-01,5.833359826017463501e-01,1.928618753568383526e-01,1.585459112307966711e-01,6.013645995416896234e-02,4.804810129698866561e-02,1.736976336722670378e-02,-7.346225645393238135e-02,1.260177767846417662e-01,8.888951815958399949e-02,-8.858557604114711270e-02,9.750016004178980317e-03,2.398766661267617145e-03,4.561796849369494089e-02,1.614764223788786590e-02,2.937106445409715105e-02,1.276047274850802826e-02,1.147831234121342303e-01,8.320964834167896137e-04,4.439226790345369121e-03,1.001587574826534946e-02,1.943510090485713396e-02,1.161582371380219308e-03,3.842606675518773357e-02,3.310841793339339839e-02,5.165111465032097560e-02,9.322730141149195016e-02,4.177309431744327672e-02,1.704125474356712328e-02,3.411759100331102634e-01,2.589235183110207613e-03,9.773475712384421810e-02,9.231304082115238119e-01,3.915720457196739668e-01,3.153945134261599281e-01,2.593274116036224375e-01,3.116890154468935914e-01,2.573388454545638693e-01,3.460291205270793480e-01,2.597061457980910926e-01,2.517431159987201794e-01,1.592153606578853575e-01,2.419002658900757941e-01,1.730153759121865475e-01,1.814666894586540458e-01,1.507665593628964434e-02,2.093024991653035915e-03,2.877258813213589075e-02,1.661495855225024465e-02,2.625634590019691739e-02,2.413351109037503370e-02,9.534530410181420168e-02,9.363127212023347398e-04,3.358878370594541637e-03,1.173474968971301158e-02,1.599664095061869781e-02,8.227559547700890458e-04,2.086489145121669248e-02
1.001588021778584137e-01,7.533450293069129944e-02,3.092748701357664665e+00,2.007561500574471247e-01,2.031429899884353019e-01,7.764238091941020325e-01,7.965794500872756465e-03,1.431034482758620219e-01,-2.320871515639571925e+01,1.469761904544366171e+00,2.112080061861873193e-01,6.670787037159315869e-01,3.620187922425320837e-01,-6.606784924301817470e-03,2.460220759527383810e-02,-3.896781899792489678e-02,1.010257299778521689e-01,-8.041731816988202663e-02,6.122745463682688349e-02,1.897320148771063919e-01,-7.140311204323371297e-02,1.437112108922727893e-02,1.872016660716719402e-03,6.390296876071266396e-02,2.605501756619733530e-02,3.892892746940444099e-02,5.731129297473909825e-03,8.438893206527234292e-02,8.274442643601634135e-04,3.568164715862813443e-03,6.014872725009130956e-03,2.110432659388515250e-02,1.035191773196591581e-03,4.117061539709632872e-02,6.499296847201126159e-02,4.857713460317281823e-02,2.564690294154723937e-01,3.892491197119460344e-02,1.600213161700420744e-02,6.131486880064270784e-01,7.236677447131307193e-03,1.473182629901648166e-01,2.221728214754888686e+00,8.489370826286772864e-01,5.182208062432982487e-01,4.239798549316085019e-01,3.030116469510873989e-01,2.794214140980099681e-01,4.921144020182918188e-01,2.910334544183769134e-01,3.015869960457362997e-01,3.048354523716056974e-01,4.160199415678347834e-01,2.131215651654982668e-01,2.008412699422155723e-01,1.814161367307401754e-02,2.403253090473528569e-03,9.251622219094844668e-02,3.869685375837159796e-02,4.792158091901690953e-02,7.032244817703898511e-03,9.207791525230678287e-02,9.032880140392174090e-04,3.398219916643315571e-03,7.525277275106583702e-03,2.785579806962696151e-02,7.834838044056738728e-04,2.742927600160879539e-02
8.423321234119782175e-02,1.048163339495936930e-01,3.220044275026297864e+00,1.829062486081159400e-01,1.952436818727356638e-01,8.000203955864272354e-01,4.039351817606297822e-03,1.403811252268602483e-01,-2.153941185530663560e+01,1.681243735923945382e+00,4.239091259769425801e-01,5.604530305925544686e-01,3.464491162700815141e-01,-9.009473124989311743e-02,2.651133258497198608e-02,2.180656535352544154e-02,3.141416690201602469e-02,1.055802881389303199e-01,1.947746052506372227e-01,1.985006622753339445e-01,1.498718285660776382e-02,8.125725493006453679e-03,1.199826592468711001e-03,3.813522881725858044e-02,6.737505844398900164e-03,4.585538601062817687e-02,5.716574508748933046e-03,9.481249576255752765e-02,1.536066451369793966e-03,5.705599968530942513e-03,9.062119323063491313e-03,2.372001875818673805e-02,2.425208311719808264e-03,3.249127738507427698e-02,3.314156565602319887e-02,4.102442448930443408e-02,7.460970449485136713e-02,3.389205967240863787e-02,1.857368355747015393e-02,4.001079433872144486e-01,2.067388451297746434e-03,9.962326226707909904e-02,8.603354748581713007e-01,4.405743809156169588e-01,3.784213262895379515e-01,3.820725961565334394e-01,3.204122677315049406e-01,2.966263777309589567e-01,2.254366773799233448e-01,2.091112347542170846e-01,2.295243196983612621e-01,1.991393955694608087e-01,2.125864587321016075e-01,1.949463820405550885e-01,1.815685806286410076e-01,7.938289923039158411e-03,9.114513796909578993e-04,2.604916312668822953e-02,4.192680110999045737e-03,3.603171560887882124e-02,5.997815444693438414e-03,7.150616726534561596e-02,2.194127736778182011e-03,3.612027826018752823e-03,7.735703964080855102e-03,2.109856623596313360e-02,2.830886408605541235e-03,1.647008652362647041e-02
7.044010889292195987e-02,1.055641158295720083e-01,3.245099270211867726e+00,1.759147494203993078e-01,1.895291518123680130e-01,6.739914117089251810e-01,4.264383370761267236e-03,1.134754990925589818e-01,-2.150671279713663253e+01,1.418716060185923666e+00,1.233885130832115679e-01,2.520532578584906425e-01,3.075278878871355939e-02,5.139831490226305644e-02,6.845345216556829315e-02,-2.218883714423986464e-01,-3.018778599377826000e-01,-1.602020349870920402e-01,3.811764396220326812e-01,2.946033985974026992e-01,1.221411259688270634e-01,7.457475307616233569e-03,3.234932559379772362e-03,2.797492198596197507e-02,3.390528441350639487e-03,1.070059858087486770e-02,4.913648230546915907e-02,1.010505802829857191e-01,1.775458196331872575e-03,3.706978936596108491e-03,8.015525161912593483e-03,1.891641675578348974e-02,6.707922533058182941e-04,3.653947661129585550e-02,2.187096399137833033e-02,3.530224989712333478e-02,5.729964037503176844e-02,2.429324351612279984e-02,1.815006334598309387e-02,2.510786782277131812e-01,2.361361495485298379e-03,5.230630052496344079e-02,6.739821365343210413e-01,4.100606953561160561e-01,5.312747533714008430e-01,5.182642550364285894e-01,3.563153786587915928e-01,3.511088277837299265e-01,2.968705101360902265e-01,3.045872038575613283e-01,4.191743762314431021e-01,2.075947471876783690e-01,2.371105108131507655e-01,2.619626831975349068e-01,2.865790780123522175e-01,6.309012251736376663e-03,3.460442733971212572e-03,3.336936859671736644e-02,2.736308767502311067e-03,1.333080606918936491e-02,5.042923337529670730e-02,7.116103240349060111e-02,1.057610351018579498e-03,2.433080062492659710e-03,6.991701900675616026e-03,2.600797840448828419e-02,4.275453143698257851e-04,1.534323865568765904e-02
5.889292196007259866e-02,1.076673754592191584e-01,3.199273875713358528e+00,1.565512912011369218e-01,1.879957388120339079e-01,4.028494709073987545e-01,6.098598486705129537e-03,5.426497277676951836e-02,-2.145245321320575016e+01,2.028021352866415050e+00,-1.649378011793086740e-01,2.833323085944058350e-01,1.785110476037954919e-01,5.838121383190197911e-02,1.406889285142036428e-01,2.027832481652586394e-01,1.881667204471350607e-01,-9.627662285132546419e-03,-6.351211254281673158e-02,1.316367024958898790e-01,-2.398862693240533944e-02,2.231682910722743857e-02,4.396646445629851310e-03,8.677130445436417872e-02,7.894340540511479015e-03,9.388682445712958485e-03,1.400556910430678960e-02,7.729033451388284126e-02,1.280485650578094695e-03,3.318056075013863827e-03,1.100426912061500812e-02,2.488948560065613880e-02,8.586543746760096768e-03,3.763845114468714059e-02,1.551803735978635364e-02,3.346055650097168321e-02,7.344796582237306248e-02,2.491029590993183718e-02,1.464547749557611016e-02,1.865941157812436302e-01,4.144675753363943720e-03,3.126078326541143620e-02,9.030338921414948761e-01,4.485026159279599800e-01,4.052650626655812660e-01,4.044050050219358816e-01,3.209711208779302272e-01,3.453984179550159683e-01,3.105895435892647161e-01,3.279586696533408618e-01,3.830481171940493534e-01,3.461103991270833014e-01,2.150314271102132802e-01,2.686465072859094971e-01,1.853952520980179652e-01,1.948160824910180611e-02,4.141652380765198024e-03,6.083244395039730940e-02,8.954158958986820765e-03,8.197275276022732843e-03,1.565360234608744947e-02,8.135556496744696109e-02,1.823010989154205284e-03,4.605244244410822835e-03,1.124152780271055543e-02,1.879663438054735361e-02,1.812550899522369710e-02,1.767512127202139002e-02
6.336206896551724310e-02,9.096436056252760194e-02,3.192915246607467061e+00,1.707976982036527036e-01,1.932480024342596026e-01,4.689433358589208400e-01,8.206568458252901793e-03,8.765880217785844419e-02,-2.256409499650171924e+01,1.433781767682106967e+00,-6.445497849171932803e-01,4.042706943017717047e-01,2.935057084005515682e-01,-1.825084890141342175e-01,2.031227658511879641e-01,2.670915354226074401e-01,6.200165610969519125e-01,8.051392929771608586e-02,-2.558424946038164727e-01,-6.162136430610117011e-02,1.264410738737548612e-01,1.804982020895488579e-02,1.956960851365906889e-02,7.743005791571737351e-02,7.251370490100888730e-03,1.218246825355212733e-02,2.543319192997834776e-03,6.978741021879827922e-02,3.452603252476298817e-03,4.139211222329759916e-03,4.282807510537752285e-03,2.388510450087346845e-02,7.531317150674034060e-03,3.821291517984946873e-02,3.345224260397785393e-02,4.443344805699877414e-02,1.204687370111028472e-01,3.485400086812952963e-02,1.492389528657120205e-02,3.304173993534118003e-01,4.732304069301348191e-03,7.893662442276894176e-02,1.429323029805038558e+00,5.878104759014006753e-01,8.060803637691720258e-01,8.008830242066508065e-01,2.646312802094739625e-01,6.841221885371222555e-01,3.076810144012043780e-01,5.339241908169474193e-01,4.681707043823663539e-01,3.321639367965734668e-01,3.273785690516987645e-01,1.446256663703891776e-01,2.730657204836236529e-01,2.124873731178568079e-02,3.294699926949509056e-02,7.057257286542442665e-02,1.215567616785730685e-02,1.888545269318834749e-02,3.859079377597596054e-03,8.805443210652923181e-02,9.742797666822141864e-03,9.378049258417130857e-03,5.318236266016007456e-03,2.721360658416742059e-02,1.589468552373557789e-02,2.069154447932703908e-02
