9.498638838475498281e-02,6.697815476033386339e-02,3.170258019866875721e+00,2.071124814892013055e-01,2.092457303978646210e-01,9.301888709689460910e-01,3.910523096525228733e-03,1.534482758620689669e-01,-2.251036254743346987e+01,9.831356971774256603e-01,4.575301261292739063e-01,2.326406778191822955e-01,2.086949802820504130e-01,1.352486587817583463e-01,-9.855466546481336798e-02,3.045345970762950993e-01,1.372091539509425195e-01,3.515555191261191537e-01,-3.535288389192394604e-02,-2.139927054055707281e-02,1.736367222450908507e-02,1.370665306237785729e-02,1.586457446780372565e-03,7.343066693579569648e-02,2.546639534585451274e-03,2.074774948739055436e-02,4.495121245866809043e-03,1.118440142209122384e-01,2.070982619265790414e-03,1.371014109091249532e-03,5.500942753818473772e-03,1.985566485044436974e-02,6.461944221923985113e-03,3.971171462537955582e-02,4.237693073730756932e-02,4.509468845490877120e-02,1.071605430578747714e-01,4.601212344386330921e-02,2.525913304239637766e-02,4.634103887840466673e-01,2.678055082181271702e-03,1.149237057533268880e-01,6.890877236331965916e-01,8.596418488834138838e-01,3.340831583897310719e-01,3.051567126880455616e-01,3.061832217824516089e-01,2.151428981953286412e-01,2.303003485748630896e-01,2.867152731506556473e-01,4.138333629993442009e-01,2.083433677625475822e-01,3.760614472387117657e-01,1.858253248393239576e-01,1.653985293106126631e-01,1.625599436247718299e-02,1.663043789916134572e-03,6.371646496658656122e-02,2.218750742412580433e-03,2.320463903940503392e-02,4.682662785695393924e-03,9.207105037681725945e-02,1.949026995047441766e-03,1.123616663365461328e-03,5.296225022819170923e-03,1.097899436774353761e-02,7.854436804925759089e-03,2.379889601156750731e-02
1.232985480943739054e-01,5.899957349140645679e-02,3.075133029234180526e+00,2.270993627229968281e-01,2.103672460947260681e-01,1.111730205948064931e+00,6.860239109217391822e-03,2.023139745916515686e-01,-2.410237877705131027e+01,7.743976317907205198e-01,2.762217996960272259e-01,4.918375432244986856e-02,7.371570251004003205e-02,-1.413907989488949191e-01,-2.622205087500543153e-01,1.096942027881643716e-01,1.001534028552171496e-02,2.697083651076117583e-01,1.259852390403396749e-01,8.028932854777734440e-02,8.236425439492379985e-02,3.264191593597341907e-03,1.089634324345477691e-03,8.158021320380352825e-02,2.247694599994079327e-03,1.386595520435615105e-02,7.873421187357352094e-03,1.075604849720685208e-01,1.716700288038630314e-03,1.818987027776176966e-03,3.417744969886495673e-03,2.170672559610186889e-02,7.950607821649658194e-03,4.240838863840842854e-02,9.680506109457737152e-02,5.026588043821959145e-02,2.018708120021158459e-01,7.428230173054738150e-02,2.058923153489938818e-02,8.123351519726420555e-01,5.542215629962866236e-03,1.883020956871881424e-01,1.526292474375133157e+00,1.046093195330311865e+00,6.798905750533192904e-01,8.149645175253961149e-01,5.832097036160032166e-01,4.649229599482948005e-01,3.509167563548467039e-01,3.016264074478546275e-01,4.060332961915656957e-01,3.480623897899873254e-01,2.190414277141664035e-01,2.703344831145563232e-01,2.078653146400215868e-01,4.453653764736118306e-03,1.161531114087506087e-03,7.426963863184095349e-02,2.087821679138509440e-03,2.676419415751346564e-02,9.510091191706839669e-03,1.167923675041113163e-01,3.110911943278474052e-03,2.661753275162929977e-03,3.773429465164096497e-03,1.824437497687935242e-02,1.838780035460797768e-02,3.016998926948965751e-02
6.222776769509982125e-02,6.694301522459096543e-02,3.146572506628580790e+00,1.778270197057473245e-01,2.074346370211358759e-01,5.805660477582063050e-01,7.245463541518060158e-03,1.057168784029038217e-01,-2.285605641082309347e+01,1.518147126967015925e+00,3.690536689263105852e-01,4.426638187715291606e-01,3.205900760849713649e-01,1.579668169860273530e-01,-1.617555200501914481e-01,8.514632920169001862e-02,-5.353096372627173805e-02,9.354786250787174018e-02,1.194142712779765018e-02,8.598311892836321690e-02,6.440434023692186150e-02,9.210083933079546772e-03,2.485096143275334745e-03,1.167799492736596861e-01,2.568866137158930425e-03,1.306296319904478795e-02,1.278662304760270173e-02,1.392113459762678862e-01,5.643890628712442282e-04,8.294620856289413235e-04,5.745272279660752941e-03,2.398232549242571010e-02,1.065071632907314348e-03,5.170771523653847762e-02,4.435713217976924166e-02,4.421165594801675786e-02,1.231274752664823363e-01,5.280175697369082766e-02,1.507969208607949814e-02,4.565216186288839073e-01,7.291373134106161370e-03,1.178976829153685763e-01,7.676465464596368138e-01,2.839363097918173873e-01,3.523642498768694287e-01,3.232097257504064625e-01,2.304286327339902241e-01,1.588495969562365162e-01,2.363799495914534476e-01,1.992603351188086402e-01,2.193570241507597773e-01,2.748039403526180702e-01,2.529430610081498942e-01,3.328326004844169850e-01,2.031036466062707269e-01,1.052563978304339558e-02,4.092222583273677147e-03,6.476726436218427363e-02,2.715696736972955834e-03,2.027584556804553489e-02,1.659368662051661364e-02,1.020024469447358417e-01,5.613228917375701283e-04,7.456470537842232755e-04,5.000540143601567636e-03,1.197950841084298619e-02,1.528410312004713310e-03,2.557497028999956498e-02
9.870689655172414090e-02,6.382736954407013108e-02,3.142796613554209806e+00,2.126726600986002524e-01,2.075948143791483125e-01,8.908741024963144906e-01,6.337934188269193567e-03,1.496370235934664505e-01,-2.343789288920186920e+01,1.199450784204983744e+00,6.055201542079970967e-01,1.934363869984229711e-01,9.658687293329783208e-02,1.701844936039264844e-01,-7.943894055479341909e-02,2.602198364445592604e-01,-4.332564115165539465e-02,-1.073138516454387875e-01,-4.990697836640135832e-02,-1.816622831303396982e-02,5.788013062971124334e-02,5.937282851310527604e-03,3.830693845560576016e-03,9.577402954742744723e-02,1.900590968348117235e-02,1.752093917748230242e-02,4.784988841279380796e-03,1.111217772712314311e-01,8.314070856011157584e-04,1.131525911190660229e-03,3.753258440911550094e-03,2.169022087624730005e-02,7.041099625970327538e-04,4.569415495934338323e-02,7.967317589356247287e-02,4.349443412957520322e-02,1.151468674045177942e-01,6.743786406682762691e-02,1.502211336204947560e-02,6.994180221323534896e-01,6.993415242688380898e-03,1.659875321537672976e-01,1.462203562825525882e+00,1.079420734488029332e+00,5.540240520880658215e-01,3.994449824860509812e-01,3.939318857036375188e-01,2.195465879077277693e-01,3.491250792455243279e-01,3.658130141937886437e-01,1.847833630263528704e-01,3.283085069129560996e-01,2.628511698510784811e-01,2.583741438363186260e-01,1.478561544222056490e-01,8.486045585334582239e-03,5.228532698366629428e-03,7.444491095963341742e-02,3.004062191800490819e-02,2.559869154902537358e-02,5.492940693440275662e-03,1.092881216408519707e-01,1.072766371629035008e-03,1.116182431488147147e-03,3.750815649056857097e-03,1.801609351806744350e-02,1.148057618229173004e-03,2.752249812402763132e-02
7.132486388384753906e-02,6.866265448650117620e-02,3.155845868938838894e+00,1.808354699281246036e-01,1.993667637556892358e-01,6.977955850939185911e-01,6.326752895163621770e-03,1.224591651542649567e-01,-2.274189072102687703e+01,1.360614226609875299e+00,5.885450458886636316e-01,2.414826786755042975e-01,2.453668585307682837e-01,1.407539875662837947e-01,-4.447323985925484557e-02,1.693670106928638619e-01,5.126892600425005803e-02,2.884544671569081453e-01,-7.273242258451645403e-02,-1.969169061980939883e-01,-3.126573752778738502e-02,1.639026249114954384e-02,6.134098798458127244e-04,1.065522819346156336e-01,5.865930829747135686e-03,1.633954831506363725e-02,2.346049489872153483e-03,1.298205891575743842e-01,1.462149116719429088e-03,1.323093137783186999e-03,6.307108753897001756e-03,2.700421921363892891e-02,6.001413641448498197e-03,5.136266439749671842e-02,4.526384556534338716e-02,4.136036486284875441e-02,1.121927653877351494e-01,5.783291253815383420e-02,2.189389935504252802e-02,4.637963153482576595e-01,5.640933899505834286e-03,1.254087013870608114e-01,7.340326262063517904e-01,4.564215066114808428e-01,3.520114822531896226e-01,2.935822447674568125e-01,2.862367835149086659e-01,3.338793394202586584e-01,2.226586360705215262e-01,2.652748338181596388e-01,2.843228347099240327e-01,2.193887128632899253e-01,2.494949648398490094e-01,2.361536654776023314e-01,1.582262642091923910e-01,3.098543296054524776e-02,4.063467225991293248e-04,7.389364834054608366e-02,7.503604491256136988e-03,2.249284936557941275e-02,1.676880897799912489e-03,9.854234810950622536e-02,1.608816575876120770e-03,8.617118965137767666e-04,5.761251556664225351e-03,1.427959148357828799e-02,6.949471433493466417e-03,2.179176172049718252e-02
8.221415607985481377e-02,6.899646409945858760e-02,3.158467588579377594e+00,1.965074932269104679e-01,2.030355402141550414e-01,7.715964020610417418e-01,5.371460077122530360e-03,1.358892921960072608e-01,-2.292975036849401960e+01,1.023732758763042039e+00,3.392444181796908653e-01,2.110854363843192583e-01,-1.173723456713968022e-01,3.009913681548891939e-01,2.696657801426049494e-01,2.771586907165638491e-01,6.708348592572796476e-02,-7.995740429431136276e-02,2.218822071747900485e-02,1.093285555663561920e-01,9.443963438248291486e-02,8.774100030919402410e-03,1.074335235332067899e-03,7.347009366954844467e-02,7.736734916262940839e-03,1.805289541696075348e-02,2.314916080977967583e-03,1.122504785803087046e-01,2.109295564273450194e-03,1.532230708217897398e-03,5.835249939233379257e-03,3.054481851110070131e-02,2.946459538710433264e-03,4.276521385857449953e-02,3.970342224467482417e-02,4.419976757744745882e-02,1.318972347618015406e-01,4.814046715483129985e-02,1.880973104046437111e-02,3.762665223475165077e-01,3.461134836808574082e-03,8.705186952266645573e-02,9.587238227233375598e-01,8.371104028976247280e-01,5.484570864840880855e-01,5.149703454746183962e-01,5.625775444452719709e-01,2.258665417056633373e-01,3.314941868782311785e-01,3.316899367932562015e-01,2.807703541768429845e-01,3.691917013190227914e-01,2.586442877867995982e-01,3.053373139383930845e-01,1.442697955980526414e-01,1.572337772170909198e-02,1.001782905996113091e-03,6.818613911502763303e-02,1.037016376397908654e-02,2.830469624773079840e-02,2.426411455954967204e-03,9.474569170305274790e-02,4.036744363510177784e-03,1.959098729097005689e-03,8.538043813982395744e-03,2.795177795013783356e-02,4.079123159513213873e-03,2.270737421342103671e-02
6.404264972776770037e-02,7.014083540525035965e-02,3.119529298428187047e+00,1.697057866427934825e-01,1.982371240050942729e-01,5.692831957779587171e-01,7.766393598162002476e-03,1.045825771324863790e-01,-2.278852951620855549e+01,1.465906333417859697e+00,3.661951617181655738e-01,5.703981934112428709e-01,3.181506613989514842e-01,1.633911347415009652e-01,-1.284203471411968223e-01,2.026124139405095781e-01,1.754539859116414358e-01,1.820900157109325845e-01,-6.623663295450252231e-02,-4.772017717092611605e-02,2.910510772697524895e-02,8.355628561985213934e-03,2.556488965205469359e-03,1.067862335963052772e-01,2.129776633988801453e-03,1.341898265474257210e-02,6.649595422418471194e-03,1.240097190767672775e-01,4.041699541447781735e-04,7.677348078999213926e-04,6.297773543640948664e-03,3.933687120886332489e-02,2.025760560007940341e-03,4.704317731654548973e-02,4.671675106098707037e-02,4.160629203878628973e-02,1.337950869130219711e-01,5.578813429092016607e-02,2.469894613698363217e-02,4.556339754560696509e-01,6.922504293149884039e-03,1.102504891380084034e-01,8.182163220739997467e-01,3.679517025022608356e-01,4.136899621284936823e-01,2.718662404505503560e-01,3.098329425315705654e-01,2.849776495331710624e-01,2.951033231037845650e-01,3.035390171196208908e-01,2.412518497472804779e-01,2.269658589022007233e-01,1.475582058636462357e-01,1.578824171244263275e-01,1.863760685701530972e-01,9.261608152770287039e-03,3.828788875706716412e-03,6.203320112777752776e-02,1.853263929258314137e-03,2.050458360428471238e-02,5.074324432475857925e-03,9.598472836169777422e-02,3.879451807366737824e-04,6.220186603808419224e-04,4.948701721913618089e-03,2.159182191067688522e-02,3.136281103245932948e-03,2.470995717133825029e-02
8.967785843920143829e-02,6.417547604232050340e-02,3.169030966997703480e+00,2.032601201066424890e-01,2.027927175815939509e-01,8.335073252603220073e-01,5.524180572165129574e-03,1.678312159709619000e-01,-2.305371930227489230e+01,1.019111604566757423e+00,1.430509127947071635e-01,2.896016675458945033e-01,-2.464359574561578864e-02,4.827176380815586393e-02,5.323528394782543055e-02,3.538491028738396937e-01,2.120079659013904827e-01,5.628981116329830753e-02,-1.633206312141567140e-01,-2.297041505313925785e-02,9.778467816202324192e-02,7.630545882601794463e-03,1.757853637263621233e-02,8.397594029839852703e-02,2.730989626254493215e-03,1.452514818071708527e-02,4.471817890102566632e-03,1.006258318972372140e-01,2.775193661359847113e-03,1.851945771570732242e-03,3.628387671283527741e-03,2.765910790395465987e-02,2.720802130330760536e-03,4.402655182656185773e-02,4.999338623620884492e-02,4.715077360678494173e-02,1.138188564455874657e-01,6.329152520176993535e-02,2.576215967660061210e-02,5.137607249347039273e-01,4.268269281828926398e-03,1.213060535556800962e-01,1.039796256014322573e+00,5.918242530328438056e-01,5.318596169830284159e-01,8.631965336577706038e-01,6.224903874932002923e-01,3.238471198617177138e-01,2.404554549670123165e-01,2.391221280830400364e-01,2.120947006794193512e-01,2.220499861783791495e-01,3.009461513014395906e-01,2.037619881063070237e-01,2.256549431755301982e-01,1.016875685295239896e-02,3.664202587958190205e-02,6.549098945753631384e-02,3.890950605806156332e-03,2.463230871241969128e-02,5.170733844543606329e-03,9.982330666060595936e-02,5.590289274250774022e-03,3.634417910410917257e-03,3.510998689711248167e-03,3.195826127826979779e-02,5.158891961965720273e-03,2.209678841773933533e-02
8.774954627949183017e-02,6.549248142744705514e-02,3.145550721003127936e+00,2.107685721432427661e-01,2.166929109455466018e-01,8.268896868128423616e-01,4.600800386370152394e-03,1.388838475499092617e-01,-2.284504164029074147e+01,1.216471927947158083e+00,4.576289087863641969e-01,3.026996402345893955e-01,1.352845580438211404e-01,1.323745566748157354e-01,1.040451085224166315e-02,3.762912526811481584e-01,3.529632202070574244e-03,3.655955819160215947e-01,-1.887659687234099354e-02,-5.324407850020639044e-02,6.486931445574947719e-02,1.385287600409182938e-02,8.615487036247046829e-04,7.662116235438712342e-02,3.621231047622503526e-03,1.801752512996189146e-02,5.024848685253044574e-03,1.269605268732167114e-01,1.797449414762488469e-03,1.219990916545611332e-03,4.714751899106890166e-03,2.466130924542785444e-02,6.795628799047733967e-03,4.509829502855150496e-02,4.202892196868950742e-02,4.643529101802797848e-02,1.287232088827574283e-01,4.525331955701528130e-02,2.157098014799103264e-02,4.366918908741745375e-01,2.645537966946125055e-03,1.161270939173680156e-01,7.109025475853558707e-01,7.130764446986528338e-01,3.088509937807572547e-01,4.686780539575367555e-01,2.696412350169150596e-01,2.574664386885494594e-01,2.276943510733742404e-01,2.544305785836412093e-01,2.385758716741643304e-01,1.714120321758153820e-01,2.205599896409821403e-01,1.434967025194052725e-01,1.735977008996393567e-01,1.881593977830938250e-02,7.557068680832914253e-04,6.803833517515066320e-02,3.693994048230949106e-03,2.655506744370902950e-02,5.684438600248505405e-03,9.723081007803519027e-02,2.285297345044992514e-03,8.341141587482049603e-04,5.321864985949859884e-03,1.571174471465551156e-02,7.284925582658493756e-03,2.337005805823552662e-02
9.673321234119781897e-02,6.015285991875828076e-02,3.090890819762445396e+00,2.134386335700207693e-01,2.133912383551468395e-01,8.748862692911094641e-01,8.522815308705748022e-03,1.780852994555353896e-01,-2.378873837738278851e+01,1.227539933867215272e+00,1.122981679204645838e-01,2.223464565663200720e-01,-2.242457009689780845e-01,-8.455233770783357472e-02,-2.478700445108754091e-01,-2.254887577351934874e-02,1.472171499801362970e-01,2.366869443886712721e-01,1.436293744526254135e-01,9.849610045864497232e-02,6.030918167969125804e-02,3.028697423598131731e-03,1.093260164425083119e-03,8.467868326567604131e-02,3.077857535847547139e-03,1.527233015208175580e-02,6.949098571896107635e-03,1.097694523115629872e-01,1.259050289182976016e-03,3.951927524306965943e-03,5.095087208692889238e-03,2.597952434846536457e-02,1.465837559924938228e-02,4.539560332947713273e-02,7.763827441715928646e-02,4.867583804546716381e-02,1.727167073290910015e-01,7.049041589114266038e-02,1.612012417192608058e-02,7.339796465353135568e-01,8.104331133288428246e-03,1.733805817663630622e-01,1.134022916838699047e+00,8.871310584607783323e-01,7.593709986791934430e-01,7.730271676729199015e-01,6.170611647391870402e-01,3.859081365667276220e-01,4.337539728447967202e-01,3.636847649353366352e-01,3.642399116095280664e-01,3.007313689215144192e-01,2.858195846015624819e-01,2.458051805318968441e-01,2.169455960085684976e-01,2.677153747906596288e-03,1.067586955379588518e-03,8.425600479256423192e-02,2.404880246285425946e-03,2.853655486237076030e-02,1.340124462506825896e-02,1.153311854837994338e-01,2.961786933673338403e-03,5.666108279614716359e-03,3.996820810680538211e-03,2.470626535384925007e-02,2.730398042610798423e-02,2.970600169150625081e-02
6.415607985480943631e-02,7.070322279231704143e-02,3.153530920145892313e+00,1.729307455954132988e-01,1.993800167061629547e-01,5.795269528282922522e-01,6.605191564096410048e-03,9.550816696914701809e-02,-2.255004785069350959e+01,1.479842300515156417e+00,1.824315339813010750e-01,3.580595214261920178e-01,3.978219800531503370e-01,1.569481286836595935e-01,-8.823925969996325447e-02,6.278699199953334531e-02,-9.894604459211388259e-02,6.344377216665533781e-02,7.379801801115129511e-02,1.142364973417841767e-01,2.648088108066980473e-01,1.838037659792716300e-02,2.214869353161148715e-03,1.085590062163730024e-01,2.271119208908480187e-03,1.432339274921263020e-02,2.164970631640374815e-02,1.201221322482606269e-01,5.640638713992789707e-04,1.037710240177226696e-03,7.793898063113318016e-03,1.984735744697985541e-02,9.475412792731986288e-04,4.679388411446363388e-02,3.764332876959380209e-02,3.927443539835230590e-02,1.198654432064187730e-01,5.261799710049265555e-02,2.047789158854669209e-02,3.951242480422474945e-01,5.329945124808077063e-03,8.819882049468517893e-02,7.273524083273079643e-01,3.629701773692061706e-01,4.600493438154671932e-01,2.721047018620955105e-01,1.943385491851445102e-01,2.107250948339264851e-01,2.281015776466245870e-01,1.755509947236219281e-01,2.081123378003155444e-01,2.201568951208141833e-01,2.413970387670393292e-01,2.670250417200044635e-01,2.100235029366749606e-01,2.053246789906165368e-02,3.535753126787741750e-03,5.818982565432884863e-02,2.360799238302283519e-03,2.038485955337360905e-02,2.218388661108731605e-02,9.390695860768727421e-02,5.432964045935317161e-04,1.314900726050200787e-03,5.358604960387641260e-03,1.484370529173410606e-02,1.151409313172379028e-03,2.267397626376631975e-02
1.291288566243193880e-01,5.970790200875741860e-02,3.131444898742748340e+00,2.176802773293322057e-01,1.982540703519314607e-01,1.055703058080477819e+00,5.745630234502557832e-03,2.178765880217786166e-01,-2.370294053076322882e+01,1.285707892566150035e+00,4.757289003551714579e-01,2.605283494223159524e-01,1.923001326689960100e-01,1.288852169960935101e-01,-1.151675352781685591e-01,1.251835952142895669e-01,-1.976210233331248678e-01,5.230016746387942950e-02,3.303714342874404519e-02,3.762689008212645458e-02,1.634090468615229108e-01,4.169441605874468944e-03,3.660855730809103956e-03,9.385083918113569512e-02,3.120105603343654738e-03,1.528530801075195233e-02,6.379090584684725569e-03,1.122723502473138152e-01,6.509238717133526263e-04,1.072962098289454054e-03,3.831945427773213349e-03,2.810537141498618136e-02,5.092228645209762213e-04,4.438136723516895865e-02,1.082743319112167008e-01,4.966626749015567999e-02,1.352304823135339618e-01,8.762055028034856918e-02,2.507679243683435741e-02,8.095271846968106200e-01,6.315944156705000957e-03,1.889611429624933892e-01,1.791837869404176997e+00,5.748167825681810283e-01,2.602601544105970777e-01,3.933133083483563719e-01,2.744136392073132646e-01,2.913121917662238602e-01,2.803615710556973117e-01,4.597637445406193013e-01,3.800673293427634380e-01,2.417047707884033003e-01,2.101977703595903357e-01,2.989769867051319530e-01,2.136311944154906939e-01,7.482242503655682324e-03,4.974909433820822596e-03,6.863023381128249834e-02,2.108275615147077106e-03,2.562885320775499381e-02,1.275590832006492405e-02,1.046306074640052930e-01,4.728027039147104601e-04,1.327446392310669115e-03,3.597221371289852001e-03,3.061935713153238550e-02,2.446208951434397584e-04,2.700427263733421943e-02
7.434210526315788992e-02,7.239497977066874923e-02,3.156750915588193429e+00,1.884155069392471904e-01,2.097245647558814707e-01,7.872067013345532827e-01,6.255971002213580809e-03,1.153357531760435400e-01,-2.256412698210933598e+01,1.314543489205946880e+00,4.628292985829255413e-01,2.196019580341151689e-01,3.213726444675327754e-01,2.070789124415922389e-01,7.027243461159551896e-02,1.640873564513849470e-01,-5.877456233501547611e-02,1.990012661814425932e-01,-1.238991950539624493e-01,-5.931385216706422728e-03,2.331958592094673238e-02,1.334385972511350528e-02,5.071102203796759491e-04,1.015448993598143251e-01,5.389846828132026715e-03,1.616290975387374776e-02,2.712981825770000716e-03,1.071849249674566573e-01,2.039934293589354408e-03,1.359013322011641805e-03,6.393588124061666718e-03,2.812666889525230335e-02,4.262825652996985945e-03,4.568503678511124516e-02,4.098888947200233362e-02,4.059855722668788414e-02,1.234919199186271938e-01,4.150690566212594801e-02,2.462054838284508454e-02,5.068955894160754871e-01,5.038174189081322078e-03,9.036577213456271906e-02,7.955640300174792179e-01,6.033670558929052907e-01,3.221353341468409237e-01,3.388159745588747440e-01,2.618942444374475764e-01,2.238826772703020884e-01,1.905190922083991878e-01,2.242087462919317431e-01,1.600135871523033215e-01,2.558088491946868825e-01,2.560813955321918356e-01,2.298107214265355802e-01,1.521160352427236850e-01,2.400395364156418521e-02,3.167382605363336661e-04,7.350236537248659718e-02,6.807931602257345262e-03,2.340814663344359739e-02,1.850666817665801546e-03,1.032300793589576299e-01,2.128002140612694597e-03,1.230789090455351254e-03,5.722016475663508489e-03,1.455020950553014870e-02,6.483507604021797321e-03,2.528267801059855963e-02
9.047186932849364538e-02,6.630122789661745120e-02,3.153043837387925930e+00,2.004338904284035383e-01,2.000228175468697356e-01,8.702650663541205978e-01,5.510266402178420550e-03,1.576678765880217825e-01,-2.330093333859155891e+01,9.750967140568735925e-01,2.879690481732302132e-01,1.117488967323726906e-01,-1.122942590475641406e-01,2.213475688539911501e-01,2.895206501779742925e-01,3.584613785854053880e-01,1.087454136646930636e-01,1.204463940305004407e-02,-1.924062816724367644e-02,1.705912351843229813e-01,1.268168790846679050e-01,9.180881165071506922e-03,1.134010745594019867e-03,7.767169944941385018e-02,8.315639146623343345e-03,1.741151093557489343e-02,2.183811097926261630e-03,1.210392428207610199e-01,2.057496159262395177e-03,1.077907252945674950e-03,3.852382728441432289e-03,2.306435600444994155e-02,5.351536419704466113e-03,4.467714460542535765e-02,5.023966690131715512e-02,4.607293928843514408e-02,1.472000778585805247e-01,6.021002378091819957e-02,2.112686438485133350e-02,4.588357623890411685e-01,3.784554839304003337e-03,1.141800527516175640e-01,1.251963829277199514e+00,8.632967554681530986e-01,6.073981829896104578e-01,4.652803819178263911e-01,4.961337167981628160e-01,2.144855386338985204e-01,2.745229343540488420e-01,3.472203007066033686e-01,4.861392453188147500e-01,4.829466069597085354e-01,2.336636047526609028e-01,3.169912339637070420e-01,1.639936124937607376e-01,1.612620582437695668e-02,8.936749050014220104e-04,7.126613468496545423e-02,1.359923682209743245e-02,3.069581822359475007e-02,1.878535454956265123e-03,9.583275432325234766e-02,3.534783899823748608e-03,8.435061820463212118e-04,4.152058230511223094e-03,2.200019949720089310e-02,8.832407956659049306e-03,2.365934022702018830e-02
6.433756805807622214e-02,6.820265795561812616e-02,3.142824882872555570e+00,1.739469002799603481e-01,2.023321338456484653e-01,6.029031716768605831e-01,6.820019417577745033e-03,1.098911070780399513e-01,-2.265085402574104734e+01,1.536254804747656078e+00,3.746522104949622234e-01,5.314799741621097917e-01,1.507246873985656765e-01,3.723673276835311879e-02,-1.139827201736407919e-01,1.808286933596097712e-01,1.538734330895039637e-01,1.449388677059352815e-01,-7.953009870448360386e-02,-6.661102567442378150e-03,7.979942342614929074e-02,7.442229072284175899e-03,3.944619569735354284e-03,1.146946662494797292e-01,2.698972269709910658e-03,1.358385898863146216e-02,7.224587914538195370e-03,1.153070649733128200e-01,6.254022498270691340e-04,1.679169707030328269e-03,6.248447989164880936e-03,2.971891562741442797e-02,3.649735480723640020e-03,4.657269530285600145e-02,4.253919530360137508e-02,4.243499977812707769e-02,1.327958866970041507e-01,5.088769213950169318e-02,1.931759829960638664e-02,4.602330247149228337e-01,6.162284699836272778e-03,1.137045319699786228e-01,7.047259617340083659e-01,3.589120947508346315e-01,3.807344473039898647e-01,2.889640236639682835e-01,3.568586816712177590e-01,1.872035693649196642e-01,3.133679785048856248e-01,1.840064622694901619e-01,2.839782165929464197e-01,2.310880118369088854e-01,1.785126246918835868e-01,2.467914134302948148e-01,1.802855257943685729e-01,7.477151644795223748e-03,5.969733581643190713e-03,5.791436346838380739e-02,2.585456133416061484e-03,2.047782842035628451e-02,5.967159683746427190e-03,9.046354096774586462e-02,5.618827263938162841e-04,3.364516108091780439e-03,4.404672937857300602e-03,1.944277158502613276e-02,6.431652190175999456e-03,2.186171425617524505e-02
7.034936479128856002e-02,9.002679094896984258e-02,3.141380628769491867e+00,1.856413699439525833e-01,2.036321656836255767e-01,6.397240813406045445e-01,5.202942135660965431e-03,1.045372050816696791e-01,-2.222381825105121678e+01,9.696825047276556031e-01,4.962578481529426044e-01,5.573108100092258876e-01,1.574988328765144774e-01,2.428443936481163301e-01,1.131605272679764018e-01,2.026782808138468117e-01,3.758968830775039072e-01,1.460750274058445208e-01,-2.325227109355499644e-01,2.760424497243035846e-02,7.431569214961483705e-02,3.961163258788860317e-03,4.385891689916487923e-03,9.328255374396519917e-02,1.885387503365878363e-03,1.848386717161794660e-02,3.863827395460232069e-03,1.317298130728045136e-01,1.079669131356344970e-03,9.554278023725518761e-04,3.289752731671078713e-03,4.359146984332343960e-02,2.453195848083842331e-03,4.903143836628704594e-02,2.308161223606921414e-02,4.395655212786622745e-02,9.352900395593281846e-02,3.293071914727457167e-02,1.939247022862944717e-02,2.141297345088989112e-01,3.322785777773429403e-03,5.263752391482381943e-02,6.565159001129816652e-01,5.580090924408276365e-01,4.081603197630839230e-01,3.422143901959424639e-01,3.568165902048994753e-01,2.396254504919031469e-01,2.920082709995266423e-01,3.128290941493743760e-01,3.590928783842438632e-01,2.314985729179310225e-01,2.782374116588514634e-01,1.711923511931068287e-01,1.434319149871745580e-01,3.727389777518666861e-03,5.040405588741954032e-03,5.082090076846335763e-02,1.077346017015515809e-03,2.777520581861011792e-02,3.693208111942378018e-03,8.763323740548652208e-02,8.463021713180921479e-04,5.628828968671379654e-04,2.016056162575422320e-03,3.708596712873586665e-02,4.378674702243749196e-03,1.752943086042681869e-02
7.969600725952813436e-02,9.625227082429503589e-02,3.176234715666928388e+00,2.022986616153343298e-01,2.158032832957296476e-01,8.103405544237840541e-01,5.234818173621575040e-03,1.248638838475499002e-01,-2.230607803393895949e+01,1.115570945176677320e+00,5.432223972680525481e-01,4.500723166553380894e-01,2.377828439388573467e-01,3.169376924463726541e-01,2.671567632570376414e-03,2.738727822722083483e-01,1.502772023604266316e-01,3.695088166933698237e-01,-2.434082545635329053e-01,6.209331473257755085e-02,1.150672291806033032e-01,1.239076259654758524e-02,1.263665130184928129e-03,8.074298751928188356e-02,2.332581120335591989e-03,2.034484790985165853e-02,2.887520222281956921e-03,1.594802711817359941e-01,2.109216335085483361e-03,1.069801509355567922e-03,3.430520395599396394e-03,2.692353794893126429e-02,3.711062331220208593e-03,4.952161154583670233e-02,3.748683622651753644e-02,4.328563883330946438e-02,1.089323299642416670e-01,3.477424043482638810e-02,1.647703560831031977e-02,3.923759282812158689e-01,3.445654664426634189e-03,8.208926303668129254e-02,6.044458212511594208e-01,4.250924708414512421e-01,3.608861395838937614e-01,2.570078978327496877e-01,2.123626518151664755e-01,1.660424191044129749e-01,2.024141667712882342e-01,2.532560044018566381e-01,3.261159264223333354e-01,2.117405770293358247e-01,2.938711589639530497e-01,2.034026426861792747e-01,1.854037307852686167e-01,1.659983200539476636e-02,1.542160551062018818e-03,4.767995170061530702e-02,2.151817996673166620e-03,2.435757142893283170e-02,2.778092062057771917e-03,8.532957099772130183e-02,1.626851328987162938e-03,7.321251409353132528e-04,3.078477750421457215e-03,1.650023290386143371e-02,4.275249632304702584e-03,2.175193364874024315e-02
