2.763157894736842368e-02,6.507109268929858747e-02,3.041309947313547202e+00,1.381198085117202601e-01,1.964381020733867722e-01,1.862693902647183652e-01,3.083176243432232330e-02,2.558983666061705534e-02,-2.548926436029057285e+01,2.978225075268290389e+00,4.373303914024727623e-01,4.541969585058208136e-01,1.484183217691720513e-01,1.742321450267275418e-01,3.524090389681272528e-02,1.456278635295865931e-01,-1.709484004120779554e-01,2.971873195093962042e-02,9.226360692252124837e-03,1.036056005700071586e-01,-2.403610343078733252e-02,5.715895696825891437e-02,6.538204486482204064e-04,1.179390024715106788e-01,5.561434115763692551e-03,9.984736007271975688e-03,8.488020792213963467e-03,6.282153505546926586e-02,3.663005873976686588e-04,1.654179017024769594e-03,3.974295278053974027e-03,5.054589251573963354e-02,7.464747555502723557e-03,5.749500191110817893e-02,1.864172978067700145e-02,6.297378362849011257e-02,2.016529393357879840e-01,5.937355940865618464e-02,4.750138666717145658e-02,2.091811396603032447e-01,3.727946968887797113e-02,2.971034504044438307e-02,2.543069627609660710e+00,8.105118315785984073e-01,5.721435244102670570e-01,3.909972076760364623e-01,5.064749462198324670e-01,3.229137731853146676e-01,2.482438398249394440e-01,3.131471851094272951e-01,3.651122382230295726e-01,2.588651311190662829e-01,2.004048608948653665e-01,3.344185188210718751e-01,3.161432223194036162e-01,7.784564363654294938e-02,1.095609910736052971e-03,1.326125324862470201e-01,8.245539670839092256e-03,9.110694052427800727e-03,1.366660142602623383e-02,8.348774817752702138e-02,5.930350096241406802e-04,2.200021019753788803e-03,4.770759460273622451e-03,5.395653918684212985e-02,1.381127264325980944e-02,2.739369968721521581e-02
3.042196007259527837e-02,8.032689065562689801e-02,3.029424061175000737e+00,1.449624506488969289e-01,2.046485257437163363e-01,1.725455660147571235e-01,2.339958993341314381e-02,3.244101633393829676e-02,-2.446633118710160915e+01,2.339787004954158256e+00,-4.460501761189283876e-01,2.057587663534150568e-01,2.375276526690477952e-01,1.548177425769481919e-01,-7.546920737395890200e-02,3.191250872628413338e-01,-5.984339931430950749e-02,-5.129954249687088824e-02,-1.389129995930366845e-01,4.813229725061198006e-02,-5.006379585094856977e-02,4.548440729749385347e-02,2.952732747628212737e-02,9.488131515231786051e-02,1.010691386661184514e-02,1.065454448070117868e-02,3.803604755218616736e-03,8.353236238361975985e-02,2.193851031146127912e-03,1.929128903653908652e-03,5.591952314506361786e-03,2.546797282357789530e-02,4.239404528428928655e-03,5.645253795821750936e-02,1.914005591619740224e-02,7.597057080566772813e-02,2.647989608494064062e-01,4.301655144767620176e-02,2.944183309244369218e-02,1.996973549930547986e-01,2.212311277829527578e-02,2.424222348686188439e-02,1.685726295867749247e+00,5.091536986475997395e-01,8.072766384234972836e-01,4.696346010349282674e-01,4.593018618431810030e-01,4.506800874109800348e-01,6.320121513654612944e-01,4.252386156418975216e-01,3.685564973017926294e-01,4.388947456346382059e-01,3.264257669477351187e-01,4.801976270485195930e-01,3.511554437678320872e-01,7.417281290176297448e-02,6.356859989290551682e-02,1.137667883520452894e-01,2.344445481079780041e-02,1.443674259383730119e-02,5.178270717400491018e-03,1.153225899496360257e-01,5.455946703037243585e-03,2.555159341626488372e-03,7.990255528432924081e-03,3.479080936288706655e-02,5.985018388337115004e-03,2.951714438665157050e-02
4.700544464609800188e-02,5.253179005546028402e-02,3.076934768345827020e+00,1.544742679304648980e-01,1.979631573311100290e-01,2.846694040184944430e-01,7.089958282084769976e-03,5.562613430127042596e-02,-2.414316870045738739e+01,1.972800016664832068e+00,-3.424251783663810333e-01,1.732904826657309383e-01,-1.389518777924509119e-01,2.494698837593422591e-01,6.625019312593079246e-02,6.684646846240878404e-03,1.845921918153146934e-01,3.807604244191330478e-01,-1.698717891026633175e-01,9.708256384741967282e-02,-1.176104519765866357e-01,1.694050605848158170e-02,7.865306733584227078e-03,9.934663236281709997e-02,4.073377173524477327e-03,6.143281412342828721e-03,3.145016884412656869e-03,5.340718773280241083e-02,4.236207596963930191e-03,1.577790876426188316e-02,7.565391630588971968e-03,4.444821651747193209e-02,9.780455883794217029e-03,4.003539758119074171e-02,2.291823085484831837e-02,5.423683559811876692e-02,1.843279840643027301e-01,3.056916395505364717e-02,1.727467388813927821e-02,2.424972983140756821e-01,3.594844505162896140e-03,6.084194079534178262e-02,2.125688284484936741e+00,7.655147292769736156e-01,8.039391702585887423e-01,3.623752591930755051e-01,4.225207454819104314e-01,4.367393729478447062e-01,1.962308600892704036e-01,3.237124437694939849e-01,2.436559938032037131e-01,3.113010532095267791e-01,2.829380068298980588e-01,2.063511569534863255e-01,2.200284275981320981e-01,2.542157398400380491e-02,1.427299458792085328e-02,1.031946239294198875e-01,5.283124397965278940e-03,6.200231917143206491e-03,3.823856167259448956e-03,4.996154500667198545e-02,7.875616865925206753e-03,3.222943497101786459e-02,6.288988067963385484e-03,3.785380770024488611e-02,1.304877470668028630e-02,2.259481071137204797e-02
5.038566243194192440e-02,5.976286212206914639e-02,3.061989062363453584e+00,1.595614802693630652e-01,2.033517923596813159e-01,3.015888644107093119e-01,1.444854552475665320e-02,5.349364791288565429e-02,-2.361770893121181913e+01,1.680960732575642380e+00,-5.403688277249486527e-01,-8.522843024830092928e-02,-3.063231927302767499e-01,5.639823801672152470e-01,-4.725119706012082671e-02,-5.116436210141990515e-02,4.698231973641091297e-02,1.138044745538507596e-01,3.375878788477605641e-02,1.737256423232281799e-01,-1.209251965623963504e-01,6.596322349299811247e-03,5.211463719215543404e-03,7.406432795612863385e-02,3.353599670828475744e-03,8.947831859551691816e-03,1.859090519174195696e-02,7.895193770901624830e-02,1.291272284125894679e-03,1.540292481169368288e-02,1.055263575034042639e-02,2.599599481464215378e-02,5.372182517260661906e-03,3.991779502920572709e-02,2.296492580868689584e-02,6.290036671487041209e-02,2.633669636537062098e-01,2.792775308281363750e-02,1.701670892328067605e-02,2.070945832591104541e-01,1.266380162929427351e-02,3.241670303353567928e-02,1.553616360503398353e+00,6.096316874180591761e-01,8.657327752743220195e-01,4.028094192663782547e-01,4.763776863796511662e-01,3.232181062635889890e-01,2.757241132093697922e-01,1.779988090703725212e-01,1.930722236863025298e-01,2.406694993841013708e-01,2.223297483122191054e-01,3.005910787229428283e-01,2.024825499424630915e-01,5.461624331903583603e-03,7.719879262378053983e-03,1.162014838529179944e-01,4.412736339173225532e-03,8.624398299356021008e-03,3.789441915766451202e-02,1.071863474807729366e-01,1.469417042067779804e-03,2.266430487978114000e-02,9.249075491791661913e-03,2.774387373503750531e-02,1.246656173581811057e-02,3.586536463510264089e-02
4.051724137931034947e-02,6.371024867747457354e-02,3.000922909918911863e+00,1.562484850137362269e-01,2.068584618160672906e-01,2.730725152866050887e-01,1.740730728839973845e-02,3.756805807622504156e-02,-2.480981747195797027e+01,2.627547312438126781e+00,1.654483355041529991e-01,5.419417796973615559e-02,-9.168116063041101271e-02,5.009549327843103583e-01,-1.196378617996806185e-02,2.171441441273170292e-01,-8.429338575977729509e-02,4.922610159668679153e-02,-1.117513938715255506e-01,-2.328011063981895445e-01,-4.383410326465438378e-01,2.655415277287095921e-02,1.415187736865194945e-02,1.012149657880830611e-01,4.107585699646728108e-03,9.770332699547532376e-03,1.708079043139776624e-03,9.818803404086651199e-02,4.429357694147174722e-03,3.337270757088668487e-03,6.773189554130876373e-03,4.033198055550873268e-02,4.099766556128441389e-03,4.747650473332485493e-02,2.268652449541754337e-02,6.777128971616286357e-02,2.865730038699102478e-01,5.254233690210962510e-02,2.992062444794500731e-02,3.273056814677523518e-01,1.468781247506978187e-02,5.728346748911868763e-02,1.634663357655858462e+00,8.306551365231211737e-01,6.429291194863084868e-01,4.755912706815370039e-01,5.212486435925625106e-01,3.066927664888225991e-01,3.665211356387903519e-01,2.611865032777099249e-01,2.626568607108076825e-01,1.715265031022269182e-01,2.699543699751940085e-01,4.203662430405999406e-01,3.308501450780410025e-01,3.523466498968542276e-02,2.191631868939956929e-02,1.039021696964015917e-01,6.583443813163816251e-03,1.324224896975556912e-02,1.367269225735600084e-03,9.627509452528561218e-02,9.738193410345397441e-03,7.020496535793590252e-03,5.461650090743776394e-03,4.183874906367236746e-02,7.301650503389052471e-03,2.970765960628899208e-02
6.361161524500906495e-02,7.763895146706079053e-02,2.926146554400985700e+00,1.776959418251788381e-01,2.128006283666657450e-01,4.417250646852652340e-01,1.995689811030393682e-02,1.014519056261342922e-01,-2.481367158284590957e+01,2.038150044574029263e+00,-2.864297622420524103e-01,2.788285250088011757e-01,1.006939626444834646e-01,3.056386841956407197e-01,-1.301641003968486698e-01,3.068161982182537884e-01,4.287229802377072463e-02,-2.100512480242057722e-01,-3.177559084778059373e-01,-1.779083788846438571e-02,6.190597508861581805e-02,1.597955094535762760e-02,2.277827018693982103e-02,8.849950440273099406e-02,1.239045918405563655e-02,1.615637293257565082e-02,4.095418801159116454e-03,7.683834228559308088e-02,9.410884929941007015e-04,1.912285511517872226e-03,6.198021401764579677e-03,3.177149159947501716e-02,5.492753035684011693e-03,4.676575612534237397e-02,7.302865201101144121e-02,8.060844433498338957e-02,3.216846200500993458e-01,6.763883471057213770e-02,2.443977024783923827e-02,6.758212891309982595e-01,1.870902896692037271e-02,1.664857774877024632e-01,2.477132365740031261e+00,7.782437282309412341e-01,8.271870204278529704e-01,3.860988113272285083e-01,3.711662510282950356e-01,4.968365512963351383e-01,4.649376670937624967e-01,4.132505204575095958e-01,3.430126487757070852e-01,4.303510735805923804e-01,3.993282247506930727e-01,2.987928782509474690e-01,3.698224771383606391e-01,3.224266543185408396e-02,6.014480899273736553e-02,1.213048966092954983e-01,1.784699170840937585e-02,1.907081113193364805e-02,8.973976266167993723e-03,1.048123870059521484e-01,1.916644961303809458e-03,4.147442390917355226e-03,6.623462648381286261e-03,3.686688768673729300e-02,1.496378072166627132e-02,3.475346958960368743e-02
7.833484573502721982e-02,5.569986113169773934e-02,3.000167575312863821e+00,1.707289197565963201e-01,1.992309584499995234e-01,5.070123703573207186e-01,1.187975308627779031e-02,1.145644283121597107e-01,-2.501055850433370509e+01,2.279498386839111213e+00,-4.707784406942711053e-02,3.888489098910780650e-01,5.106596164884220912e-02,6.608666730252938937e-01,6.656837141585830731e-02,4.504152822978213511e-02,-1.358932116926097333e-01,5.127579924229519470e-02,-2.159772355590938719e-01,-3.670535813560320965e-02,-1.549845766767775357e-01,8.977722104093682071e-03,1.336435402360161909e-02,8.629479815213245142e-02,5.358219977096327462e-03,1.247409775926989692e-02,5.866927284278098537e-03,7.543832929227130280e-02,2.800152476688281059e-03,4.534220993339436144e-03,6.624565964458694126e-03,4.813611864813245600e-02,2.550797174678032936e-03,3.825297766823348988e-02,8.795536474689642781e-02,5.855186799600640285e-02,2.862226627617757146e-01,8.263849809881200492e-02,2.765636464620317009e-02,6.627337923169599465e-01,1.004440801646962721e-02,1.752216380435397958e-01,2.003120051244100530e+00,7.879224734178933431e-01,7.396329143172502008e-01,4.003849113956673422e-01,3.355320917597967023e-01,4.608179150076535113e-01,1.309135861854006655e-01,3.249148902389916160e-01,3.259902118829465234e-01,2.299958039067584448e-01,3.847998328684635871e-01,4.315230113816028168e-01,3.719585838612968764e-01,1.054161025536924125e-02,2.891692568847592515e-02,8.353792082456737433e-02,1.028268573071774994e-02,1.570247978573015984e-02,7.575129729962170461e-03,7.992604898866569052e-02,7.108614883804642397e-03,9.519276711055490656e-03,3.929438143259135832e-03,4.209330461539206175e-02,4.161885508075796429e-03,2.551607872268111393e-02
9.489564428312159683e-02,5.466521384344363854e-02,2.950285014523345239e+00,1.988713392944457814e-01,2.104922128059663611e-01,6.734175290387707236e-01,1.360246072054202039e-02,1.235480943738656856e-01,-2.546965195943264604e+01,1.902817211741496761e+00,1.025185476074825554e-02,4.014340651826492357e-01,3.706067347951563784e-02,1.370216250562486526e-01,1.052694571482034290e-02,2.778391439371781790e-01,-3.012328397922303669e-01,-6.276794344396421921e-02,-1.761000315929269200e-01,-9.691037900048479758e-02,-3.148087774996920218e-02,9.508567374698902869e-03,3.235087199337486393e-03,8.609084632410506088e-02,1.353053311608009776e-02,2.402064302958333702e-02,5.168406299430814733e-03,6.213616666623066054e-02,2.909629202659952136e-03,3.114599773384413815e-03,9.572286743741166906e-03,3.586034520130981090e-02,2.068203041213603939e-03,3.739886488909286572e-02,7.593108273623057347e-02,7.061781617061992089e-02,2.851124194017644609e-01,6.090546661045086185e-02,2.098911436966715421e-02,6.500132003270182590e-01,1.419584507269877442e-02,1.494889684003922192e-01,2.754937084706321926e+00,6.921977380484432008e-01,7.294822444473558765e-01,4.255015233129487706e-01,5.686890550629311036e-01,2.245290694743882487e-01,2.954824999266147945e-01,2.904045583481317250e-01,3.898148413447997118e-01,3.820475842478218698e-01,3.045408796464773582e-01,3.642368118707711711e-01,3.090761781456055068e-01,9.502864866498299951e-03,3.382840676712993606e-03,1.188947779834730878e-01,1.815485273517437534e-02,3.695658594767962934e-02,6.321611441153540331e-03,6.074645943582878543e-02,9.396756537667456596e-03,6.081951231011618192e-03,9.047791646699597859e-03,3.746400176200681553e-02,3.034281679101974091e-03,3.068730062434097197e-02
3.294010889292196820e-02,6.893524815404608597e-02,3.053863625286742156e+00,1.418082244793161251e-01,2.054108054331031108e-01,1.883604599090064891e-01,1.490492857176963296e-02,2.790381125226860243e-02,-2.387376758015731681e+01,2.943619657087148234e+00,1.242836289318955262e-01,6.469187222995669284e-01,3.682117514196487917e-01,4.460664007251013419e-01,2.101574848167550302e-01,2.506765555691840008e-01,-4.257695584922712578e-02,1.063639293078668668e-01,-5.661380380784891697e-02,-2.666326720745772899e-02,-4.231515666784693708e-02,7.767504662831959186e-03,2.042405542958749317e-03,8.158424056321784967e-02,2.469482101669180293e-03,4.101226263445360148e-02,2.520143293135386920e-03,1.061240237541476866e-01,9.864492874919379446e-04,1.607477429946507384e-03,1.266879993064689777e-02,4.436468116841540271e-02,1.677774537765728798e-03,4.618521435112872553e-02,3.385934701942361347e-02,5.059818273498329494e-02,2.111193910027832910e-01,5.020387844544352968e-02,2.723681737856719146e-02,2.329450488462809499e-01,1.222425725975435744e-02,4.575147613486594406e-02,1.165643236932395022e+00,4.410475402111875831e-01,4.069101964290900431e-01,3.920784380764006927e-01,2.767779490112420859e-01,2.521367071700739149e-01,1.673642482018634081e-01,2.856339393573174568e-01,2.718656547900136777e-01,1.529369727327434536e-01,2.315494711311250897e-01,3.637074944138292687e-01,2.491627105515429874e-01,5.903712957373979768e-03,3.379029403127489263e-03,9.513317174738039617e-02,2.105212435105653732e-03,4.756238000161109453e-02,1.874743718966164060e-03,6.521329710930533208e-02,1.597452190654936139e-03,2.001619124807658186e-03,1.693586373416408608e-02,4.077981709661264442e-02,2.561357707812957768e-03,2.158752249667540354e-02
2.588475499092559098e-02,9.448078959785424780e-02,3.075151331480660222e+00,1.286625633280936987e-01,1.972188044928741835e-01,1.181483788511809019e-01,1.468184312979956864e-02,2.377495462794918316e-02,-2.349787996875231499e+01,2.761403431445915047e+00,1.180822740384961378e-01,6.230523634267783883e-01,3.301436567363386088e-01,5.079414168016354036e-01,-5.504146333246621829e-03,3.783518720973748639e-01,1.473804373835004011e-01,1.309662457281546566e-01,-2.283989531876064460e-01,2.147477802838380911e-01,9.578486042837869308e-02,1.000467779076008937e-02,9.898220028398217046e-03,7.799770740596687069e-02,5.543556454286499742e-03,6.609280221567630231e-02,3.113503428365162889e-03,1.012883252408339485e-01,3.296745337636303153e-04,1.554949087343964658e-03,1.049940097301487428e-02,2.876201940128716994e-02,3.110437180293111354e-03,4.823667243318639081e-02,1.569340139639948534e-02,6.918378219234004589e-02,1.927828755349547118e-01,3.385582180201993086e-02,2.873416521659752365e-02,9.916676954232084285e-02,1.152628268386811893e-02,1.858283228482062246e-02,1.224241322968769641e+00,4.797499625223452524e-01,4.629845804850160063e-01,2.522733434747672643e-01,2.698868108084014894e-01,2.873850869432208466e-01,3.125753220108999919e-01,2.841895315870480720e-01,2.489206511150738876e-01,3.391509377091759814e-01,2.876554306418473983e-01,3.669780227348766188e-01,2.161851824348021700e-01,1.238374688765891962e-02,2.733633657008800733e-02,9.105187331983759236e-02,6.085425507603381412e-03,4.388868821720515873e-02,3.524165694270101155e-03,1.062737087136069736e-01,4.225108328410252757e-04,2.297826527501175761e-03,1.202611585342614788e-02,2.847554980999779384e-02,4.668009501151308693e-03,2.654854971874311131e-02
4.779945553539019509e-02,5.009075484536631290e-02,3.080822072215020135e+00,1.514188515479223673e-01,1.937873452393583384e-01,2.896933481504811447e-01,9.900960159638696675e-03,5.358439201451905415e-02,-2.416048919267407058e+01,1.767377695305155427e+00,-5.665401568205370442e-01,9.151025829239513298e-02,-4.011850074866445404e-01,2.048951285379513043e-01,-1.079559697531838197e-01,-1.467995442226694910e-02,-1.332485401981734451e-02,-8.606110647708316297e-02,-2.455385574396033999e-01,2.558342503983673244e-01,-1.312887880308659036e-02,8.435486084097134490e-03,3.541580447703153531e-03,1.004011431638620333e-01,7.606664677211780537e-03,2.424271375227134845e-02,3.123741816765970153e-02,5.621339729916199207e-02,5.842572225559085168e-04,7.419315449768028488e-03,4.285643673491398506e-03,2.016710733483556908e-02,3.895240882298637262e-03,4.001916141701673119e-02,2.141698976978114941e-02,6.127755682455192365e-02,1.603083265416441472e-01,3.351713063652193847e-02,2.250642106189683356e-02,2.300617223897152286e-01,6.956546848735211536e-03,3.797125642949245733e-02,1.765565953365373586e+00,9.480772312949999892e-01,7.203138783736208195e-01,5.531927166554860831e-01,5.868197221793625129e-01,4.295573827302989200e-01,2.738339896192125145e-01,2.385613113433938670e-01,3.724712372077463862e-01,3.083320859286552418e-01,2.260363181701239843e-01,1.821842966849173406e-01,2.183465248125250058e-01,6.754975718597563267e-03,4.179570805255751476e-03,1.021877021810888714e-01,8.089866985471684535e-03,2.287752475837222244e-02,5.075508144106605918e-02,6.681265188445709158e-02,5.146530760279265830e-04,9.617723823965695917e-03,4.402161060676574797e-03,3.363930463452014658e-02,4.469168746100853767e-03,2.671374894855516047e-02
6.082123411978222066e-02,5.642050804856122564e-02,2.993731347043001811e+00,1.673481981813920438e-01,2.035466997218972618e-01,4.117878135241349602e-01,1.572709831674008046e-02,6.524500907441015130e-02,-2.423378026299150534e+01,1.796185378911482555e+00,-1.714890016379992388e-01,-6.337394480928651430e-02,-3.222055420954793581e-01,1.005835254419364527e-01,-1.940488827334816979e-01,6.010167038511123050e-02,-1.719223277425227792e-01,-2.709184440013952602e-02,-1.063911646415603568e-01,1.013158365717048703e-01,-1.020724167533010318e-01,1.603160065914936705e-02,5.538110575540786638e-03,1.002821061062658392e-01,6.769899063600722140e-03,1.336583402884971086e-02,1.249729068040452210e-02,7.447269158807255651e-02,9.239440685734777361e-04,7.005873991593703984e-03,9.511790961877621825e-03,2.112710075149482059e-02,6.255876394810999490e-03,4.301564577762306829e-02,3.220056556193524183e-02,6.575465713378668420e-02,3.424552695481020703e-01,3.165583514620384786e-02,1.914346657953179195e-02,2.859091124405545026e-01,1.768288277448298862e-02,5.873807590254103567e-02,1.898465930348306463e+00,7.493909509659308910e-01,7.805490442773723725e-01,5.886659670672705902e-01,5.627067929206311936e-01,3.770902986827248116e-01,2.984062513888795509e-01,2.785192628057184816e-01,3.382615726151114166e-01,2.204197631737149776e-01,3.173753676977619231e-01,2.682436404426588039e-01,1.808270237262587232e-01,1.826924760457357758e-02,8.488242899787850140e-03,1.238865134895037468e-01,7.525296144352008540e-03,1.112561124419500849e-02,1.563958732027487253e-02,1.098860052644051871e-01,8.210528741462307274e-04,1.391930762557878551e-02,9.467425322268716720e-03,2.537980067920780208e-02,1.226373453987067950e-02,3.700078862600938295e-02
3.459618874773139063e-02,6.524491792398667833e-02,3.091177662983672914e+00,1.559094363712680009e-01,2.114988280143073607e-01,2.304130270520868273e-01,1.928303883886539616e-02,3.098911070780398930e-02,-2.484491805425559008e+01,2.661770006585522985e+00,8.647110873795733899e-02,1.586283557444968517e-01,-1.017000789025141322e-01,1.224765581339251341e-01,-1.499761927707376000e-02,1.358559708400191024e-01,-1.740042429464708496e-01,3.090916568717985008e-03,-1.442705731390581635e-02,8.975785585064474659e-02,-1.035125707879516882e-01,5.112832020883260192e-02,6.938318943599390857e-04,1.223589998907486515e-01,5.344959152066218813e-03,9.014645329025478687e-03,1.146994874104453714e-02,6.392774003200510369e-02,2.507760861577208495e-04,1.488362157409362473e-03,4.457609096516437601e-03,3.875353695329203374e-02,1.355028092186322773e-02,5.593739686038470132e-02,2.429497503471403710e-02,7.336905436421366222e-02,1.981428206707104012e-01,4.672450239794499055e-02,1.666517995570540242e-02,2.315825035414813826e-01,1.562258334141305299e-02,2.960438525653873165e-02,1.766179083506720371e+00,5.617517118553986277e-01,5.424741740352194697e-01,3.025966714813906333e-01,4.106544912090971389e-01,2.665500665170145722e-01,2.977851683507369840e-01,2.196660283886249787e-01,3.419328957791572532e-01,2.208973570533137309e-01,2.204986401210692615e-01,2.576543370714645675e-01,2.917565575573126679e-01,5.307037785890469928e-02,7.555960559333880014e-04,1.277003412416538586e-01,5.840850988115480792e-03,1.174762947907104400e-02,1.390118870827114494e-02,1.081429582844781745e-01,3.300700550097082305e-04,1.732037679318008169e-03,4.680266862597940759e-03,4.454066941906735522e-02,2.427992206027748331e-02,2.970582856000255484e-02
3.391560798548094724e-02,8.396741224603135323e-02,2.999880124052034525e+00,1.452453866194116650e-01,2.065942645168516167e-01,1.594717964066909299e-01,2.077810544655838559e-02,3.212341197822141808e-02,-2.429499801649379975e+01,2.304777875940324794e+00,-4.285518128222641776e-01,4.595181199160787711e-01,4.506424658161575780e-01,3.585854932777333692e-01,-2.689017662109809415e-01,2.462677863435912273e-01,2.105643180350117161e-01,1.007829320050349919e-01,-7.901082891311993206e-02,-4.558595099956255781e-02,-1.377126615440012747e-01,2.932768643536116590e-02,2.650537613419449295e-02,8.981291019647311136e-02,3.834841585892401726e-03,1.730317643320644985e-02,3.010251497215613980e-03,8.080308353280957201e-02,1.010004734644493569e-03,2.318131855919882463e-03,5.996541999920302138e-03,4.308655794834576058e-02,6.034619936793388269e-03,5.286770668998715117e-02,1.667870354907394215e-02,7.932168672745767979e-02,2.837075115428754901e-01,4.002954604614780698e-02,2.247161724176340025e-02,1.425864909954689952e-01,1.664986858857204696e-02,1.821991519552660505e-02,1.962223927988000938e+00,8.940781897808408596e-01,6.599590336855980510e-01,3.544656442879740021e-01,4.099134882565048654e-01,3.573522377764525859e-01,4.136603906969190669e-01,4.865971856704074394e-01,4.823962419188932427e-01,2.989465199086486780e-01,2.584807953614923215e-01,3.191029187350601370e-01,3.819670907507853319e-01,5.377979103428939811e-02,6.592174923914585760e-02,1.135002233465414040e-01,5.460787118452745809e-03,2.637703502352974419e-02,4.338318010206357322e-03,1.011787214755178327e-01,1.804468810012497225e-03,3.265532361714864901e-03,5.596910479167206860e-03,4.740975786708059164e-02,1.303694598169020252e-02,2.865828864834467360e-02
3.343920145190562576e-02,5.311394287322342839e-02,2.979979127679151851e+00,1.440195018696246720e-01,2.006915015188004969e-01,2.205147235726982180e-01,2.045130937471302882e-02,3.461887477313975447e-02,-2.527263271266959777e+01,2.804248954523210990e+00,4.647783643392825459e-01,4.576924220589658754e-01,8.017088176351709616e-02,3.655980696299702126e-01,-2.371334795926839656e-01,-9.940857717628787116e-02,-5.009430661728668521e-02,1.267343202053921314e-01,1.074191155717623136e-01,-1.490301590615597527e-03,6.906428135621728304e-02,5.287239812187417842e-02,4.551720235902665659e-04,1.501253535283522955e-01,5.864519014543428423e-03,9.639115917499420372e-03,1.288215608115431988e-02,5.832845731298843400e-02,3.926888018665081756e-04,2.828282439969282032e-03,3.762321060942663137e-03,2.286572640342809937e-02,1.628743318673924693e-03,5.056854077076079756e-02,1.970322773250888365e-02,5.794132055731258946e-02,1.822594417834226543e-01,5.820830975543673375e-02,3.345935950853758112e-02,3.008057339344984982e-01,1.560779781319171673e-02,5.311846498374032249e-02,1.787394521901368050e+00,5.805521631120654780e-01,5.061326137954481608e-01,4.128660474007781467e-01,3.557356503135762904e-01,4.312122704710376064e-01,3.195827605844430708e-01,3.279913808364418037e-01,3.664156833032134464e-01,3.060353239380969592e-01,2.136156960851325337e-01,2.288289445079641493e-01,1.575749565788372164e-01,4.785875719816248819e-02,6.692769806052492436e-04,8.786161116154542206e-02,8.318984581335326853e-03,9.505908423870293444e-03,1.814960821122379650e-02,7.166791770337965772e-02,6.305755507370613966e-04,3.940987795516333325e-03,5.298871791133748926e-03,2.580095580416853426e-02,1.771906935469503902e-03,2.279387750160116397e-02
4.106170598911070002e-02,6.478647911798408876e-02,3.095928564432017360e+00,1.500221085992601289e-01,1.999620165902806779e-01,2.471739435876627589e-01,1.529818207735495796e-02,4.555353901996370830e-02,-2.433610208031851130e+01,2.394007303990205227e+00,-9.158984783738628732e-02,5.708511571575712873e-01,2.398242714040340895e-01,2.664644313854879210e-01,7.622087694359538923e-02,1.819126999311381498e-01,-6.210218149919133346e-02,2.282908535691413332e-01,7.145454307114372516e-02,1.215529030743045802e-01,3.623542081733835407e-02,1.012156879542286392e-02,1.846593489554898245e-03,1.000619341157149567e-01,5.751520149489862746e-03,2.142657095087996746e-02,3.980401204790267808e-03,5.679122588885012618e-02,2.290882555766586993e-03,5.296942058854387306e-03,2.175030955676061223e-02,5.491500361719757473e-02,1.867514797431402401e-03,4.402293829444767215e-02,2.361200060786090155e-02,6.853552403054073705e-02,1.820695780657041185e-01,5.126210275804315986e-02,3.388671585002722003e-02,2.776208656839408984e-01,1.051648589961095941e-02,5.731810074236481922e-02,2.069352471220996748e+00,6.045630106109814994e-01,6.008464590025971441e-01,5.454445530232662209e-01,4.199245655932801746e-01,2.449391701872400406e-01,3.395880167025573937e-01,5.113908671784818116e-01,3.557371696785435744e-01,3.311058627340334737e-01,2.132593235986662006e-01,2.044789979346270936e-01,2.204130654117489874e-01,1.276531930025637425e-02,4.337662991199062873e-03,1.135313953263224762e-01,7.309273435341048612e-03,2.163825615481943659e-02,3.679966184946866208e-03,5.098551694439479309e-02,6.349962233344041800e-03,7.433137746713443933e-03,4.235878602552557715e-02,5.649995674206639840e-02,2.820260529616426017e-03,2.556964453155573941e-02
3.064882032667877107e-02,6.603250370092719757e-02,3.076433681826867605e+00,1.359879422199014032e-01,1.890696164182149863e-01,1.902365856651359599e-01,1.868959714596149166e-02,2.781306715063520604e-02,-2.454697608176810419e+01,2.486535168929548956e+00,-5.148995145156540915e-02,4.427437418384939649e-01,7.698592046312349724e-02,2.850732107413332939e-01,1.668625347550959925e-01,1.270810321615075955e-01,-3.414799589244403855e-01,8.123947661712395407e-02,9.890911170553809417e-02,8.185187697823703701e-02,-3.526624911505225196e-02,5.809930788108732397e-02,7.171323950678323888e-04,1.130597495361449073e-01,4.417178967506198324e-03,7.992895118330253443e-03,7.852387545671595317e-03,5.849244906135299404e-02,7.790641754758300406e-04,1.608152318607427396e-03,3.254413662492982619e-03,4.572732593659666056e-02,1.375266630286730261e-02,5.584614927422648645e-02,1.909321184267437355e-02,6.110258628067011949e-02,2.111748876229462002e-01,5.413864620611009981e-02,4.259444485081448351e-02,1.830542038127941640e-01,1.766095056725389481e-02,2.333777933936595494e-02,1.694515018250409177e+00,6.402053639147545772e-01,6.480862002808509548e-01,4.546386296897393930e-01,5.550961625032519997e-01,2.713962639796411169e-01,4.469496597241641167e-01,3.022912034319262808e-01,3.431161854508983922e-01,2.320375216695121368e-01,3.016114674303205234e-01,3.114130870063885337e-01,4.473370753761592433e-01,6.947215570054629530e-02,1.245228827227075384e-03,1.297943615568934728e-01,4.620044837468271180e-03,7.523870960078802260e-03,9.958549244626744776e-03,8.072006677295254229e-02,7.577638394864184791e-04,2.397303434068887538e-03,4.559215605691808483e-03,5.537869845830719479e-02,2.338858947151174414e-02,2.548397880314004840e-02
