3.700090744101633411e-02,1.346817369864434233e-01,3.163410768091881042e+00,1.396908075162986984e-01,1.615790046266683821e-01,3.367043877558129616e-01,1.048869708124291686e-02,4.900181488203267377e-02,-2.293214364266897576e+01,1.934033056108948712e+00,2.285602315642503712e-01,1.116774937706319637e-01,-1.811046416954964489e-01,1.257339587614640097e-01,2.348869529916383647e-01,3.300746630555809885e-02,3.463182129554126520e-02,7.895197718289838351e-02,-1.715137566716922468e-01,-8.339069341595375939e-02,-1.798824779520117600e-01,1.213430879024236103e-02,2.733188213777983707e-03,3.044794764982513557e-01,1.776924542424098297e-03,6.549082937169999064e-03,2.477271597105146217e-03,4.158651311619798729e-02,1.817803242559099973e-03,2.413106046743068982e-03,2.439156168928451138e-03,1.262995498312678190e-02,5.083971447646929570e-03,8.687339636815037680e-02,2.873218031771457293e-02,5.311703481459487813e-02,7.441587594393271610e-02,5.251202051975709800e-02,2.601869305080019637e-02,3.643435229633112948e-01,6.808895226228121010e-03,7.686137900213223240e-02,1.265672369972785205e+00,6.546164252158426233e-01,8.006361395319486762e-01,3.057467943797998466e-01,3.602459553635747325e-01,3.009550069235866765e-01,2.208630577305882026e-01,3.172413766261831247e-01,3.225680065181560363e-01,2.230300973872982317e-01,2.244787866761135398e-01,2.151516040198402369e-01,2.695123187200796910e-01,2.050050252825763239e-02,6.623097993746052126e-03,1.151355389289831360e-01,1.563606532512499744e-03,8.193551636029448165e-03,4.102707642369931261e-03,5.970149326168577852e-02,5.608715490341548843e-03,6.765669719261735437e-03,3.110725614371953433e-03,2.194333418574130959e-02,9.875201431037891261e-03,2.717965249852534806e-02
3.198729582577132524e-02,1.076345919344350727e-01,3.172388062032917677e+00,1.443123200322877775e-01,1.782281068167400340e-01,2.537652458877032724e-01,7.914863647411745154e-03,2.949183303085299926e-02,-2.299414131143312190e+01,1.951969184016501213e+00,3.334685103560699471e-01,-1.259348007143008819e-01,-4.966439264473380133e-01,8.188009245675138825e-02,-1.096220143467963454e-01,1.183926317589898691e-01,1.855486312114038722e-02,7.211916624297751155e-02,-1.614742516377041040e-02,9.524890339966954333e-02,-9.182382917551819290e-02,1.101554728572606140e-02,1.016144828988007221e-03,8.984191699588246760e-02,1.978783333154075959e-03,6.173338188212122539e-03,4.024135198582561718e-03,2.519747582320736590e-01,4.621148895876499773e-04,6.785328639770261266e-04,4.341618697382028207e-03,2.181395970821868244e-02,1.196167946781583752e-02,9.073616103980162995e-02,2.033078006653719211e-02,3.232103470400025241e-02,1.050901198529063385e-01,3.817285076789711518e-02,1.779301032989559841e-02,1.761750324836499904e-01,3.842529284506563184e-03,3.896347153583046979e-02,1.004758094679595093e+00,5.691639017378183896e-01,3.388757257955006263e-01,4.018333814529216896e-01,5.133956530944124852e-01,3.083576834626914343e-01,2.964625791651557263e-01,2.632110101489892884e-01,2.060812841212008306e-01,1.946253304462617351e-01,1.913188328125289273e-01,3.553636064482794676e-01,3.489853396715766887e-01,1.490535403052518915e-02,1.040993383254258447e-03,1.441538745681541223e-01,2.644750323379989852e-03,9.408556196398935520e-03,3.409269089128734703e-03,1.561065372714696142e-01,4.000341618308420337e-04,4.767217828908680110e-04,7.581918290858329600e-03,2.126546397852267095e-02,1.578846868020632871e-02,2.233600466537891474e-02
2.788112522686024899e-02,1.361424347705365023e-01,3.192266348442434509e+00,1.230061348341240091e-01,1.616117665101924616e-01,2.833470592273797939e-01,1.650922001048219304e-02,3.784029038112522725e-02,-2.289449979772061639e+01,1.943600402126152815e+00,6.492954037415772373e-01,9.381884542920326591e-04,-4.776870764970815308e-01,2.186084943465982922e-01,-9.883289187987828739e-02,3.156387114468867661e-01,2.000892607138665957e-01,1.681318524876018183e-01,5.647772279424261022e-02,-9.506794496051757665e-03,-1.429908593017271135e-01,1.052716151072900265e-02,3.065566936407708356e-03,1.497981895097142691e-01,1.525457283953659876e-03,3.864582779726574192e-03,1.738563337459502660e-03,1.959629952008496989e-01,5.094719860249604130e-04,8.804947403044490395e-04,4.126726462498317254e-03,2.320446712903067796e-02,8.439892555807697663e-03,8.460476241024786348e-02,2.531519537550800877e-02,5.665439415792537792e-02,7.280173051986446597e-02,4.439322835212512058e-02,2.898162431996475011e-02,3.182626397027414900e-01,1.967809301951104275e-02,5.603850548026894501e-02,1.362653666248763606e+00,7.940295030477204641e-01,4.210688740834073740e-01,3.047607710731324304e-01,4.492507215223343064e-01,2.222706458120341233e-01,2.320347609808720013e-01,2.226811479679765560e-01,2.147793393131839645e-01,1.748959387230229479e-01,2.002794614747357982e-01,1.978501169305141583e-01,2.627595360468297225e-01,1.747804257388346771e-02,5.243168496867830174e-03,1.466755414698898696e-01,1.440568614619670189e-03,2.970907140596430827e-03,2.817929183734375204e-03,1.472577962675801211e-01,6.779821709831228846e-04,6.234895642763235496e-04,3.747309075690795094e-03,2.882794151677612812e-02,1.145565447380830423e-02,2.307785966604522163e-02
3.627495462794918385e-02,1.316206380842719070e-01,3.191411682309337472e+00,1.256706573012447425e-01,1.657520494631665731e-01,3.266308965345297022e-01,8.249052972960118496e-03,6.193284936479128561e-02,-2.260591293484031539e+01,2.022080325809365586e+00,3.096856663704117829e-01,1.100332129055358460e-01,-2.074384718072573575e-01,1.183171461519110512e-01,3.038011593937043897e-01,2.530779862703150807e-01,1.135499268757167030e-01,1.030668814462025462e-01,-1.061165440424167300e-01,5.950729035475442463e-02,-2.730787596490159563e-01,8.756346241034352121e-03,1.614633976659123667e-03,1.748531722099772312e-01,3.032505777603096506e-03,8.531608402291683893e-03,8.980025211577504635e-03,1.386787609049497383e-01,5.001724110866050859e-04,1.011178725845744350e-03,4.277672476572968313e-03,2.093192319854956379e-02,4.785099271566970423e-03,6.430442738204826536e-02,3.197151629688456398e-02,5.628343642443270345e-02,1.031239368791183331e-01,4.198659960694433452e-02,2.331129187822509816e-02,3.909179253826713385e-01,5.443268424750975949e-03,7.325239969822071318e-02,1.203115954965644940e+00,5.333992756885416187e-01,5.382417375707404528e-01,3.086567577978568955e-01,4.587874135695810818e-01,3.311332291776172276e-01,3.498171739275925951e-01,2.171116576979205126e-01,2.887664969200683940e-01,2.075466682704912302e-01,3.191963166852295752e-01,1.560076759871723007e-01,2.066441793408019534e-01,1.352675934179704657e-02,2.497781373296435563e-03,8.904342701021038253e-02,2.722912536009044950e-03,7.210303853811980690e-03,2.661977407436565829e-02,9.023479131137517040e-02,5.491510671622405054e-04,9.502836480265565780e-04,4.262548531819071104e-03,2.275905380558035374e-02,8.463679720636991047e-03,2.302813941943435139e-02
3.357531760435572554e-02,1.154012555139729834e-01,3.201397922465565760e+00,1.273044429020125934e-01,1.635591855850795917e-01,2.836993175528834676e-01,6.773423220629712187e-03,6.011796733212341343e-02,-2.239262952697987785e+01,1.714203482011444013e+00,3.020726758898017311e-02,-5.667652228287069910e-02,-2.962854875433570401e-01,2.841802788505435329e-01,-9.458163500101110510e-02,2.047761119090371618e-01,-1.176127243261536892e-01,6.030891094678940412e-02,1.165167602337660868e-01,1.998084284726224791e-01,-1.981841402068250102e-01,8.542026642612301351e-03,1.021579816910126457e-03,4.358652810780958703e-02,2.375136182015321999e-03,7.831510637455518786e-03,6.624511730017794073e-03,2.576336200260333498e-01,1.842272002369580927e-03,7.760656741590221631e-04,4.899028661471417287e-03,2.219028452557633355e-02,1.012698168692485051e-02,7.392141667417198581e-02,1.449280180682044686e-02,3.225214679770524451e-02,9.773166885009731963e-02,4.040273328138970638e-02,2.166492628686524091e-02,2.135563036341487086e-01,3.720993171606198999e-03,6.476794698687060592e-02,5.758036531775931888e-01,6.220863086346093418e-01,8.024134142479906195e-01,5.151202817873404838e-01,5.868533677732339360e-01,2.492734259631847471e-01,3.007525548856460618e-01,2.844257742175924086e-01,3.485028946541149364e-01,2.283000298078688151e-01,3.195616458988264075e-01,2.485136341936103888e-01,3.142462770850790732e-01,1.061101974835426849e-02,1.253239168630568452e-03,5.588968238714716458e-02,1.874778718801928474e-03,1.128681357931522918e-02,9.087091966410028657e-03,1.042745173279929494e-01,3.000641581702327872e-03,5.792870151669412149e-04,6.465232054980956863e-03,1.933000469663286383e-02,1.513719130904865595e-02,2.427863476766828343e-02
2.949183303085299232e-02,1.390059793039190028e-01,3.194859923458305495e+00,1.197271667593740735e-01,1.671754776022472411e-01,2.452709404581596697e-01,1.052388593320660766e-02,4.505444646098003686e-02,-2.253119627640814571e+01,1.899559851910851638e+00,-2.084061236210352774e-01,1.235424138225009044e-01,-1.381952036020837604e-01,3.961481369475898795e-01,7.886942149353143305e-02,1.079073316200573618e-01,7.155611470815140263e-02,1.723077885766986506e-01,9.560892734628065326e-02,2.154240468549605339e-02,-2.369706125510587236e-01,4.538778894766426139e-03,3.015838635234202331e-03,1.388843388573799964e-01,1.444323612387193867e-03,3.946304145991045079e-03,2.901488883212997340e-03,1.954868514771759824e-01,9.499989067413309660e-03,2.086654388610270985e-03,5.085063311253383220e-03,1.760894276091629421e-02,2.013052304600695779e-03,8.079621871451542203e-02,2.477081286480060235e-02,5.739359308365457601e-02,1.040764592323512178e-01,3.720074078234966719e-02,2.334830509895431325e-02,3.342306194561737720e-01,6.447048934371598684e-03,5.493225128631300247e-02,1.365944271208372918e+00,8.082777216070416992e-01,6.019606554738246018e-01,4.782656721021572577e-01,2.842820196594607607e-01,4.486638952389255808e-01,3.196360093994161655e-01,3.578068956610656604e-01,2.352398991039275356e-01,2.109660494287154686e-01,2.416824755495467492e-01,2.413214871050635701e-01,2.597299526118749258e-01,5.122585556900381525e-03,6.129107801156932420e-03,1.322404116650142403e-01,7.114952600494443575e-04,2.993120481614993701e-03,4.403725654328350878e-03,1.360107372185465624e-01,1.898761607114041183e-02,2.554968699480308653e-03,1.094946984162416433e-02,2.688418285675819516e-02,2.248636640541483607e-03,1.858809134963471110e-02
3.781760435571688422e-02,1.272325194629402578e-01,3.151659849584011575e+00,1.414483792404694074e-01,1.620676300654494695e-01,3.750164984635583343e-01,6.688885771747405881e-03,5.970961887477312796e-02,-2.278523678989427736e+01,1.503786472134701402e+00,2.433820794631838813e-01,2.024637849222291897e-01,-3.691241203188697084e-02,2.572911008381025266e-01,1.201101871839747957e-03,4.836169592974704640e-02,-4.373072378672519800e-02,1.080008673620295456e-01,-2.551823504305834045e-01,-4.729853588670486497e-02,-1.413967578349755172e-01,5.627886747007618436e-03,5.774709990853356878e-04,3.081315833472127452e-01,3.141863547998227472e-03,5.481501256521657817e-03,2.464988502978450111e-03,4.563702683655727205e-02,5.451503441513967218e-04,1.453513157615766169e-03,2.741097233943155277e-03,1.837270484795232653e-02,4.167540528171945376e-03,8.860541900155989581e-02,3.164494005450567415e-02,4.578415732919118020e-02,1.244617752992062953e-01,5.531627791130223903e-02,2.799579766439013601e-02,3.911610776019677771e-01,4.832076007267691910e-03,8.207030198516716835e-02,1.210118955746750879e+00,7.235558321659745218e-01,5.863114332024913500e-01,3.904044670081960877e-01,4.075481012136707992e-01,3.626716069963213940e-01,2.592539656578377039e-01,2.521976731541435979e-01,2.214807045617011028e-01,2.945276914663970680e-01,2.436550942230406580e-01,1.615314607847204986e-01,1.778106512843657117e-01,5.850577780685260396e-03,6.172325170305974825e-04,1.072273507269641685e-01,2.630346494678771022e-03,7.202668391895233023e-03,3.491357624982505906e-03,7.178092228092065874e-02,4.752079337052231159e-04,1.890267184509920742e-03,4.147196680311618366e-03,2.574113155365852917e-02,8.961077615831000362e-03,2.440788409624548502e-02
3.280399274047186842e-02,1.146205878234059228e-01,3.197735131779636752e+00,1.207567836003550499e-01,1.506602037930983573e-01,2.731876359896964201e-01,7.881459849455331110e-03,4.868421052631578816e-02,-2.231880885784766377e+01,1.665815281353342003e+00,1.689181995770581979e-01,1.495232739265382749e-01,-4.673955818366076764e-01,3.056159594677279046e-01,7.669915352921605374e-03,6.661656311063827995e-02,-7.248685638887639171e-02,1.837421090266877152e-02,-2.056774642638508621e-01,-1.196439037128152749e-01,-2.821848939051141980e-01,1.479679242120306680e-02,1.693301352888340865e-03,8.331570266835194860e-02,3.174157983211306575e-03,5.989806170403459869e-03,2.760752241621466322e-03,2.394443045895677247e-01,1.042058181244276968e-03,8.994966124392485751e-04,5.144118530670679749e-03,1.882506847520616991e-02,4.869644377097633731e-03,8.552775536126909495e-02,1.302825869356861489e-02,2.912379457557432230e-02,7.073227413827185006e-02,3.118609257700405077e-02,1.756217405607246596e-02,1.913079721950160239e-01,4.053358469866657696e-03,3.736660414319165763e-02,7.046481871964189736e-01,5.733723488855551054e-01,5.272331790287779762e-01,2.511321691801167155e-01,5.354992805105889264e-01,3.435569721785182162e-01,2.884532260171857043e-01,2.224894983216855471e-01,1.687682466192950148e-01,2.718079797462047420e-01,2.433602691672708263e-01,3.303294018034864665e-01,3.442546245334702215e-01,1.839893165216223772e-02,2.741129865325028780e-03,1.313101692265169484e-01,2.132212444695296728e-03,9.458148253281216736e-03,4.316575123726622276e-03,1.516031600365525533e-01,1.398222658463231169e-03,5.995440030302399362e-04,7.578878355177610243e-03,1.676615955173616987e-02,5.744790251760101968e-03,2.216317680946206653e-02
5.526315789473683349e-02,8.342734240863385053e-02,3.172790355404095486e+00,1.332538218984252176e-01,1.471761190086681159e-01,5.542960612899242578e-01,8.013024664283479453e-03,8.430127041742287164e-02,-2.425756694795621371e+01,1.067074753504273943e+00,-4.137286130679313292e-03,8.108993525251764756e-02,-4.391869638008856214e-01,1.206239549678167905e-01,-9.430458494402742253e-02,1.610012621090351759e-01,-3.483942321948047677e-02,1.923604723805922567e-01,3.230870134297862684e-02,8.747887581864184636e-02,-2.308346857949012398e-01,1.382126092265685037e-02,2.676470718734396889e-03,3.650281885232516121e-02,3.172608665271417321e-03,4.475570126030962471e-03,3.509396991514586277e-03,1.840942088959919287e-01,2.747532898149647549e-03,4.129137602388899785e-03,6.104453166525482775e-03,1.706235718530976081e-02,7.399042548035904623e-03,5.670242764156637610e-02,3.304960726833383600e-02,9.363564392328331543e-02,1.330648136528606862e-01,3.575265170580525786e-02,2.641622403557377513e-02,4.334169333783277067e-01,4.796546412549082192e-03,7.548736689972709857e-02,1.998682973314820366e+00,9.105918933772834123e-01,8.162868162899318270e-01,3.315409364858165064e-01,4.337978427654610170e-01,3.170725887582092617e-01,2.490572955970074553e-01,2.450649139982736813e-01,2.698632382710904332e-01,2.394085181645396465e-01,2.020979019181673164e-01,1.890155486443904076e-01,3.127495764959987157e-01,2.169173090650249394e-02,4.150262310079067506e-03,3.452616064191586093e-02,3.595318107882783994e-03,3.708020576205151540e-03,3.514552787451914653e-03,1.646035101869605388e-01,3.438723448337250004e-03,7.910284728548974686e-03,7.481549038702035165e-03,2.642510946656955600e-02,1.211852257620702096e-02,3.955408690968884033e-02
3.663793103448276245e-02,1.102725621288067337e-01,3.041103808702634304e+00,1.361784293046729155e-01,1.747779124160266373e-01,3.766867679898655008e-01,5.468980106967590189e-03,5.580762250453719098e-02,-2.240672262772130452e+01,1.482314750767284250e+00,1.831370897316503821e-01,3.261577287565298744e-01,3.268857969252547679e-02,4.150417893845584905e-01,1.653921348129264446e-01,-3.163071952941635956e-02,1.154690171445236224e-01,1.247474432323497917e-01,2.992245724192913944e-02,7.251031087773879280e-02,-5.622582911517193249e-02,5.534038717838546222e-03,1.013161368042050665e-03,1.614523293652498359e-01,2.535948167176612072e-03,1.041912775535339467e-02,3.536488137556865162e-03,1.553473561016949778e-01,1.162036859141439820e-03,1.702579001590911285e-03,4.113605987520192568e-03,2.105267769022221500e-02,1.714589610463591223e-03,6.286009780795973056e-02,2.760242375746322155e-02,6.901767906382892670e-02,4.757096505750866844e-01,3.224943053931325632e-02,2.812656819606736830e-02,3.515744074275563014e-01,4.374137030946155524e-03,7.045068395153848695e-02,8.850792432975013169e-01,4.369848362558667043e-01,3.874497091858864484e-01,2.613766057290954903e-01,3.755843136831472640e-01,1.849329342412151245e-01,2.358677473958900317e-01,2.160445580071060079e-01,1.984511751703087468e-01,1.900253294784881308e-01,2.302098726140227591e-01,2.073969680304393604e-01,2.626702955527683847e-01,4.853954270642087468e-03,1.049006819361951448e-03,8.504256076596798664e-02,2.837828533920541598e-03,1.137039449709656251e-02,4.181342470806874607e-03,8.962364078891932317e-02,1.251494361155142598e-03,2.075407640903354726e-03,4.191157794354154545e-03,2.227643201624304042e-02,2.173178603149971810e-03,2.460738216448338928e-02
2.931034482758620996e-02,1.034138812929781270e-01,3.159539923020578733e+00,1.227725501118138995e-01,1.634335871032384646e-01,2.164400134541843435e-01,6.136365672370145199e-03,3.371143375680581145e-02,-2.245350256420463708e+01,1.689371287864737115e+00,-2.681137161046011075e-01,5.731402996352830126e-01,2.722832609762194656e-01,2.354757832783436339e-02,3.787558842327299474e-02,7.988557526837304634e-02,-5.366893691379621967e-02,1.201748933942684838e-01,5.546802974335034164e-02,-2.637165024657336931e-02,-4.943455006077020208e-02,4.658674410457511531e-03,1.243371571464937497e-03,5.668334165432366983e-02,6.024968352648602497e-03,1.202714085066633291e-02,2.468323093620489964e-03,2.699652222538493906e-01,1.536991496204633944e-03,1.505800708842236057e-03,4.927969407033343588e-03,1.576872937549990764e-02,3.200791238474758743e-03,7.919930663753735334e-02,1.344376239192374145e-02,3.973391870052152969e-02,1.143923589306597155e-01,2.142802331424853782e-02,1.940386310697216066e-02,1.255850199995053318e-01,7.208512769894044603e-03,1.933142237296963523e-02,1.152621546435661504e+00,3.508872726075770165e-01,6.697806294762002066e-01,2.285444080501232156e-01,3.631634305640775162e-01,2.352913367176848458e-01,1.850493435919911278e-01,1.348184918516435182e-01,2.641279117477558502e-01,1.772606001738457338e-01,1.674843700113907707e-01,1.753203194569484258e-01,2.791054542232475622e-01,4.344452938232673360e-03,6.836591841199852982e-04,8.445206676023200854e-02,4.892377407251965495e-03,1.011681940367584014e-02,2.019146908839699554e-03,9.071901103358019636e-02,2.957670834929408080e-03,8.851243085018630982e-04,7.836816276724684754e-03,1.611713815274003897e-02,4.567026068718677521e-03,2.027238170890306723e-02
2.729128856624319852e-02,1.325800067008524874e-01,3.183097064242751628e+00,1.199970739259927921e-01,1.632262841146024379e-01,2.502946698885101240e-01,6.682506812199899733e-03,3.720508166969147684e-02,-2.222023743481215519e+01,1.722809838803385674e+00,9.415974341853888818e-02,3.368556541764067824e-01,2.418396505505558333e-02,1.632921562039744146e-01,2.823093222354069315e-02,1.781418979390016755e-01,9.494915730894555594e-02,1.433848936876533364e-01,-1.377215251248642969e-01,3.009666798683268557e-02,3.948597999258923524e-04,2.330105847079890023e-03,3.247861683180943565e-03,1.469019047892685115e-01,5.988408084870366563e-03,9.020931405194543978e-03,1.849237855237069418e-03,1.994911578563551002e-01,6.776160472351570006e-04,2.782206246554912079e-03,3.138349342046969220e-03,1.741069755757950616e-02,1.712728043048553171e-03,8.378364905190105461e-02,2.479086465281028426e-02,6.064900987334201354e-02,9.829578657930282404e-02,3.077166511195074741e-02,2.234172414313504926e-02,3.144175561020989829e-01,3.534866517652444137e-03,5.297466250209229011e-02,8.632672958690731368e-01,5.756039262298168202e-01,5.056135875350771247e-01,1.940129043491021776e-01,1.957906834241567862e-01,2.232912586741575833e-01,2.086235474588026828e-01,2.172581326529376133e-01,1.936898614390937801e-01,2.661147444439898035e-01,2.298563681886331145e-01,2.125655744492869481e-01,1.717653658471947065e-01,2.633437681151929322e-03,4.702873145362522142e-03,1.351509366844056981e-01,7.543119172608102330e-03,5.377880572056163537e-03,1.334742236314543327e-03,1.476361321460167852e-01,9.875188023183252214e-04,5.123032442324430141e-03,1.962804371518903166e-03,2.737226073999747891e-02,3.040663851095464811e-03,2.084078295805184833e-02
3.632032667876587684e-02,1.324583779214101587e-01,3.155539177456647693e+00,1.290580346978805193e-01,1.606447011459068708e-01,2.770657525321539860e-01,8.289888518588150318e-03,4.764065335753175229e-02,-2.220874422717361796e+01,1.771548027150509741e+00,-2.928701566714222437e-01,3.395567170947240143e-01,7.495447751935455094e-02,2.684146209976677189e-01,2.021464673224291908e-01,5.426665317910635972e-02,-7.146600771015643172e-02,8.124244043330985932e-02,-1.554513190277869161e-01,-9.298311618154928015e-02,-8.175445615652474074e-02,6.561338661201038258e-03,1.559471054483635259e-03,2.823121300487411167e-01,4.046049851266980864e-03,6.295275886630825532e-03,4.112038370650627529e-03,4.327654987684535076e-02,7.918782428773167657e-04,2.502405616343625089e-03,5.527508539426918485e-03,1.185603099631554747e-02,1.359962271084527805e-03,8.112787230356692525e-02,2.720449862199678798e-02,4.557509744026572857e-02,1.116322828472744583e-01,3.935192416058239107e-02,1.970662919083591980e-02,3.296988414066951978e-01,5.498235533587259201e-03,5.622950038530763472e-02,9.253597402106835679e-01,4.935319548710460080e-01,7.229794989351643331e-01,4.188370630308710374e-01,3.584916162577383991e-01,1.841686791420046043e-01,2.472746925287384601e-01,2.051872480429206003e-01,1.650823916700529526e-01,1.860378204589862861e-01,2.494596918628048943e-01,3.047740071962867781e-01,1.435883441553469642e-01,1.294244190618093135e-02,1.730800780981185758e-03,9.944897114398942861e-02,3.792303280463440573e-03,7.457450894600764144e-03,4.404498576109730848e-03,7.034527073773964856e-02,6.846768303303585627e-04,2.207930033770808074e-03,4.603148973957723114e-03,2.061572131736236213e-02,2.137927031637918817e-03,2.347336632858571318e-02
3.407441016333938311e-02,1.083976572627933371e-01,3.223013994622297762e+00,1.289727770445113220e-01,1.603946926887326596e-01,2.515312889789654283e-01,5.622191320991553123e-03,4.224137931034482180e-02,-2.221278071035757762e+01,1.895948583720728609e+00,2.259478763411875216e-02,3.339430408655392757e-01,-1.616944163120291600e-01,1.259254647469720823e-01,5.356458213690625664e-02,4.654494984753832637e-02,-1.066917110176572939e-02,2.786611350991842137e-02,-2.125914955464267564e-01,-6.606390756201591108e-02,-7.704498866919359812e-02,2.579964559182243173e-03,2.036005812532676578e-03,8.913388796860430285e-02,1.334079251987759819e-02,8.817202278115509467e-03,3.580122494212995866e-03,2.355463691972298490e-01,3.950053262508219616e-04,2.253062785240224093e-03,4.206564462036324441e-03,1.228471746581002652e-02,1.442134987497889096e-03,8.421343356065859320e-02,1.744311956286074758e-02,2.632680980414435490e-02,4.661556091152169179e-02,3.460485665779197001e-02,1.774279444935168010e-02,1.974750019803882817e-01,3.775810741298154475e-03,5.206804114641160053e-02,7.010704998051726644e-01,4.010156613514113122e-01,4.718735369304336569e-01,2.554422781435641276e-01,4.327442212276768618e-01,3.186850989567172610e-01,3.369357759153354115e-01,1.683281275459322934e-01,1.753163299933524211e-01,2.160197850264364283e-01,2.309216256170291970e-01,1.911422734855024730e-01,1.641788636252072553e-01,1.671012053009515762e-03,1.369870138704857307e-03,1.259361935304456059e-01,1.012526734684321764e-02,9.281528875672715589e-03,3.094520054931166296e-03,1.495967422298719596e-01,3.265822751955577054e-04,1.841845358411005676e-03,6.680943542383043811e-03,1.403495887945370967e-02,8.766482584357372741e-04,2.139859471809088184e-02
2.754083484573503077e-02,1.240694640206078808e-01,3.192315150799401646e+00,1.207667901843584718e-01,1.627978217238177372e-01,2.622842336369485272e-01,5.871243637938684465e-03,3.652450090744101263e-02,-2.217566625649432410e+01,1.698479794323559888e+00,1.381335328269069351e-01,2.473305305055604753e-01,-1.472468628279581873e-02,3.462657178846079153e-01,6.228950380255160457e-02,1.262007749897467723e-01,1.051997388029941860e-01,1.552103265406828136e-01,-9.319320800282786255e-02,6.917673643581312426e-02,-3.240452368495946173e-02,2.417041053801067749e-03,2.461677087248182860e-03,1.607426709897235295e-01,4.242781583057757613e-03,7.343730737158445099e-03,4.251380401354931844e-03,1.875376213082743937e-01,1.224756549279090983e-03,1.749951886535967057e-03,4.453422088151204501e-03,2.258832016709755655e-02,1.886255405767388966e-03,8.362197786734984484e-02,2.353978781279423768e-02,5.141805212626331112e-02,6.961210575740531259e-02,3.253036226236390160e-02,2.251673505710187831e-02,3.116935809603580410e-01,2.981329979007463649e-03,5.199476674868126758e-02,8.689233119725050525e-01,4.995566974885140010e-01,5.216884049653370825e-01,2.567368329509134295e-01,1.748254559446006662e-01,2.649536176217882066e-01,1.901960166428238452e-01,2.321946764070525471e-01,1.811774635795536104e-01,1.045670812094963709e-01,1.369304414360490996e-01,1.490927190550190296e-01,1.693171480382727467e-01,3.040030053111210297e-03,2.314325638540368907e-03,1.532052020080201526e-01,6.484463415641248188e-03,4.150669284105840476e-03,5.533545507032746474e-03,1.286076903367465163e-01,2.701211207916004095e-03,1.901224830910897131e-03,4.086467152597086754e-03,2.737478368257142622e-02,2.308650383780946891e-03,2.029167339350631052e-02
3.545825771324863374e-02,1.299664365581427450e-01,3.200919002911427835e+00,1.305687855426660160e-01,1.751957895058397219e-01,3.002096573304366967e-01,6.237024556855610968e-03,4.782214156079854506e-02,-2.190405438591341181e+01,1.786352971373376786e+00,1.059449480939822080e-01,2.787558670756297707e-01,-1.433362374968500386e-01,3.143953958907140245e-01,1.492117373438503203e-01,1.318039319022181466e-01,1.007086945745984397e-02,7.905607703167218114e-02,-1.667072449792542377e-01,-5.045308843830269285e-02,-8.000653973639579308e-02,5.993798327123090602e-03,2.503600564907555552e-03,1.698356242182633702e-01,1.093249253707339122e-02,9.317040724891791081e-03,5.224464050362884714e-03,1.299160345246877513e-01,1.095274088681109578e-03,3.198723184203829811e-03,3.554993451907294787e-03,1.552751921798780840e-02,1.175540274618600955e-03,6.096747559103475600e-02,3.026668643736107195e-02,5.035558147159125558e-02,8.568714508001079588e-02,2.717538491344222498e-02,2.259927211784179199e-02,3.415447832920256444e-01,5.028603816949443403e-03,6.301529419602032445e-02,7.343397805785458754e-01,4.616891839489143945e-01,6.192211352214350706e-01,1.903965338754085024e-01,3.241886717903429416e-01,3.545172539492311148e-01,2.132820147244811337e-01,2.310526777228040507e-01,2.645589512620276085e-01,2.000997375436036618e-01,2.018141737853386963e-01,2.158859095759047275e-01,1.506679582982128340e-01,5.702590779946221759e-03,2.485293065572062067e-03,8.253431903146259130e-02,1.446582279591404445e-02,9.254596299577521126e-03,9.422303740781845516e-03,8.263179558847681683e-02,2.025081697044855186e-03,4.718255063536640551e-03,2.887719237795714506e-03,2.416487144322623792e-02,1.059134400255864247e-03,2.080539867872113063e-02
3.888384754990924924e-02,1.075298511370318816e-01,3.171739807931027944e+00,1.364686278398467290e-01,1.688474848730187050e-01,2.945540943607495299e-01,4.814847053284387890e-03,5.104355716878402477e-02,-2.221958412916202974e+01,1.912424008529180153e+00,3.322260562193625755e-01,4.276978458003868333e-01,-2.508567895890780886e-01,2.752856763142289553e-01,1.006125067075217538e-01,7.354151018750654245e-02,-2.218530017165800533e-02,-8.617900132718156470e-02,-1.468668201925127370e-01,-1.579483444535807052e-02,-6.533346357520368464e-02,3.769716546689461274e-03,1.588621811646722184e-03,5.425444981541245604e-02,2.049382822712070285e-02,1.659488689548283338e-02,3.615485423811491857e-03,2.531618741064516898e-01,4.526053466104515703e-04,1.974628687632843868e-03,4.905617502287415790e-03,1.279588555638680111e-02,9.829677489816583333e-04,7.360509488877244044e-02,2.076786369299949211e-02,3.094237622177946345e-02,8.335335014834892309e-02,3.862907834547425756e-02,1.836587570955145604e-02,2.547829027300239080e-01,3.400874742699693323e-03,6.560671467468176532e-02,6.747392775903308104e-01,4.547635014830074818e-01,2.813205648812184823e-01,2.533748657322087428e-01,3.576385339700855481e-01,2.946444285599745805e-01,1.887412129514495496e-01,2.026096790109380152e-01,2.250515530457961044e-01,1.798817466930412723e-01,1.725292199442705066e-01,1.593927419182245842e-01,2.195155476024519825e-01,2.822083128317298163e-03,1.243789808217689308e-03,6.543809686611566645e-02,1.472167564788230514e-02,9.099873512014416618e-03,3.373122693078343514e-03,9.817287741722297012e-02,2.871874658249322300e-04,2.002474664072704125e-03,6.707280567818696068e-03,1.275293902874677886e-02,7.224974392581361626e-04,2.152379380272708906e-02
