2.776769509981850612e-02,1.810658282294257820e-02,2.984356026346253188e+00,1.250657458283076229e-01,1.866834819852551952e-01,3.038631355083997176e-01,1.272825512000286263e-02,4.165154264972777132e-02,-2.696848011848569016e+01,2.260251954477829450e+00,1.298655020878559441e+00,4.774417319634120527e-01,2.730852389351311471e-01,1.291674471089004628e-01,-4.671593538587085620e-02,3.735506155960991448e-01,1.163356828158345069e-01,2.691692235952534151e-01,3.564379317626232418e-02,2.787479831062211061e-02,-2.960749809174156311e-01,1.344861102758101133e-02,3.288090055963032625e-04,1.068662143154215372e-01,1.374476195087449577e-03,1.794148705660460891e-02,8.420340044324609854e-04,1.375499059849774608e-01,4.316497981091150789e-04,6.813683516503674749e-04,1.088504047231915982e-02,5.687224350116774907e-02,1.063375894703005777e-03,5.125919530978396976e-02,2.772770628031712495e-02,2.135887424011546909e-02,2.815129631586195114e-01,5.170732063729380906e-02,4.078086022829613411e-02,5.372876597361393447e-01,1.177917108576377082e-02,8.244884432659284335e-02,1.716600379663121734e+00,9.530106221190044469e-01,7.546155648089909462e-01,2.908495840011146583e-01,1.733402251656875892e-01,2.964718085197743380e-01,3.259816880314566068e-01,2.184224540230318978e-01,2.291752770962567354e-01,1.704002669238962875e-01,1.392858006343622723e-01,1.697484400304178076e-01,2.269827214465283127e-01,1.399864178065405446e-02,2.554087728607408914e-04,7.544837168240925429e-02,1.285747965644385262e-03,2.178254919162483927e-02,7.098613956618394453e-04,6.825103946000332655e-02,1.059816205823718412e-03,7.590232290639398541e-04,8.858775441562863687e-03,3.152189323647493213e-02,1.325277633503534709e-03,1.852744872792128419e-02
9.063067150635209512e-02,8.106913653249628315e-03,3.076951958820804744e+00,1.762296244887306684e-01,1.741001183382747119e-01,9.085012230641866804e-01,1.681507409058828617e-02,1.583484573502722259e-01,-2.925040950841992782e+01,1.449124411964531678e+00,1.029140166926692634e+00,2.569705332128136011e-01,2.389354655478289902e-01,4.209436700248233576e-01,1.492236436709741820e-01,5.307120206868720658e-01,2.621339544112732955e-01,6.240074806931993068e-02,-1.223714341056189071e-02,-1.633020285240851244e-01,-1.089642330388337632e-01,1.224347362098246808e-02,1.357508050123723206e-02,5.750873534652308633e-02,2.029484682944433880e-03,1.688441098386008962e-02,9.340738421996572357e-04,8.443313475960620429e-02,2.563036993037184474e-03,7.712758598134013353e-04,8.281146569320744708e-03,3.879825051636727473e-02,8.892765113444641009e-04,3.637957133722809211e-02,8.023093380745036085e-02,1.352786059652800153e-02,2.115046758835508467e-01,7.432296615306488441e-02,1.460077130049434492e-02,7.706431979909086349e-01,2.267309021664140611e-02,1.493021779659879367e-01,3.123114022184239502e+00,9.413851361078755531e-01,4.621147954608857966e-01,4.488950255595797745e-01,3.343767246473317578e-01,3.165523227562831443e-01,1.907820113405167828e-01,2.190975243812814388e-01,1.864519579966033291e-01,2.604418928716248915e-01,4.094352220519016927e-01,3.169901172092032815e-01,2.937690415651832421e-01,2.215765456431631822e-02,2.650718741322007771e-02,4.673188227905088893e-02,1.916523703080151011e-03,1.811156786627679191e-02,6.385567082998155853e-04,1.001439161501475050e-01,5.826020918237359743e-03,7.161100926994259886e-04,9.844790153458449905e-03,3.784795222224877215e-02,8.977710137936342110e-04,2.300680840649594813e-02
3.107985480943738915e-02,3.172703902827726796e-02,2.957682804789405928e+00,1.063307084486172921e-01,1.745594313574549972e-01,1.854108291957966836e-01,1.631501185752600933e-02,5.077132486388384602e-02,-2.541096933212113740e+01,2.347557782255102143e+00,4.511562563712193802e-02,6.552855635651422261e-01,3.489581629131941476e-01,2.785263259766196375e-01,3.577508969334397548e-01,2.389127541677849575e-01,4.830244912505299998e-02,1.304792773553292984e-01,-2.511165874390694497e-01,1.081470859270473872e-01,5.234463986796537849e-02,8.206198626557905870e-03,4.289271563442107957e-03,1.010935023873137800e-01,5.576578835800948854e-03,2.088087973770762218e-02,5.239236581694123839e-03,1.358220134188842798e-01,1.898777716317386847e-03,3.357084645954092929e-03,7.755717015085004939e-03,3.853155198559933547e-02,1.678784830248998246e-03,5.052063979486478423e-02,3.967772224499013095e-02,3.374876422886288752e-02,5.296496068362485099e-01,4.942202756819224357e-02,3.365111467159060538e-02,3.823859963455135680e-01,1.231248296664189112e-02,6.759642275530319822e-02,1.483630986131317497e+00,6.371295186919853082e-01,6.768748259070721529e-01,3.642238490246403892e-01,2.969472403816019734e-01,3.043085596626360911e-01,3.215969226614447396e-01,2.749026104076630062e-01,1.969670178103435920e-01,2.706471011421844319e-01,2.340074719081222387e-01,4.018308476303458221e-01,3.650703504993232373e-01,9.570610596098646367e-03,7.683277871346413067e-03,7.459137937786176897e-02,7.100610268737044158e-03,2.012793216023398002e-02,8.846435113829336297e-03,9.123123735114765931e-02,3.456256247719892774e-03,6.025625759759564021e-03,1.053158882853211589e-02,3.322388252360976291e-02,2.119802932858721317e-03,2.285830676939116027e-02
3.028584392014519594e-02,1.937145759054063193e-02,3.133882316215730768e+00,1.083991909766456596e-01,1.645975127614153488e-01,2.665017846378483490e-01,2.141382992886287778e-02,4.972776769509983097e-02,-2.603658579414076968e+01,2.116073568294032370e+00,3.173593259712527148e-01,1.860733331593648898e-01,2.687370942816165731e-01,4.404771617271275308e-01,2.259502770845273623e-01,1.680556015284254134e-01,-2.773257463794459032e-01,-3.518985020610151948e-01,-4.028793226213659429e-01,1.353807806089934451e-01,4.676930826725214096e-01,1.062816721099095300e-02,4.043452922840188386e-04,5.227808748334413641e-02,1.054091718530771396e-02,5.601347312606869133e-02,2.905325210306035702e-02,8.049099427680780905e-02,1.878516711779430748e-03,7.823429399410230167e-04,3.342295792071738828e-03,3.436607131663437648e-02,8.430173136423789373e-04,4.423201758660597754e-02,2.894647056678108232e-02,2.089725434822823497e-02,1.947186775671892744e-01,4.412275617003899586e-02,3.023706992999137741e-02,4.612423911744178984e-01,1.843399740515924007e-02,6.596515750458514793e-02,1.442299550517059270e+00,1.087706092737739549e+00,5.475125179688694610e-01,7.671877751425690839e-01,2.632181404198571384e-01,4.068709032172047046e-01,3.673824074170424225e-01,2.804940507153431684e-01,3.947646344684996866e-01,2.551041181248467349e-01,2.693260051857641613e-01,3.306199876234633406e-01,2.367211688637994305e-01,2.590048031038938783e-02,3.349941641295445618e-04,5.169092998406490252e-02,1.565934398413147688e-02,4.836886368734699682e-02,6.910692751165559145e-02,9.351506752584944071e-02,5.482660992900057623e-03,9.029261479413739624e-04,3.569285984460210132e-03,4.559039928790647317e-02,1.327199080324179643e-03,2.129814789637492212e-02
4.226406533575317870e-02,1.085004527123634328e-02,3.079305278068299234e+00,1.293134305377702797e-01,1.761990523361820771e-01,4.393863379465117736e-01,1.348365815988914439e-02,7.000907441016333832e-02,-2.659877296083773857e+01,2.037389274901237890e+00,6.085970119846203508e-01,-5.193748608410463374e-01,-1.103113052485458490e-01,4.579220453860573525e-01,3.345031243316087255e-01,4.924681079303424025e-01,-2.678336738693231078e-01,-3.914703293651453642e-01,-4.394979643940448710e-01,-3.069874988444333264e-01,3.255870297749124736e-04,1.059182370263904091e-02,2.862653295632951872e-02,3.674217797145807457e-02,1.500985128920487820e-02,3.924126614813408520e-02,1.232094778281024074e-02,3.593477810837157616e-02,9.302264469267906410e-04,9.421527744796975249e-04,4.975268974259735091e-03,2.447205297413018732e-02,1.228143141370029081e-03,3.229384434726799424e-02,3.704768258134740616e-02,1.439084050368509213e-02,3.606285701416497291e-01,4.475002222449026706e-02,2.775137938387403636e-02,5.866384449472031859e-01,1.452255664548262118e-02,8.736177191859309521e-02,1.592207635985270597e+00,1.007781543458597495e+00,6.809185912843210842e-01,6.939850278331216593e-01,2.676702203919638645e-01,2.334939796624924402e-01,2.105985080918471031e-01,2.602157543722595223e-01,3.373728214576357520e-01,3.569837432831144408e-01,2.286063210844828941e-01,3.877597871313624989e-01,4.459367547800015541e-01,1.585681826967908978e-02,5.714892082241124216e-02,2.983966446998388006e-02,2.490188348344465202e-02,4.756372857534344606e-02,3.269743473749750495e-02,5.402044633988235811e-02,1.282123037375639289e-03,9.143281706378044013e-04,8.996483905332575831e-03,3.914414557470545508e-02,1.786352601395838893e-03,1.396069959850884667e-02
3.464156079854809750e-02,2.945049267388459222e-02,2.931844059762104049e+00,1.150642571033461958e-01,1.826720646438080853e-01,2.896326744963199085e-01,2.164263632500890155e-02,5.989110707803994155e-02,-2.786505269844333910e+01,2.561829035655353248e+00,8.550363553514299664e-01,6.279466485821282307e-01,4.843611627710185386e-01,5.256030204846454668e-01,3.459029664701174234e-01,3.749469502485388572e-01,1.461168235544428318e-01,1.317353813293842824e-01,3.211427227049572231e-02,5.577141492291496500e-02,4.931250248027782210e-03,1.769151343654509854e-03,1.359427973163050544e-04,1.360277510480152607e-01,6.943762930303560774e-04,2.829399019393917178e-02,5.459714162600613806e-04,1.667385632298101217e-01,1.768848076672441564e-04,2.166079383364965106e-04,4.816363082449788904e-03,3.390418351845830153e-02,1.483013698839420671e-04,6.295090334928897524e-02,6.627912082354023293e-02,3.046299534289048996e-02,2.579918704926464357e-01,6.592501966725368423e-02,2.969273013336067718e-02,6.421131654379206299e-01,2.035711354263393738e-02,1.360958847584632370e-01,1.959343457661320009e+00,7.343260200630077339e-01,3.523125218456608088e-01,2.153456633473884163e-01,1.669150527968312203e-01,2.441329765757414283e-01,2.158024310272030899e-01,2.645046736852763036e-01,1.350974189826230909e-01,1.631322941514400660e-01,1.213251474504792871e-01,1.066696981984021492e-01,8.667391289247504405e-02,1.412859042991206548e-03,1.267871823297725138e-04,9.436388979741555660e-02,4.195296153685375675e-04,2.732437243059996149e-02,5.413410435984161977e-04,9.421286628767185090e-02,3.774962201262098004e-04,1.392404677559870216e-04,4.478871433920673419e-03,2.163706331392407228e-02,1.006777665325390606e-04,2.445676673978848525e-02
3.416515426497278296e-02,7.362090953458064191e-03,2.912317970922123411e+00,1.218071761030505157e-01,1.651411762133976890e-01,4.354519462217514847e-01,2.075521537856836116e-02,5.140653357531760337e-02,-2.939591161246822892e+01,1.120553581198406867e+00,1.259037223009183748e+00,5.749827791814385858e-01,4.699458386639536189e-01,5.804388135294987761e-01,1.874375904210591470e-01,5.406800730516787556e-01,1.465610782238563892e-01,2.236067455835083206e-01,3.377645867434844740e-02,3.971888000492381637e-02,-1.132164659261335714e-02,2.765094772156501991e-03,2.352850547290673798e-03,8.798552051094724047e-02,1.151725164406443465e-03,2.263284867755718105e-02,1.016925226593302835e-03,1.717591807993819608e-01,5.185979358861211863e-04,9.813878043892214787e-04,6.503470525991714504e-03,3.826162539028412496e-02,6.822973483946143764e-04,5.558269578918116627e-02,2.897391809682725583e-02,1.418563944090728800e-02,2.612946097905249898e-01,5.311046372806434157e-02,2.902212834671728109e-02,5.930810372751644799e-01,2.265140999299678978e-02,9.415822205940070633e-02,2.157733906910010990e+00,1.121868732389874834e+00,2.718558849425127821e-01,4.299768082603955266e-01,3.199169182300437564e-01,1.751347277182062345e-01,1.467168641182011457e-01,1.865655968353406302e-01,2.268381240939636723e-01,1.537190817438295609e-01,1.321223535449867204e-01,1.233127217010385468e-01,8.585240816432718192e-02,5.679663418778631290e-03,8.867336423811437301e-03,6.525350965258933100e-02,1.306224137079200999e-03,2.464598683228443055e-02,1.281173240837011826e-03,9.165602171393935627e-02,1.109953632375239958e-03,2.052984558291411250e-03,6.271195675048759320e-03,3.495981654081735390e-02,1.702478065346645954e-03,2.350663578806640175e-02
7.137023593466423899e-02,2.706223760673863096e-02,2.912851725197222574e+00,1.359142375269556946e-01,1.675488069059508367e-01,4.383836019669368200e-01,1.971716673025715461e-02,9.137931034482760229e-02,-2.548073310653108337e+01,2.315343477915648318e+00,5.434288355737197929e-01,1.129705494642434943e-01,2.310779418563301824e-01,2.694869175113567827e-01,1.287873172242741115e-01,-2.510311477888368253e-02,-1.558041571768743749e-01,1.015459480111044338e-01,2.783320053039698427e-01,3.913843632505211723e-01,1.808602580938002136e-01,1.049554068905114018e-02,6.488271076993278388e-03,2.132869567166325794e-02,1.986073923956728927e-03,2.436492531270584294e-02,3.665812788683261991e-02,9.938614423586462909e-02,2.866253051680172324e-03,3.719036930241801341e-03,1.037435764965024231e-02,3.184834013781379092e-02,3.359011808731363850e-03,3.662925037010583001e-02,1.111421795086304509e-01,2.298352601456755268e-02,3.634344250457917092e-01,9.465958160400804455e-02,3.555999339966485484e-02,7.155964356869648491e-01,1.234902670188522782e-02,1.503868516554536516e-01,1.536958300139392275e+00,1.036984773368579082e+00,6.266502827675467513e-01,7.230395165079462894e-01,4.411343051919650038e-01,3.171797757708263998e-01,3.443508758776689938e-01,4.457489696316985772e-01,5.342247392037423603e-01,4.356891233525692075e-01,2.393316042062792748e-01,3.515232821248168715e-01,3.569558731142994934e-01,1.853418128540647303e-02,1.782475785388929965e-02,1.733424122174376941e-02,1.732315571499024867e-03,2.474446130799051041e-02,5.664221980329920553e-02,1.003805106710781297e-01,7.443206564927154489e-03,4.440385187446879017e-03,1.124293023027620776e-02,3.396937973975677066e-02,8.315568829644869042e-03,2.516409790327522877e-02
6.122958257713249225e-02,2.977179845937872466e-02,2.958611646501647652e+00,1.402806557646473773e-01,1.797825741234828079e-01,4.686580778996831675e-01,1.488964806538748374e-02,9.891107078039927669e-02,-2.604855242492185852e+01,1.587211930324266662e+00,2.909466126807797037e-01,9.542506430833906927e-01,5.924601824315611776e-01,6.174851636165250290e-02,6.140791158680181105e-02,-2.062394830070143625e-01,2.951227008368252358e-01,6.596426797018359878e-01,3.423961049620728447e-01,-7.106071046840015115e-02,-2.166795767923867244e-01,2.863381612843558365e-03,3.254133845634959391e-04,1.212859884188497439e-01,1.549000613120965269e-03,1.887526003958623147e-02,9.553962036387442800e-04,1.226858735477039664e-01,6.202114531727912460e-04,8.835230988138278790e-04,1.299603814626506572e-02,2.746698525496400409e-02,6.108024756029874647e-04,4.974601089499710443e-02,9.635494782283268722e-02,3.313112009366242505e-02,4.612237472768550006e-01,8.881452458475445899e-02,3.336921726318415465e-02,7.140559086910699405e-01,1.738747292335424480e-02,1.463902342759514363e-01,1.644583327822793262e+00,1.039434031981205209e+00,5.588713852190135833e-01,4.775438718710017794e-01,2.986556846993908554e-01,3.949431803033069399e-01,3.824170407857110376e-01,4.079850896307238295e-01,2.195379933973762576e-01,2.724750971301025948e-01,2.890747711682634669e-01,2.217859659764911673e-01,2.007981380352860667e-01,8.555455679718569628e-03,4.514174735772915497e-04,6.800114974533467971e-02,3.773365364344702291e-03,2.093722135314057819e-02,9.656089287508186174e-04,7.962883526019669256e-02,1.047415333838365046e-03,8.149163578034136898e-04,8.404896025326067874e-03,3.110287937661461791e-02,5.871535213540761021e-04,2.067954934639200035e-02
2.177858439201451474e-02,6.851899282518898737e-03,3.045100201299477671e+00,8.775283810108050475e-02,1.512810198496597480e-01,1.410660078759517766e-01,2.280566199287615420e-02,1.710526315789473797e-02,-2.913074186514440811e+01,1.786080813791880884e+00,9.433278326621392651e-01,6.008517717329097119e-01,2.575658107779078554e-01,2.241437906287403192e-01,9.696676508380488307e-03,3.498641059640790196e-01,5.375121994350232774e-02,2.491974327718386450e-01,2.879366463944946219e-03,1.544986977841008094e-02,3.112126229379980069e-02,5.012209267419381886e-03,8.462705952586822844e-04,8.316406803559830974e-02,3.155144625626023127e-03,2.285035945273982891e-02,4.062873252862749668e-02,1.330843974581161770e-01,1.912875573353586638e-04,8.940253230107414245e-04,8.432217835097486486e-03,4.179506475474565469e-02,8.913289725695106459e-04,5.639851148347150428e-02,1.135842872567597445e-02,1.566641645386608953e-02,1.930218682166890409e-01,2.353864783478626724e-02,2.620895670094351010e-02,1.062081230075458960e-01,2.274905924419043379e-02,1.633211070638732054e-02,2.055642198423851763e+00,7.735214140082288248e-01,6.163386507015907734e-01,4.996077253056367407e-01,4.998510313582310016e-01,4.455461072429779401e-01,2.798421565589352400e-01,3.764854288716768527e-01,3.472364496962498381e-01,4.503152509886022559e-01,2.242016594380810135e-01,2.781569883358491757e-01,3.815590201352054289e-01,6.647272149904744076e-03,1.636418334530307045e-03,7.528742351017506107e-02,8.760366960609207096e-03,2.087515269118680669e-02,9.084414674381761923e-02,8.350389484943671059e-02,2.142375822427301465e-04,1.348869605053163107e-03,5.889056236846637940e-03,4.542087065872163487e-02,1.470400620368137899e-03,1.844591605208333041e-02
9.201451905626134575e-02,1.590596386501410761e-02,2.955714182172129778e+00,1.675629600084060367e-01,1.736733993317881031e-01,7.544174299836363673e-01,1.716647257513148270e-02,1.414246823956442911e-01,-2.636422713350530245e+01,1.723139847354270726e+00,1.310057558623139128e-02,2.215550145110653235e-01,4.520595678297967268e-01,-5.333222193824457662e-03,1.571839628260902622e-01,1.987733779097675124e-01,-6.031721410060451177e-02,9.690950856625366039e-02,3.157492385026815507e-01,1.044824788771861329e-01,2.256685563754550206e-01,5.096324995489219870e-03,1.040017972566227491e-03,1.800998012179193600e-02,4.636874596343038349e-03,2.625398083958497414e-02,3.302967943776545512e-02,6.689968854972741519e-02,6.668491006174600676e-04,4.602644838106310400e-03,9.951476906188786234e-03,2.341110489949039392e-02,1.284438275307396918e-02,3.111053986867599527e-02,9.755028911418887894e-02,1.898639069400383933e-02,4.329179879219013372e-01,9.209249312320688663e-02,2.271763266736473441e-02,8.369534834954386326e-01,1.877619818008488539e-02,1.744181599210039013e-01,1.435280424467437754e+00,1.053843449298997204e+00,7.759502680296731514e-01,4.211497738427266713e-01,4.283600265379579053e-01,5.705601831073163765e-01,3.863440384761549495e-01,3.479834888365471168e-01,6.893371439272428791e-01,6.303678059248218890e-01,2.857368753438074838e-01,5.461524431985271821e-01,3.076640525702958318e-01,6.467472111233542494e-03,1.126294509072316326e-03,2.697259126283160086e-02,1.189411972905042060e-02,3.478923284019370260e-02,5.019483389651985261e-02,9.116959477181162119e-02,8.204696288410041113e-04,1.331827855634270565e-02,2.161639831536753265e-02,2.268039709352785704e-02,2.967830526004388778e-02,2.277191578982860898e-02
2.797186932849364885e-02,2.586984547600124085e-02,3.062681324814855444e+00,1.312265017773714404e-01,1.904210962854665234e-01,3.507078400190376533e-01,9.799386166500802936e-03,4.954627949183303126e-02,-2.579158321840602497e+01,1.845372905075325365e+00,8.315741594255803282e-01,3.578896805396919456e-01,5.061460889100529714e-01,3.060210725092617490e-01,-2.123076891385769494e-01,-9.816517369190876086e-03,-1.761988159926825698e-02,3.041065978621710908e-01,2.542755695216967204e-01,7.705904170548258207e-03,1.273567891642670424e-01,1.889094541682909481e-03,3.559597032857596374e-04,1.296334340733833745e-01,2.379397688701893367e-03,1.285628106197344266e-02,5.909353588356007145e-03,1.683479177245584824e-01,4.357336205322042311e-04,3.976142179281183867e-03,7.120392777515761537e-03,2.963742376518351332e-02,5.207614060005730152e-04,5.766619140802862337e-02,3.082137638718276951e-02,2.687878975869104417e-02,1.849063240214116888e-01,4.682148274157105217e-02,2.952456709528611736e-02,5.610918287670448867e-01,8.297530947166391335e-03,8.807059846956960536e-02,1.536920630320237180e+00,1.010178990080402572e+00,5.402899081502611223e-01,2.552874092379510129e-01,3.788099490327177521e-01,2.292637024419772740e-01,2.773295191847139352e-01,1.435096218269212576e-01,2.929127778773576440e-01,2.465876151922246351e-01,2.166069744151500609e-01,3.372711963318465456e-01,1.309689220232803653e-01,2.126147363035276860e-03,3.694485542850962597e-04,5.559341195265116164e-02,3.313050666173883094e-03,1.399963495813665894e-02,1.349900709870695444e-02,6.590667453668319631e-02,9.887870797764871517e-04,6.400518536537718774e-03,1.304114978787900524e-02,2.394155553822104737e-02,4.316927820916668327e-04,1.696900535861235737e-02
2.465970961887477275e-02,1.257631637728937567e-02,3.124223295067987571e+00,1.118099414093385313e-01,1.762539384711749313e-01,1.097428852090168300e-01,2.189162791640922312e-02,1.892014519056261015e-02,-2.733271698212828227e+01,2.326654789384320132e+00,6.163466288785806046e-01,-3.780108825336290362e-02,-1.443361608297482057e-01,1.277585731131793967e-01,-2.275143951998977732e-01,-3.348265190152683868e-01,-2.939971089470900800e-01,-9.448717983772314533e-02,2.824828975243472984e-01,6.289412416219211099e-01,3.163140799629188260e-01,2.559635102041762835e-03,4.365389007856057611e-04,2.014752774384585832e-02,2.006176583393367609e-03,2.105730622883145164e-02,8.845272211517082872e-02,1.156724994887381730e-01,8.229653096049347263e-04,8.928532240313941798e-03,7.047220073014328831e-03,1.393097979838890145e-02,6.350784022433520913e-04,4.839183561746263768e-02,1.122651152345618616e-02,1.966752075261610569e-02,2.499554825224310772e-01,3.257749987779712947e-02,2.848012162021513680e-02,8.031513335867837555e-02,1.961102338580976781e-02,7.712047520443955813e-03,1.465741628894184467e+00,5.440676546427190008e-01,1.048878620960699282e+00,5.353701162351115483e-01,4.303229901516781308e-01,3.000613170768260951e-01,3.309781420152397846e-01,3.890105964794971505e-01,2.968604196658364280e-01,3.257878942604148786e-01,2.920163541304190424e-01,3.380593643167342788e-01,1.862789081261607693e-01,2.421695014211118144e-03,3.657332718272027043e-04,3.087180125423586927e-02,1.633042210104623934e-03,2.589222990148279044e-02,7.772563067751216137e-02,8.525375888879080377e-02,1.192898537657479914e-03,1.185696620516557553e-02,1.068068206828678979e-02,1.766982177638981577e-02,9.077342226399628825e-04,1.558899734817504115e-02
7.470508166969147545e-02,3.011277998650203555e-02,2.909194768106242890e+00,1.491320597646033641e-01,1.820374051497438972e-01,5.064586715762182667e-01,1.399652123964618099e-02,9.895644283121596274e-02,-2.512825158627105537e+01,1.826437183504624695e+00,4.555926625421054255e-02,2.882810389223960934e-01,3.927171544913812262e-01,3.220277746841513911e-01,7.351122052713718324e-02,1.273724980914774374e-01,-5.634957955297471843e-02,1.892125860445388608e-01,4.693414595927165034e-01,5.214307209199265936e-01,4.053561167249824376e-02,1.576809290344027489e-02,2.498888664258242485e-03,5.210772478458651491e-02,6.540121224462265917e-03,1.948589030204244538e-02,1.982851400857863280e-02,8.415855623928777951e-02,4.353102079149331373e-03,1.270589209990862292e-02,7.452641160480435664e-03,2.845598674201453224e-02,7.077928258627728649e-04,3.842164399623139437e-02,9.087856133978661211e-02,3.420052065669398900e-02,5.306839731806858307e-01,7.427313327486091687e-02,3.523756154519341877e-02,7.850945954105448266e-01,9.431739353775496493e-03,1.509449712857023618e-01,1.197494481248869036e+00,1.209908310676636622e+00,6.862910332554701398e-01,4.596459206924544127e-01,2.977414351829100747e-01,2.758133847225283652e-01,3.080114189816554049e-01,2.693712648091704520e-01,2.886299671734343097e-01,3.417632828280472990e-01,4.144523223756451658e-01,3.905887403628231502e-01,3.236485095948800628e-01,3.647766813162624938e-02,5.426905208111483005e-03,8.449622670428881543e-02,1.356113657749590667e-02,2.265378362376868626e-02,3.170439348447498529e-02,9.642013644809262207e-02,9.852385088132643506e-03,1.877649608594616354e-02,1.123799745823248798e-02,3.415958725853825151e-02,6.969035500020274478e-04,2.733623579777888848e-02
3.026315789473684251e-02,3.184588704636859280e-02,3.002566372800450800e+00,1.413874042144192267e-01,1.894353497933394803e-01,3.221183896070627384e-01,1.702341265198906162e-02,4.437386569872957959e-02,-2.577700750001469032e+01,2.319934477619044255e+00,7.800824993407611263e-01,8.799220028158649676e-02,1.618262388132530594e-01,1.524123687487588252e-01,-2.513734589869738231e-02,1.541119923745684975e-02,-1.302236090388383949e-01,1.085975671091370109e-01,9.345863045090549437e-02,2.553030048426727094e-01,1.051784401535957175e-01,2.091772129857222186e-03,2.593019246512877178e-03,1.758641522398065871e-01,2.932933043827340609e-03,1.975681328736842574e-02,1.806403184238456264e-02,1.147599072643965962e-01,5.170907495176638603e-04,1.667808431175355627e-03,5.987879036197036459e-03,2.711156084717297743e-02,7.050086619570276273e-04,6.164100239086941352e-02,2.831524978483446198e-02,2.850705167255655412e-02,1.630505048257120948e-01,5.863657474071903852e-02,3.379107891337777142e-02,3.699191441642311617e-01,1.312637475414692688e-02,6.064659886468412586e-02,1.420624061199088350e+00,9.363305633739154032e-01,4.806213013122882516e-01,5.211770525605585735e-01,3.120228641979602147e-01,3.511276060514585406e-01,1.944098412397991249e-01,2.641600066504655731e-01,3.150844417586625146e-01,1.627173536020677380e-01,1.980096450606642078e-01,2.964279820764780804e-01,1.931624890346350099e-01,2.070071186704760743e-03,6.887302375261360708e-03,1.085124863837772791e-01,4.247198159916763631e-03,1.727365903299884695e-02,2.494969800503676893e-02,7.968602315457785912e-02,6.507758397305367631e-04,2.177210861453778273e-03,5.151368960779352697e-03,3.104982857767824012e-02,8.412663611190754169e-04,2.612575750446264472e-02
3.502722323049001218e-02,2.377542126845638704e-02,3.060951599076623175e+00,1.514756205938121991e-01,1.900489355529518809e-01,3.458684549106598727e-01,1.144372602685856874e-02,6.805807622504538024e-02,-2.583788295110621291e+01,2.081524537891629389e+00,5.630766103318982641e-01,5.209901106876270449e-02,-1.082407329983979399e-01,1.340180164387476669e-01,-1.394869266886580583e-01,1.517621596378480042e-01,4.585791731369580626e-01,4.048138233383971607e-01,3.742213261289125681e-01,4.462284313292672056e-02,1.080304372290846332e-01,2.956795767452747095e-03,2.841052922632673547e-03,2.906038422866447646e-01,6.899238756784425736e-04,8.166916072178216288e-03,1.369508225394411869e-03,4.529705059592264299e-02,7.997204640981088681e-04,2.358436100332070989e-03,1.141864668719017040e-02,2.767850583596063313e-02,9.402105189370453791e-04,8.224450510068923026e-02,3.674340618796986813e-02,1.033504553922772080e-02,1.142937713499452973e-01,7.168176086346400577e-02,3.293702736076858928e-02,4.410651261971280102e-01,7.971138324635699407e-03,1.133208184749925906e-01,1.409591748698655111e+00,7.261876548340185922e-01,4.196309259236989386e-01,4.710901045825929834e-01,3.721288715321861562e-01,2.123693420715476177e-01,3.510654967077583843e-01,2.503376911797807192e-01,4.484560419425656641e-01,2.476614553555669673e-01,2.427479702342451306e-01,2.938601149356431796e-01,1.951041475097363420e-01,3.848288889596967327e-03,3.201099827182956031e-03,1.070221530011116751e-01,5.272348610324760184e-04,1.016268112265340633e-02,2.148841230685932455e-03,4.592399540791184537e-02,2.663401366582150188e-03,3.628358354586376251e-03,1.125121396752584192e-02,2.728639763487551717e-02,1.247315060254432662e-03,2.494374751360861620e-02
4.117513611615245678e-02,2.831911178205136909e-02,2.993187620577317354e+00,1.344824602929968749e-01,1.826922967076382298e-01,2.995027209289958803e-01,1.783522814773755988e-02,4.500907441016334387e-02,-2.597706422000446125e+01,2.184572529100052840e+00,1.684887319085549839e-01,2.239690373872949836e-01,3.177626237691467681e-01,3.039136521284125370e-01,-1.557313913091818158e-01,4.755575060245255392e-02,6.584263560322203834e-02,1.854423420057748628e-01,3.047370745877273079e-01,2.430831740505505212e-01,6.017495939775954067e-02,9.026287828227065949e-03,2.598458412022232409e-03,8.260387099499080787e-02,5.382400928741296400e-03,2.472214106919088175e-02,2.378206559512218571e-02,1.049965999508444547e-01,2.297419679201701589e-03,2.827532660244692908e-03,9.866758789022229276e-03,2.971285915100623648e-02,9.614176108742719575e-04,4.827592635606799132e-02,2.839031680126388388e-02,3.235807562204856547e-02,2.318820010261046227e-01,5.105515626257410566e-02,3.693733191895217510e-02,3.723537576751446698e-01,1.221845352340823927e-02,5.833257850001796058e-02,1.328859696110994193e+00,1.041840969993168331e+00,4.881001606657952574e-01,2.828019308493601724e-01,3.621682245510050024e-01,3.632465531414657556e-01,4.481931696855006586e-01,3.412316488190252350e-01,2.895867283483932741e-01,2.607336970536521248e-01,2.571985706703906471e-01,2.729177689691477116e-01,2.074456371418267608e-01,1.394265735999548894e-02,3.563816846364145901e-03,1.085714075318611888e-01,1.171307922527474454e-02,3.362991841326140596e-02,5.566252051684129204e-02,1.005312105737870415e-01,3.951850016722617022e-03,3.683432831520189448e-03,1.051807230266463104e-02,2.741036981020077493e-02,9.856427010847524338e-04,3.019140711743046809e-02
